Iteration 0: BestViol=50160.3325 BestAff=0 BestCompact=90633.10 CurScore=501693958.1035 BestScore=501693958.1035 Temp=25084697.91 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3802.3450 BestAff=0 BestCompact=108309.18 CurScore=38131759.1794 BestScore=38131759.1794 Temp=166912.79 NoImprove=8 Restarts=0 Time=6.21s
Iteration 2000: BestViol=473.9200 BestAff=0 BestCompact=95791.14 CurScore=5570242.7479 BestScore=4834991.1395 Temp=792361.00 NoImprove=236 Restarts=1 Time=10.18s
Iteration 3000: BestViol=215.7800 BestAff=0 BestCompact=92803.84 CurScore=2250603.8361 BestScore=2250603.8361 Temp=5272.35 NoImprove=40 Restarts=1 Time=13.32s
Iteration 4000: BestViol=151.5175 BestAff=0 BestCompact=92419.64 CurScore=1607594.6439 BestScore=1607594.6439 Temp=35.08 NoImprove=52 Restarts=1 Time=15.83s
Iteration 5000: BestViol=151.5175 BestAff=0 BestCompact=91906.25 CurScore=1607081.2527 BestScore=1607081.2527 Temp=0.23 NoImprove=13 Restarts=1 Time=17.94s
Iteration 6000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=27027681.5404 BestScore=1607056.1897 Temp=793783.89 NoImprove=489 Restarts=2 Time=20.52s
Iteration 7000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=8699788.1982 BestScore=1607056.1897 Temp=993689.68 NoImprove=487 Restarts=4 Time=23.56s
Iteration 8000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=14850880.8022 BestScore=1607056.1897 Temp=1119935.27 NoImprove=485 Restarts=6 Time=26.77s
Iteration 9000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=16832636.5426 BestScore=1607056.1897 Temp=1177112.81 NoImprove=483 Restarts=8 Time=30.01s
Iteration 10000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=45643035.8476 BestScore=1607056.1897 Temp=1362181.91 NoImprove=481 Restarts=10 Time=33.61s
Iteration 11000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=22143488.9377 BestScore=1607056.1897 Temp=1725373.63 NoImprove=479 Restarts=12 Time=36.96s
Iteration 12000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=28091765.9964 BestScore=1607056.1897 Temp=1749158.35 NoImprove=477 Restarts=14 Time=40.33s
Iteration 13000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=18730122.0879 BestScore=1607056.1897 Temp=971107.60 NoImprove=475 Restarts=16 Time=43.76s
Iteration 14000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=33037960.7936 BestScore=1607056.1897 Temp=1552514.06 NoImprove=473 Restarts=18 Time=47.16s
Iteration 15000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=7851148.0358 BestScore=1607056.1897 Temp=654974.99 NoImprove=471 Restarts=20 Time=50.75s
Iteration 16000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=22233726.0998 BestScore=1607056.1897 Temp=1400418.74 NoImprove=469 Restarts=22 Time=54.18s
Iteration 17000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=38118507.5123 BestScore=1607056.1897 Temp=1725868.48 NoImprove=467 Restarts=24 Time=57.64s
Iteration 18000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=13586339.3151 BestScore=1607056.1897 Temp=1183281.54 NoImprove=465 Restarts=26 Time=61.22s
Iteration 19000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=14078092.5514 BestScore=1607056.1897 Temp=1270480.53 NoImprove=463 Restarts=28 Time=64.68s
Iteration 20000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=27245753.3013 BestScore=1607056.1897 Temp=983699.89 NoImprove=461 Restarts=30 Time=68.26s
Iteration 21000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=9634074.3631 BestScore=1607056.1897 Temp=745604.51 NoImprove=459 Restarts=32 Time=72.08s
Iteration 22000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=10707371.0257 BestScore=1607056.1897 Temp=1223025.44 NoImprove=457 Restarts=34 Time=76.03s
Iteration 23000: BestViol=151.5175 BestAff=0 BestCompact=91881.19 CurScore=26179773.3829 BestScore=1607056.1897 Temp=1209708.88 NoImprove=455 Restarts=36 Time=79.61s
