Iteration 0: BestViol=36620.5070 BestAff=0 BestCompact=58861.88 CurScore=366263931.8810 BestScore=366263931.8810 Temp=18313196.59 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2415.8650 BestAff=0 BestCompact=71093.94 CurScore=24229743.9423 BestScore=24229743.9423 Temp=121855.43 NoImprove=18 Restarts=0 Time=4.58s
Iteration 2000: BestViol=1636.3090 BestAff=0 BestCompact=70576.59 CurScore=16433666.5926 BestScore=16433666.5926 Temp=810.82 NoImprove=93 Restarts=0 Time=8.29s
Iteration 3000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=68706323.6499 BestScore=16338263.8481 Temp=1824714.47 NoImprove=488 Restarts=1 Time=11.58s
Iteration 4000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=46414346.6515 BestScore=16338263.8481 Temp=2325785.45 NoImprove=486 Restarts=3 Time=15.09s
Iteration 5000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=83709798.7547 BestScore=16338263.8481 Temp=1806111.80 NoImprove=484 Restarts=5 Time=18.96s
Iteration 6000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=34642860.8085 BestScore=16338263.8481 Temp=1795070.85 NoImprove=482 Restarts=7 Time=22.60s
Iteration 7000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=43310814.6135 BestScore=16338263.8481 Temp=1272268.34 NoImprove=480 Restarts=9 Time=25.95s
Iteration 8000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=56628183.5206 BestScore=16338263.8481 Temp=1700115.41 NoImprove=478 Restarts=11 Time=29.30s
Iteration 9000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=91189566.6551 BestScore=16338263.8481 Temp=2490992.07 NoImprove=476 Restarts=13 Time=32.99s
Iteration 10000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=87351798.7590 BestScore=16338263.8481 Temp=2125973.35 NoImprove=474 Restarts=15 Time=36.50s
Iteration 11000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=86376777.4547 BestScore=16338263.8481 Temp=2148246.66 NoImprove=472 Restarts=17 Time=40.08s
Iteration 12000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=55806653.4843 BestScore=16338263.8481 Temp=1675857.93 NoImprove=470 Restarts=19 Time=43.95s
Iteration 13000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=54318929.0618 BestScore=16338263.8481 Temp=1923513.53 NoImprove=468 Restarts=21 Time=47.87s
Iteration 14000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=67732507.8672 BestScore=16338263.8481 Temp=1692442.67 NoImprove=466 Restarts=23 Time=51.77s
Iteration 15000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=61247304.1488 BestScore=16338263.8481 Temp=2139320.45 NoImprove=464 Restarts=25 Time=55.59s
Iteration 16000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=67453734.8158 BestScore=16338263.8481 Temp=2072964.74 NoImprove=462 Restarts=27 Time=59.40s
Iteration 17000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=96670924.7816 BestScore=16338263.8481 Temp=2067481.13 NoImprove=460 Restarts=29 Time=63.44s
Iteration 18000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=75037360.0610 BestScore=16338263.8481 Temp=2133250.54 NoImprove=458 Restarts=31 Time=67.26s
Iteration 19000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=68185860.1416 BestScore=16338263.8481 Temp=2182705.80 NoImprove=456 Restarts=33 Time=71.23s
Iteration 20000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=87902167.6981 BestScore=16338263.8481 Temp=2146076.62 NoImprove=454 Restarts=35 Time=75.15s
Iteration 21000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=35586441.9489 BestScore=16338263.8481 Temp=1877048.91 NoImprove=452 Restarts=37 Time=79.28s
Iteration 22000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=65220487.0840 BestScore=16338263.8481 Temp=2129456.96 NoImprove=450 Restarts=39 Time=83.21s
Iteration 23000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=72046880.4966 BestScore=16338263.8481 Temp=2029870.78 NoImprove=448 Restarts=41 Time=87.45s
Iteration 24000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=89335498.7725 BestScore=16338263.8481 Temp=2147962.06 NoImprove=446 Restarts=43 Time=91.50s
Iteration 25000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=82688501.3781 BestScore=16338263.8481 Temp=1760853.55 NoImprove=444 Restarts=45 Time=95.40s
Iteration 26000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=121787825.1102 BestScore=16338263.8481 Temp=2725350.95 NoImprove=442 Restarts=47 Time=99.44s
Iteration 27000: BestViol=1626.7700 BestAff=0 BestCompact=70563.85 CurScore=37112276.3614 BestScore=16338263.8481 Temp=1414990.06 NoImprove=440 Restarts=49 Time=103.53s
