Iteration 0: BestViol=24860.4120 BestAff=0 BestCompact=26668.59 CurScore=248630788.5858 BestScore=248630788.5858 Temp=12431539.43 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8072.8330 BestAff=0 BestCompact=34077.89 CurScore=81177774.1578 BestScore=80762407.8919 Temp=82719.07 NoImprove=268 Restarts=0 Time=1.99s
Iteration 2000: BestViol=7663.9350 BestAff=0 BestCompact=33776.60 CurScore=76673126.5976 BestScore=76673126.5976 Temp=550.41 NoImprove=108 Restarts=0 Time=4.08s
Iteration 3000: BestViol=7663.9350 BestAff=0 BestCompact=33749.34 CurScore=131720905.7409 BestScore=76673099.3391 Temp=2921423.13 NoImprove=287 Restarts=1 Time=5.97s
Iteration 4000: BestViol=7663.9350 BestAff=0 BestCompact=33749.34 CurScore=90393701.8371 BestScore=76673099.3391 Temp=2480878.03 NoImprove=285 Restarts=3 Time=7.87s
Iteration 5000: BestViol=5058.1730 BestAff=0 BestCompact=31885.93 CurScore=50613615.9334 BestScore=50613615.9334 Temp=16507.68 NoImprove=105 Restarts=3 Time=9.77s
Iteration 6000: BestViol=4086.2590 BestAff=0 BestCompact=32345.06 CurScore=40894935.0575 BestScore=40894935.0575 Temp=109.84 NoImprove=5 Restarts=3 Time=11.54s
Iteration 7000: BestViol=3625.5280 BestAff=0 BestCompact=32734.33 CurScore=36288014.3270 BestScore=36288014.3270 Temp=0.73 NoImprove=47 Restarts=3 Time=13.37s
Iteration 8000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=108108716.4308 BestScore=35356553.9252 Temp=3615712.02 NoImprove=186 Restarts=4 Time=15.15s
Iteration 9000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=83161632.0978 BestScore=35356553.9252 Temp=3350201.83 NoImprove=184 Restarts=6 Time=17.00s
Iteration 10000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=90145982.9363 BestScore=35356553.9252 Temp=4464830.32 NoImprove=182 Restarts=8 Time=18.85s
Iteration 11000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=154351551.6712 BestScore=35356553.9252 Temp=4491496.63 NoImprove=180 Restarts=10 Time=20.73s
Iteration 12000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=97811247.7923 BestScore=35356553.9252 Temp=3507837.47 NoImprove=178 Restarts=12 Time=22.71s
Iteration 13000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=101474985.9682 BestScore=35356553.9252 Temp=4776524.75 NoImprove=176 Restarts=14 Time=24.65s
Iteration 14000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=109989442.0392 BestScore=35356553.9252 Temp=4058229.16 NoImprove=174 Restarts=16 Time=26.63s
Iteration 15000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=197774863.2459 BestScore=35356553.9252 Temp=5399982.86 NoImprove=172 Restarts=18 Time=28.63s
Iteration 16000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=110211534.5982 BestScore=35356553.9252 Temp=4858771.37 NoImprove=170 Restarts=20 Time=30.57s
Iteration 17000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=108622986.7876 BestScore=35356553.9252 Temp=4709843.39 NoImprove=168 Restarts=22 Time=32.57s
Iteration 18000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=187339768.5973 BestScore=35356553.9252 Temp=5814069.43 NoImprove=166 Restarts=24 Time=34.52s
Iteration 19000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=124212175.2933 BestScore=35356553.9252 Temp=4988741.96 NoImprove=164 Restarts=26 Time=36.49s
Iteration 20000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=122066622.2403 BestScore=35356553.9252 Temp=4006728.56 NoImprove=162 Restarts=28 Time=38.47s
Iteration 21000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=90404347.5589 BestScore=35356553.9252 Temp=5174843.61 NoImprove=160 Restarts=30 Time=40.69s
Iteration 22000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=127809060.7070 BestScore=35356553.9252 Temp=4072876.95 NoImprove=158 Restarts=32 Time=42.76s
Iteration 23000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=117603002.9206 BestScore=35356553.9252 Temp=4772066.88 NoImprove=156 Restarts=34 Time=44.76s
Iteration 24000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=106495859.7825 BestScore=35356553.9252 Temp=4469402.48 NoImprove=154 Restarts=36 Time=46.73s
Iteration 25000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=179953423.3976 BestScore=35356553.9252 Temp=6134237.72 NoImprove=152 Restarts=38 Time=48.83s
Iteration 26000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=72384777.5872 BestScore=35356553.9252 Temp=2841852.35 NoImprove=150 Restarts=40 Time=50.93s
Iteration 27000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=144430247.3063 BestScore=35356553.9252 Temp=5955319.06 NoImprove=148 Restarts=42 Time=52.80s
Iteration 28000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=128886316.4507 BestScore=35356553.9252 Temp=5036347.55 NoImprove=146 Restarts=44 Time=54.74s
Iteration 29000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=119207760.1340 BestScore=35356553.9252 Temp=4853481.65 NoImprove=144 Restarts=46 Time=56.76s
Iteration 30000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=136029208.4968 BestScore=35356553.9252 Temp=6198295.08 NoImprove=142 Restarts=48 Time=58.76s
Iteration 31000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=227844812.4290 BestScore=35356553.9252 Temp=7451290.44 NoImprove=140 Restarts=50 Time=60.74s
Iteration 32000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=110904669.2361 BestScore=35356553.9252 Temp=4994495.27 NoImprove=138 Restarts=52 Time=62.72s
Iteration 33000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=83799674.5334 BestScore=35356553.9252 Temp=4530900.11 NoImprove=136 Restarts=54 Time=64.68s
Iteration 34000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=152393107.6622 BestScore=35356553.9252 Temp=5892655.15 NoImprove=134 Restarts=56 Time=66.64s
Iteration 35000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=150628029.9299 BestScore=35356553.9252 Temp=5361439.66 NoImprove=132 Restarts=58 Time=68.59s
Iteration 36000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=159547703.4829 BestScore=35356553.9252 Temp=6126656.45 NoImprove=130 Restarts=60 Time=70.51s
Iteration 37000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=129115806.6533 BestScore=35356553.9252 Temp=5430901.63 NoImprove=128 Restarts=62 Time=72.57s
Iteration 38000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=104166194.8585 BestScore=35356553.9252 Temp=5545906.79 NoImprove=126 Restarts=64 Time=74.58s
Iteration 39000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=151995263.9835 BestScore=35356553.9252 Temp=6586287.71 NoImprove=124 Restarts=66 Time=76.50s
Iteration 40000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=173222338.7731 BestScore=35356553.9252 Temp=6338060.68 NoImprove=122 Restarts=68 Time=78.40s
Iteration 41000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=169143234.3759 BestScore=35356553.9252 Temp=7208167.40 NoImprove=120 Restarts=70 Time=80.31s
Iteration 42000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=185994008.7637 BestScore=35356553.9252 Temp=6828545.79 NoImprove=118 Restarts=72 Time=82.23s
Iteration 43000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=155925952.0429 BestScore=35356553.9252 Temp=6878672.18 NoImprove=116 Restarts=74 Time=84.24s
Iteration 44000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=131575789.1516 BestScore=35356553.9252 Temp=5592749.53 NoImprove=114 Restarts=76 Time=86.28s
Iteration 45000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=109492993.7654 BestScore=35356553.9252 Temp=6187510.85 NoImprove=112 Restarts=78 Time=88.31s
Iteration 46000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=166874215.0694 BestScore=35356553.9252 Temp=6469364.27 NoImprove=110 Restarts=80 Time=90.34s
Iteration 47000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=157274404.2586 BestScore=35356553.9252 Temp=6958573.07 NoImprove=108 Restarts=82 Time=92.32s
Iteration 48000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=148499460.0050 BestScore=35356553.9252 Temp=6991777.30 NoImprove=106 Restarts=84 Time=94.49s
Iteration 49000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=124214488.3872 BestScore=35356553.9252 Temp=6471668.10 NoImprove=104 Restarts=86 Time=96.56s
Iteration 50000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=162374923.7576 BestScore=35356553.9252 Temp=6766967.16 NoImprove=102 Restarts=88 Time=98.53s
Iteration 51000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=122674214.9509 BestScore=35356553.9252 Temp=5614135.96 NoImprove=100 Restarts=90 Time=100.53s
Iteration 52000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=109278271.0364 BestScore=35356553.9252 Temp=5885790.68 NoImprove=98 Restarts=92 Time=102.57s
Iteration 53000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=122172628.3322 BestScore=35356553.9252 Temp=6324618.86 NoImprove=96 Restarts=94 Time=104.54s
Iteration 54000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=122539749.9262 BestScore=35356553.9252 Temp=5965552.03 NoImprove=94 Restarts=96 Time=106.73s
Iteration 55000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=157050525.7429 BestScore=35356553.9252 Temp=7095590.81 NoImprove=92 Restarts=98 Time=108.82s
Iteration 56000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=166952153.6496 BestScore=35356553.9252 Temp=8214047.76 NoImprove=90 Restarts=100 Time=110.82s
Iteration 57000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=132220816.4346 BestScore=35356553.9252 Temp=7973012.58 NoImprove=88 Restarts=102 Time=112.81s
Iteration 58000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=111788818.6730 BestScore=35356553.9252 Temp=6339637.53 NoImprove=86 Restarts=104 Time=114.81s
Iteration 59000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=175522901.1461 BestScore=35356553.9252 Temp=7939394.47 NoImprove=84 Restarts=106 Time=116.74s
Iteration 60000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=117715330.1438 BestScore=35356553.9252 Temp=5628701.26 NoImprove=82 Restarts=108 Time=118.76s
Iteration 61000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=112667853.5105 BestScore=35356553.9252 Temp=6446710.19 NoImprove=80 Restarts=110 Time=120.82s
Iteration 62000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=224152795.7357 BestScore=35356553.9252 Temp=10186545.78 NoImprove=78 Restarts=112 Time=122.88s
Iteration 63000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=174270326.1270 BestScore=35356553.9252 Temp=8606865.12 NoImprove=76 Restarts=114 Time=124.86s
Iteration 64000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=149389299.9656 BestScore=35356553.9252 Temp=7423729.16 NoImprove=74 Restarts=116 Time=126.82s
Iteration 65000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=199849649.5159 BestScore=35356553.9252 Temp=8006185.16 NoImprove=72 Restarts=118 Time=128.82s
Iteration 66000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=156617924.2712 BestScore=35356553.9252 Temp=8238958.19 NoImprove=70 Restarts=120 Time=130.83s
Iteration 67000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=159504339.9422 BestScore=35356553.9252 Temp=7419109.01 NoImprove=68 Restarts=122 Time=132.86s
Iteration 68000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=87946396.3019 BestScore=35356553.9252 Temp=5647748.47 NoImprove=66 Restarts=124 Time=135.09s
Iteration 69000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=190139746.8977 BestScore=35356553.9252 Temp=9325169.01 NoImprove=64 Restarts=126 Time=137.04s
Iteration 70000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=199187451.9529 BestScore=35356553.9252 Temp=9156240.94 NoImprove=62 Restarts=128 Time=139.04s
Iteration 71000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=170550812.2036 BestScore=35356553.9252 Temp=8790104.27 NoImprove=60 Restarts=130 Time=141.09s
Iteration 72000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=159054062.1047 BestScore=35356553.9252 Temp=8624979.99 NoImprove=58 Restarts=132 Time=143.08s
Iteration 73000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=177929400.3906 BestScore=35356553.9252 Temp=9169725.61 NoImprove=56 Restarts=134 Time=145.11s
Iteration 74000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=128942744.0705 BestScore=35356553.9252 Temp=8112626.48 NoImprove=54 Restarts=136 Time=147.26s
Iteration 75000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=144340449.9242 BestScore=35356553.9252 Temp=9636405.51 NoImprove=52 Restarts=138 Time=149.28s
Iteration 76000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=155324331.3687 BestScore=35356553.9252 Temp=7719723.49 NoImprove=50 Restarts=140 Time=151.25s
Iteration 77000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=163667612.3069 BestScore=35356553.9252 Temp=8016508.85 NoImprove=48 Restarts=142 Time=153.33s
Iteration 78000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=128871043.1325 BestScore=35356553.9252 Temp=7884161.14 NoImprove=46 Restarts=144 Time=155.40s
Iteration 79000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=194155290.5985 BestScore=35356553.9252 Temp=10661022.34 NoImprove=44 Restarts=146 Time=157.45s
Iteration 80000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=225970488.6902 BestScore=35356553.9252 Temp=11240307.62 NoImprove=42 Restarts=148 Time=159.34s
Iteration 81000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=181429757.9720 BestScore=35356553.9252 Temp=9626829.68 NoImprove=40 Restarts=150 Time=161.34s
Iteration 82000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=212905084.0115 BestScore=35356553.9252 Temp=9887823.27 NoImprove=38 Restarts=152 Time=163.38s
Iteration 83000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=141850194.3015 BestScore=35356553.9252 Temp=7846536.39 NoImprove=36 Restarts=154 Time=165.32s
Iteration 84000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=148777505.5857 BestScore=35356553.9252 Temp=9096334.22 NoImprove=34 Restarts=156 Time=167.26s
Iteration 85000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=174388454.7746 BestScore=35356553.9252 Temp=9515185.00 NoImprove=32 Restarts=158 Time=169.23s
Iteration 86000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=217309812.8789 BestScore=35356553.9252 Temp=11611231.52 NoImprove=30 Restarts=160 Time=171.22s
Iteration 87000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=208881040.0503 BestScore=35356553.9252 Temp=10975682.42 NoImprove=28 Restarts=162 Time=173.09s
Iteration 88000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=209727424.7329 BestScore=35356553.9252 Temp=10649958.53 NoImprove=26 Restarts=164 Time=174.99s
Iteration 89000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=181976208.6255 BestScore=35356553.9252 Temp=9577838.41 NoImprove=24 Restarts=166 Time=176.87s
Iteration 90000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=193304136.2934 BestScore=35356553.9252 Temp=11992296.69 NoImprove=22 Restarts=168 Time=178.90s
Iteration 91000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=206312992.5062 BestScore=35356553.9252 Temp=12452151.23 NoImprove=20 Restarts=170 Time=181.01s
Iteration 92000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=154998763.0289 BestScore=35356553.9252 Temp=8620348.89 NoImprove=18 Restarts=172 Time=183.00s
Iteration 93000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=152962684.5499 BestScore=35356553.9252 Temp=8766077.34 NoImprove=16 Restarts=174 Time=185.07s
Iteration 94000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=198641245.0025 BestScore=35356553.9252 Temp=10896738.29 NoImprove=14 Restarts=176 Time=187.03s
Iteration 95000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=198241281.7693 BestScore=35356553.9252 Temp=9710659.48 NoImprove=12 Restarts=178 Time=188.95s
Iteration 96000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=191481110.7417 BestScore=35356553.9252 Temp=10435885.00 NoImprove=10 Restarts=180 Time=190.97s
Iteration 97000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=235544298.4995 BestScore=35356553.9252 Temp=11470922.12 NoImprove=8 Restarts=182 Time=193.03s
Iteration 98000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=182867857.6490 BestScore=35356553.9252 Temp=10808199.28 NoImprove=6 Restarts=184 Time=195.04s
Iteration 99000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=231367220.0325 BestScore=35356553.9252 Temp=11096051.93 NoImprove=4 Restarts=186 Time=197.09s
Iteration 100000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=188386630.2356 BestScore=35356553.9252 Temp=9525223.38 NoImprove=2 Restarts=188 Time=199.05s
Iteration 101000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=197495765.5840 BestScore=35356553.9252 Temp=9874788.28 NoImprove=0 Restarts=190 Time=201.02s
Iteration 102000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=121544844.2779 BestScore=35356553.9252 Temp=1167648.12 NoImprove=499 Restarts=191 Time=203.06s
Iteration 103000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=88241764.6109 BestScore=35356553.9252 Temp=920553.64 NoImprove=497 Restarts=193 Time=205.08s
Iteration 104000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=71241324.9204 BestScore=35356553.9252 Temp=975881.53 NoImprove=495 Restarts=195 Time=207.11s
Iteration 105000: BestViol=3532.3620 BestAff=0 BestCompact=32933.93 CurScore=86565759.3124 BestScore=35356553.9252 Temp=978128.84 NoImprove=493 Restarts=197 Time=209.12s
