Iteration 0: BestViol=18895.7250 BestAff=0 BestCompact=27596.68 CurScore=188984846.6765 BestScore=188984846.6765 Temp=9449242.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3719.3300 BestAff=0 BestCompact=32463.93 CurScore=37264772.9053 BestScore=37225763.9288 Temp=62874.96 NoImprove=84 Restarts=0 Time=2.18s
Iteration 2000: BestViol=3578.0240 BestAff=0 BestCompact=32508.95 CurScore=111716614.7485 BestScore=35812748.9453 Temp=4564396.37 NoImprove=189 Restarts=1 Time=4.45s
Iteration 3000: BestViol=3578.0240 BestAff=0 BestCompact=32508.95 CurScore=56404768.8627 BestScore=35812748.9453 Temp=2976136.97 NoImprove=187 Restarts=3 Time=6.67s
Iteration 4000: BestViol=2593.4470 BestAff=0 BestCompact=31316.38 CurScore=25965786.3764 BestScore=25965786.3764 Temp=19803.12 NoImprove=64 Restarts=3 Time=8.90s
Iteration 5000: BestViol=2279.5420 BestAff=0 BestCompact=31489.29 CurScore=22826909.2902 BestScore=22826909.2902 Temp=131.77 NoImprove=320 Restarts=3 Time=11.22s
Iteration 6000: BestViol=2084.8160 BestAff=0 BestCompact=31559.91 CurScore=20879719.9055 BestScore=20879719.9055 Temp=0.88 NoImprove=400 Restarts=3 Time=13.07s
Iteration 7000: BestViol=2060.0200 BestAff=0 BestCompact=31688.02 CurScore=69557664.8981 BestScore=20631888.0190 Temp=1715601.62 NoImprove=338 Restarts=4 Time=14.76s
Iteration 8000: BestViol=2060.0200 BestAff=0 BestCompact=31688.02 CurScore=61609191.9771 BestScore=20631888.0190 Temp=1900790.75 NoImprove=336 Restarts=6 Time=16.94s
Iteration 9000: BestViol=2060.0200 BestAff=0 BestCompact=31688.02 CurScore=74719536.4823 BestScore=20631888.0190 Temp=2076770.78 NoImprove=334 Restarts=8 Time=19.10s
Iteration 10000: BestViol=2060.0200 BestAff=0 BestCompact=31688.02 CurScore=51331632.9810 BestScore=20631888.0190 Temp=1776452.77 NoImprove=332 Restarts=10 Time=21.26s
