Iteration 0: BestViol=43163.0650 BestAff=0 BestCompact=185022.65 CurScore=431815672.6459 BestScore=431815672.6459 Temp=21590783.63 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1222.5475 BestAff=0 BestCompact=193431.34 CurScore=12418906.3430 BestScore=12418906.3430 Temp=143664.40 NoImprove=10 Restarts=0 Time=17.50s
Iteration 2000: BestViol=401.2800 BestAff=0 BestCompact=192032.56 CurScore=4205091.0579 BestScore=4204832.5645 Temp=955.94 NoImprove=51 Restarts=0 Time=26.21s
Iteration 3000: BestViol=217.2825 BestAff=0 BestCompact=192226.40 CurScore=2365051.4005 BestScore=2365051.4005 Temp=6.36 NoImprove=88 Restarts=0 Time=30.39s
Iteration 4000: BestViol=109.2800 BestAff=0 BestCompact=191533.56 CurScore=1284333.5645 BestScore=1284333.5645 Temp=0.04 NoImprove=38 Restarts=0 Time=33.22s
Iteration 5000: BestViol=82.6425 BestAff=0 BestCompact=191175.10 CurScore=1017600.1019 BestScore=1017600.1019 Temp=0.00 NoImprove=98 Restarts=0 Time=35.11s
Iteration 6000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=292294843.4665 BestScore=887432.0633 Temp=14311327.40 NoImprove=4 Restarts=1 Time=37.29s
Iteration 7000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=157724241.0019 BestScore=887432.0633 Temp=9693037.31 NoImprove=2 Restarts=3 Time=42.74s
Iteration 8000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=287133157.5085 BestScore=887432.0633 Temp=14356657.88 NoImprove=0 Restarts=5 Time=49.95s
Iteration 9000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=58803933.1657 BestScore=887432.0633 Temp=848117.57 NoImprove=499 Restarts=6 Time=57.78s
Iteration 10000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=68658302.1742 BestScore=887432.0633 Temp=1589359.97 NoImprove=497 Restarts=8 Time=66.27s
Iteration 11000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=89021290.2084 BestScore=887432.0633 Temp=2881104.25 NoImprove=495 Restarts=10 Time=75.22s
Iteration 12000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=33576756.1166 BestScore=887432.0633 Temp=1377422.06 NoImprove=493 Restarts=12 Time=83.88s
Iteration 13000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=9782677.4850 BestScore=887432.0633 Temp=1230081.48 NoImprove=491 Restarts=14 Time=92.25s
Iteration 14000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=16280026.5063 BestScore=887432.0633 Temp=1478188.93 NoImprove=489 Restarts=16 Time=100.54s
Iteration 15000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=45633498.1868 BestScore=887432.0633 Temp=1434386.80 NoImprove=487 Restarts=18 Time=108.76s
Iteration 16000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=87282274.4938 BestScore=887432.0633 Temp=957211.17 NoImprove=485 Restarts=20 Time=117.57s
Iteration 17000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=58107953.6869 BestScore=887432.0633 Temp=3033625.51 NoImprove=483 Restarts=22 Time=125.90s
Iteration 18000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=24005521.4394 BestScore=887432.0633 Temp=414075.94 NoImprove=481 Restarts=24 Time=134.76s
Iteration 19000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=11885777.0595 BestScore=887432.0633 Temp=1199999.04 NoImprove=479 Restarts=26 Time=142.72s
Iteration 20000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=67184431.0503 BestScore=887432.0633 Temp=1745507.84 NoImprove=477 Restarts=28 Time=151.21s
Iteration 21000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=17308167.2258 BestScore=887432.0633 Temp=1927966.47 NoImprove=475 Restarts=30 Time=159.26s
Iteration 22000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=30223505.6434 BestScore=887432.0633 Temp=1709892.62 NoImprove=473 Restarts=32 Time=167.19s
Iteration 23000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=39247151.1471 BestScore=887432.0633 Temp=1796620.91 NoImprove=471 Restarts=34 Time=175.66s
Iteration 24000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=62647842.6215 BestScore=887432.0633 Temp=1503106.42 NoImprove=469 Restarts=36 Time=184.75s
Iteration 25000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=41929354.0256 BestScore=887432.0633 Temp=2091036.66 NoImprove=467 Restarts=38 Time=194.07s
Iteration 26000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=72376210.1346 BestScore=887432.0633 Temp=1508882.41 NoImprove=465 Restarts=40 Time=202.86s
Iteration 27000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=26664650.2309 BestScore=887432.0633 Temp=517831.83 NoImprove=463 Restarts=42 Time=211.92s
Iteration 28000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=35697380.3464 BestScore=887432.0633 Temp=1608970.73 NoImprove=461 Restarts=44 Time=220.43s
Iteration 29000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=58862917.1877 BestScore=887432.0633 Temp=2265169.47 NoImprove=459 Restarts=46 Time=229.11s
Iteration 30000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=79883341.9982 BestScore=887432.0633 Temp=1569725.14 NoImprove=457 Restarts=48 Time=238.26s
Iteration 31000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=45947620.5333 BestScore=887432.0633 Temp=2225893.05 NoImprove=455 Restarts=50 Time=246.95s
Iteration 32000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=10736564.9522 BestScore=887432.0633 Temp=747876.33 NoImprove=453 Restarts=52 Time=255.60s
Iteration 33000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=34007417.3861 BestScore=887432.0633 Temp=1936759.48 NoImprove=451 Restarts=54 Time=264.13s
Iteration 34000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=51365611.4075 BestScore=887432.0633 Temp=1807528.90 NoImprove=449 Restarts=56 Time=272.59s
Iteration 35000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=73191902.4377 BestScore=887432.0633 Temp=1479464.47 NoImprove=447 Restarts=58 Time=281.67s
Iteration 36000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=59174333.0729 BestScore=887432.0633 Temp=2182569.35 NoImprove=445 Restarts=60 Time=290.62s
Iteration 37000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=33079745.3982 BestScore=887432.0633 Temp=1976362.90 NoImprove=443 Restarts=62 Time=298.99s
Iteration 38000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=42193762.9409 BestScore=887432.0633 Temp=2459240.28 NoImprove=441 Restarts=64 Time=308.10s
Iteration 39000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=45238042.5436 BestScore=887432.0633 Temp=3057013.06 NoImprove=439 Restarts=66 Time=317.33s
Iteration 40000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=15398936.3606 BestScore=887432.0633 Temp=750230.68 NoImprove=437 Restarts=68 Time=326.35s
Iteration 41000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=39497526.1289 BestScore=887432.0633 Temp=2135597.11 NoImprove=435 Restarts=70 Time=335.01s
Iteration 42000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=49163024.1901 BestScore=887432.0633 Temp=2278637.26 NoImprove=433 Restarts=72 Time=343.80s
Iteration 43000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=44908395.6825 BestScore=887432.0633 Temp=1680299.60 NoImprove=431 Restarts=74 Time=352.65s
Iteration 44000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=73916167.7864 BestScore=887432.0633 Temp=1682997.37 NoImprove=429 Restarts=76 Time=361.81s
Iteration 45000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=38494162.8398 BestScore=887432.0633 Temp=1409194.67 NoImprove=427 Restarts=78 Time=371.33s
Iteration 46000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=69115933.8335 BestScore=887432.0633 Temp=2218517.19 NoImprove=425 Restarts=80 Time=380.22s
Iteration 47000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=54826256.7663 BestScore=887432.0633 Temp=2871313.43 NoImprove=423 Restarts=82 Time=389.78s
Iteration 48000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=46977378.6955 BestScore=887432.0633 Temp=2231588.62 NoImprove=421 Restarts=84 Time=398.88s
Iteration 49000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=27051924.5197 BestScore=887432.0633 Temp=1258326.66 NoImprove=419 Restarts=86 Time=408.21s
Iteration 50000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=39114525.2676 BestScore=887432.0633 Temp=2656537.21 NoImprove=417 Restarts=88 Time=417.70s
Iteration 51000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=45634003.9312 BestScore=887432.0633 Temp=2916179.62 NoImprove=415 Restarts=90 Time=427.45s
Iteration 52000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=64084671.7536 BestScore=887432.0633 Temp=1823090.43 NoImprove=413 Restarts=92 Time=436.70s
Iteration 53000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=39832012.9616 BestScore=887432.0633 Temp=1404207.86 NoImprove=411 Restarts=94 Time=445.79s
Iteration 54000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=95243604.1108 BestScore=887432.0633 Temp=3341078.76 NoImprove=409 Restarts=96 Time=455.16s
Iteration 55000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=29697285.6923 BestScore=887432.0633 Temp=2017959.49 NoImprove=407 Restarts=98 Time=464.07s
Iteration 56000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=46284529.6241 BestScore=887432.0633 Temp=2705809.54 NoImprove=405 Restarts=100 Time=473.12s
Iteration 57000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=35866905.4319 BestScore=887432.0633 Temp=2556071.24 NoImprove=403 Restarts=102 Time=482.02s
Iteration 58000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=48861672.8934 BestScore=887432.0633 Temp=2347290.98 NoImprove=401 Restarts=104 Time=491.18s
Iteration 59000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=30101041.4980 BestScore=887432.0633 Temp=2382015.67 NoImprove=399 Restarts=106 Time=499.89s
Iteration 60000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=50203807.5807 BestScore=887432.0633 Temp=2967425.81 NoImprove=397 Restarts=108 Time=508.95s
Iteration 61000: BestViol=69.6425 BestAff=0 BestCompact=191007.06 CurScore=58661583.6779 BestScore=887432.0633 Temp=2280884.54 NoImprove=395 Restarts=110 Time=517.99s
