Iteration 0: BestViol=19076.3850 BestAff=0 BestCompact=44500.97 CurScore=190808350.9713 BestScore=190808350.9713 Temp=9540417.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2126.1150 BestAff=0 BestCompact=53846.06 CurScore=21394392.9864 BestScore=21314996.0617 Temp=63481.64 NoImprove=236 Restarts=0 Time=2.86s
Iteration 2000: BestViol=1761.1800 BestAff=0 BestCompact=52959.94 CurScore=17664759.9375 BestScore=17664759.9375 Temp=422.40 NoImprove=7 Restarts=0 Time=4.53s
Iteration 3000: BestViol=1712.5950 BestAff=0 BestCompact=53067.75 CurScore=187161999.1214 BestScore=17179017.7458 Temp=10094674.56 NoImprove=19 Restarts=1 Time=5.91s
Iteration 4000: BestViol=888.6800 BestAff=0 BestCompact=50995.47 CurScore=8937795.4735 BestScore=8937795.4735 Temp=67169.65 NoImprove=122 Restarts=1 Time=7.16s
Iteration 5000: BestViol=874.6800 BestAff=0 BestCompact=50909.33 CurScore=56801658.0856 BestScore=8797709.3263 Temp=3252592.28 NoImprove=238 Restarts=2 Time=8.39s
Iteration 6000: BestViol=874.6800 BestAff=0 BestCompact=50909.33 CurScore=42451107.8668 BestScore=8797709.3263 Temp=2010074.88 NoImprove=236 Restarts=4 Time=9.71s
Iteration 7000: BestViol=874.6800 BestAff=0 BestCompact=50909.33 CurScore=126373555.6719 BestScore=8797709.3263 Temp=4547545.94 NoImprove=234 Restarts=6 Time=11.00s
Iteration 8000: BestViol=874.6800 BestAff=0 BestCompact=50909.33 CurScore=41304524.7310 BestScore=8797709.3263 Temp=2610672.10 NoImprove=232 Restarts=8 Time=12.22s
Iteration 9000: BestViol=874.6800 BestAff=0 BestCompact=50909.33 CurScore=23905083.8301 BestScore=8797709.3263 Temp=3258026.75 NoImprove=230 Restarts=10 Time=13.52s
Iteration 10000: BestViol=874.6800 BestAff=0 BestCompact=50909.33 CurScore=104277190.2162 BestScore=8797709.3263 Temp=4149930.44 NoImprove=228 Restarts=12 Time=14.79s
Iteration 11000: BestViol=415.2000 BestAff=0 BestCompact=50679.15 CurScore=4202679.1516 BestScore=4202679.1516 Temp=171852.57 NoImprove=8 Restarts=13 Time=16.08s
Iteration 12000: BestViol=332.4900 BestAff=0 BestCompact=51701.81 CurScore=3376601.8082 BestScore=3376601.8082 Temp=1143.50 NoImprove=146 Restarts=13 Time=17.22s
Iteration 13000: BestViol=330.5750 BestAff=0 BestCompact=51701.41 CurScore=10911522.9022 BestScore=3357451.4083 Temp=1050975.20 NoImprove=475 Restarts=14 Time=18.55s
Iteration 14000: BestViol=330.5750 BestAff=0 BestCompact=51701.41 CurScore=15128154.1840 BestScore=3357451.4083 Temp=624143.37 NoImprove=473 Restarts=16 Time=20.01s
Iteration 15000: BestViol=330.5750 BestAff=0 BestCompact=51701.41 CurScore=28930996.4545 BestScore=3357451.4083 Temp=1169508.96 NoImprove=471 Restarts=18 Time=21.31s
Iteration 16000: BestViol=330.5750 BestAff=0 BestCompact=51701.41 CurScore=19443640.1514 BestScore=3357451.4083 Temp=1181523.45 NoImprove=469 Restarts=20 Time=22.61s
