Iteration 0: BestViol=51042.0000 BestAff=0 BestCompact=114433.09 CurScore=510534433.0931 BestScore=510534433.0931 Temp=25526721.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5648.6560 BestAff=0 BestCompact=124961.20 CurScore=177404772.9443 BestScore=56611521.1987 Temp=19443452.48 NoImprove=127 Restarts=1 Time=10.98s
Iteration 2000: BestViol=5648.6560 BestAff=0 BestCompact=124961.20 CurScore=146855441.1106 BestScore=56611521.1987 Temp=12608921.71 NoImprove=125 Restarts=3 Time=21.24s
Iteration 3000: BestViol=5648.6560 BestAff=0 BestCompact=124961.20 CurScore=176776487.6203 BestScore=56611521.1987 Temp=20651250.02 NoImprove=123 Restarts=5 Time=31.73s
Iteration 4000: BestViol=2956.7540 BestAff=0 BestCompact=129234.22 CurScore=29696774.2164 BestScore=29696774.2164 Temp=137412.77 NoImprove=4 Restarts=5 Time=42.29s
Iteration 5000: BestViol=2891.1760 BestAff=0 BestCompact=128732.00 CurScore=29040492.0046 BestScore=29040492.0046 Temp=914.34 NoImprove=36 Restarts=5 Time=51.82s
Iteration 6000: BestViol=2126.1400 BestAff=0 BestCompact=128546.29 CurScore=21389946.2886 BestScore=21389946.2886 Temp=6.08 NoImprove=194 Restarts=5 Time=59.25s
Iteration 7000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=21342132.5537 BestScore=21342132.5537 Temp=0.04 NoImprove=281 Restarts=5 Time=66.30s
Iteration 8000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=136768764.4385 BestScore=21342132.5537 Temp=7964263.12 NoImprove=279 Restarts=7 Time=75.26s
Iteration 9000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=49944087.2606 BestScore=21342132.5537 Temp=6330421.01 NoImprove=277 Restarts=9 Time=86.22s
Iteration 10000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=198752840.3899 BestScore=21342132.5537 Temp=11648516.38 NoImprove=275 Restarts=11 Time=97.13s
Iteration 11000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=106067829.8193 BestScore=21342132.5537 Temp=6031821.08 NoImprove=273 Restarts=13 Time=108.83s
Iteration 12000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=106465168.5171 BestScore=21342132.5537 Temp=8120853.96 NoImprove=271 Restarts=15 Time=120.16s
Iteration 13000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=112832744.0133 BestScore=21342132.5537 Temp=10736340.92 NoImprove=269 Restarts=17 Time=131.86s
Iteration 14000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=137701918.7101 BestScore=21342132.5537 Temp=10705499.61 NoImprove=267 Restarts=19 Time=143.33s
Iteration 15000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=100460223.1727 BestScore=21342132.5537 Temp=8099965.57 NoImprove=265 Restarts=21 Time=155.05s
Iteration 16000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=116985530.7920 BestScore=21342132.5537 Temp=9297010.57 NoImprove=263 Restarts=23 Time=166.16s
Iteration 17000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=66458336.0138 BestScore=21342132.5537 Temp=7832865.70 NoImprove=261 Restarts=25 Time=178.02s
Iteration 18000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=92473708.9403 BestScore=21342132.5537 Temp=8042003.53 NoImprove=259 Restarts=27 Time=190.28s
Iteration 19000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=132491879.6644 BestScore=21342132.5537 Temp=8647756.87 NoImprove=257 Restarts=29 Time=202.18s
Iteration 20000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=160336693.5655 BestScore=21342132.5537 Temp=8668603.61 NoImprove=255 Restarts=31 Time=213.99s
Iteration 21000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=57964492.0047 BestScore=21342132.5537 Temp=5220796.92 NoImprove=253 Restarts=33 Time=226.07s
Iteration 22000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=182574984.7434 BestScore=21342132.5537 Temp=11251285.96 NoImprove=251 Restarts=35 Time=238.09s
Iteration 23000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=78088169.1535 BestScore=21342132.5537 Temp=7308257.24 NoImprove=249 Restarts=37 Time=250.36s
Iteration 24000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=135138057.7473 BestScore=21342132.5537 Temp=10019984.39 NoImprove=247 Restarts=39 Time=262.94s
Iteration 25000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=106429620.0768 BestScore=21342132.5537 Temp=8408510.26 NoImprove=245 Restarts=41 Time=274.82s
Iteration 26000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=84405745.1567 BestScore=21342132.5537 Temp=9208432.07 NoImprove=243 Restarts=43 Time=287.93s
Iteration 27000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=134419837.4131 BestScore=21342132.5537 Temp=9707188.01 NoImprove=241 Restarts=45 Time=300.61s
Iteration 28000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=161529811.1119 BestScore=21342132.5537 Temp=9474690.83 NoImprove=239 Restarts=47 Time=312.25s
Iteration 29000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=285528028.4491 BestScore=21342132.5537 Temp=13540264.85 NoImprove=237 Restarts=49 Time=324.60s
Iteration 30000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=133097581.7068 BestScore=21342132.5537 Temp=10059690.52 NoImprove=235 Restarts=51 Time=336.93s
Iteration 31000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=153436853.0617 BestScore=21342132.5537 Temp=11972661.58 NoImprove=233 Restarts=53 Time=349.24s
Iteration 32000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=111215473.3070 BestScore=21342132.5537 Temp=9776264.13 NoImprove=231 Restarts=55 Time=361.20s
Iteration 33000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=60888745.3485 BestScore=21342132.5537 Temp=9283744.44 NoImprove=229 Restarts=57 Time=373.96s
Iteration 34000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=176778962.8675 BestScore=21342132.5537 Temp=14055932.22 NoImprove=227 Restarts=59 Time=386.15s
Iteration 35000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=180486795.4261 BestScore=21342132.5537 Temp=10629322.10 NoImprove=225 Restarts=61 Time=398.02s
Iteration 36000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=226358534.0292 BestScore=21342132.5537 Temp=11726087.76 NoImprove=223 Restarts=63 Time=409.49s
Iteration 37000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=133770005.5202 BestScore=21342132.5537 Temp=10529301.62 NoImprove=221 Restarts=65 Time=421.60s
Iteration 38000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=62817807.5903 BestScore=21342132.5537 Temp=6962743.85 NoImprove=219 Restarts=67 Time=434.71s
Iteration 39000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=107063551.9468 BestScore=21342132.5537 Temp=8765902.59 NoImprove=217 Restarts=69 Time=447.32s
Iteration 40000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=92533141.2275 BestScore=21342132.5537 Temp=9402419.59 NoImprove=215 Restarts=71 Time=459.71s
Iteration 41000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=87154990.8276 BestScore=21342132.5537 Temp=9145907.10 NoImprove=213 Restarts=73 Time=471.97s
Iteration 42000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=99638907.3470 BestScore=21342132.5537 Temp=9873308.93 NoImprove=211 Restarts=75 Time=484.73s
Iteration 43000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=192332000.1271 BestScore=21342132.5537 Temp=16950365.46 NoImprove=209 Restarts=77 Time=497.06s
Iteration 44000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=197069222.7716 BestScore=21342132.5537 Temp=12003709.03 NoImprove=207 Restarts=79 Time=509.04s
Iteration 45000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=153940883.3665 BestScore=21342132.5537 Temp=14978669.30 NoImprove=205 Restarts=81 Time=521.39s
Iteration 46000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=107145940.9826 BestScore=21342132.5537 Temp=10237153.00 NoImprove=203 Restarts=83 Time=533.97s
Iteration 47000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=99788590.1816 BestScore=21342132.5537 Temp=9615569.72 NoImprove=201 Restarts=85 Time=546.24s
Iteration 48000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=258055219.2337 BestScore=21342132.5537 Temp=11892629.34 NoImprove=199 Restarts=87 Time=558.97s
Iteration 49000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=97902706.3633 BestScore=21342132.5537 Temp=10684773.81 NoImprove=197 Restarts=89 Time=572.63s
Iteration 50000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=204319005.0726 BestScore=21342132.5537 Temp=13954874.85 NoImprove=195 Restarts=91 Time=585.99s
Iteration 51000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=148390928.8804 BestScore=21342132.5537 Temp=14498887.69 NoImprove=193 Restarts=93 Time=598.51s
Iteration 52000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=195082187.1175 BestScore=21342132.5537 Temp=12886910.74 NoImprove=191 Restarts=95 Time=611.47s
Iteration 53000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=106956121.4557 BestScore=21342132.5537 Temp=15954019.19 NoImprove=189 Restarts=97 Time=624.29s
Iteration 54000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=136535311.1412 BestScore=21342132.5537 Temp=8235291.19 NoImprove=187 Restarts=99 Time=637.64s
Iteration 55000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=148807551.1508 BestScore=21342132.5537 Temp=15427812.25 NoImprove=185 Restarts=101 Time=651.22s
Iteration 56000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=105400863.9129 BestScore=21342132.5537 Temp=13081086.55 NoImprove=183 Restarts=103 Time=664.27s
Iteration 57000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=244634118.0466 BestScore=21342132.5537 Temp=15342973.73 NoImprove=181 Restarts=105 Time=676.79s
Iteration 58000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=286346234.9473 BestScore=21342132.5537 Temp=18374395.90 NoImprove=179 Restarts=107 Time=688.94s
Iteration 59000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=123955094.6269 BestScore=21342132.5537 Temp=12088201.80 NoImprove=177 Restarts=109 Time=702.04s
Iteration 60000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=114582687.5812 BestScore=21342132.5537 Temp=14616678.28 NoImprove=175 Restarts=111 Time=714.89s
Iteration 61000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=108109996.8984 BestScore=21342132.5537 Temp=13368601.93 NoImprove=173 Restarts=113 Time=728.07s
Iteration 62000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=314445719.2486 BestScore=21342132.5537 Temp=19064224.45 NoImprove=171 Restarts=115 Time=741.48s
Iteration 63000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=137041350.5399 BestScore=21342132.5537 Temp=11389920.87 NoImprove=169 Restarts=117 Time=754.82s
Iteration 64000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=169457850.9434 BestScore=21342132.5537 Temp=15731765.56 NoImprove=167 Restarts=119 Time=767.68s
Iteration 65000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=144153804.7468 BestScore=21342132.5537 Temp=13540174.11 NoImprove=165 Restarts=121 Time=781.11s
Iteration 66000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=158778614.9453 BestScore=21342132.5537 Temp=13394433.20 NoImprove=163 Restarts=123 Time=794.89s
Iteration 67000: BestViol=2121.3520 BestAff=0 BestCompact=128612.55 CurScore=325218360.5509 BestScore=21342132.5537 Temp=17051404.12 NoImprove=161 Restarts=125 Time=807.31s
