Iteration 0: BestViol=36558.7175 BestAff=0 BestCompact=46164.92 CurScore=365633339.9215 BestScore=365633339.9215 Temp=18281667.00 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=20657.1625 BestAff=0 BestCompact=45062.51 CurScore=206658824.4889 BestScore=206616687.5063 Temp=9345718.67 NoImprove=21 Restarts=1 Time=2.74s
Iteration 2000: BestViol=20213.1625 BestAff=0 BestCompact=45055.60 CurScore=323496629.0879 BestScore=202176680.6044 Temp=2316501.98 NoImprove=412 Restarts=2 Time=4.31s
Iteration 3000: BestViol=20213.1625 BestAff=0 BestCompact=45055.60 CurScore=371285749.6578 BestScore=202176680.6044 Temp=2577467.66 NoImprove=410 Restarts=4 Time=5.51s
Iteration 4000: BestViol=20213.1625 BestAff=0 BestCompact=45055.60 CurScore=350850693.7544 BestScore=202176680.6044 Temp=2427597.14 NoImprove=408 Restarts=6 Time=6.70s
Iteration 5000: BestViol=20213.1625 BestAff=0 BestCompact=45055.60 CurScore=205882520.8856 BestScore=202176680.6044 Temp=1808852.53 NoImprove=406 Restarts=8 Time=8.17s
Iteration 6000: BestViol=19665.4500 BestAff=0 BestCompact=45955.48 CurScore=197210434.6844 BestScore=196700455.4759 Temp=1630337.28 NoImprove=343 Restarts=10 Time=9.50s
Iteration 7000: BestViol=19640.7725 BestAff=0 BestCompact=46020.39 CurScore=301543468.2297 BestScore=196453745.3895 Temp=2913320.85 NoImprove=360 Restarts=11 Time=10.79s
Iteration 8000: BestViol=13365.7050 BestAff=0 BestCompact=44816.03 CurScore=218443661.8463 BestScore=133701866.0271 Temp=2711329.67 NoImprove=328 Restarts=13 Time=11.93s
Iteration 9000: BestViol=13365.7050 BestAff=0 BestCompact=44816.03 CurScore=199487133.4824 BestScore=133701866.0271 Temp=2630819.65 NoImprove=326 Restarts=15 Time=13.01s
Iteration 10000: BestViol=13365.7050 BestAff=0 BestCompact=44816.03 CurScore=341637398.6087 BestScore=133701866.0271 Temp=3626955.82 NoImprove=324 Restarts=17 Time=14.12s
Iteration 11000: BestViol=13365.7050 BestAff=0 BestCompact=44816.03 CurScore=387326291.3593 BestScore=133701866.0271 Temp=4107398.50 NoImprove=322 Restarts=19 Time=15.23s
Iteration 12000: BestViol=13365.7050 BestAff=0 BestCompact=44816.03 CurScore=298562963.9839 BestScore=133701866.0271 Temp=3289841.99 NoImprove=320 Restarts=21 Time=16.25s
Iteration 13000: BestViol=13365.7050 BestAff=0 BestCompact=44816.03 CurScore=232337431.3704 BestScore=133701866.0271 Temp=2723014.32 NoImprove=318 Restarts=23 Time=17.30s
Iteration 14000: BestViol=13365.7050 BestAff=0 BestCompact=44816.03 CurScore=345512803.7104 BestScore=133701866.0271 Temp=4030097.82 NoImprove=316 Restarts=25 Time=18.53s
Iteration 15000: BestViol=13365.7050 BestAff=0 BestCompact=44816.03 CurScore=397573883.6073 BestScore=133701866.0271 Temp=4296652.50 NoImprove=314 Restarts=27 Time=19.77s
Iteration 16000: BestViol=13365.7050 BestAff=0 BestCompact=44816.03 CurScore=423853753.8024 BestScore=133701866.0271 Temp=4680088.47 NoImprove=312 Restarts=29 Time=20.85s
