Iteration 0: BestViol=59880.0770 BestAff=0 BestCompact=119348.72 CurScore=598920118.7200 BestScore=598920118.7200 Temp=29946005.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2054.0230 BestAff=0 BestCompact=139630.88 CurScore=20679860.8754 BestScore=20679860.8754 Temp=199259.78 NoImprove=10 Restarts=0 Time=12.25s
Iteration 2000: BestViol=801.1200 BestAff=0 BestCompact=137377.88 CurScore=8148577.8831 BestScore=8148577.8831 Temp=1325.87 NoImprove=3 Restarts=0 Time=23.23s
Iteration 3000: BestViol=552.5930 BestAff=0 BestCompact=136744.22 CurScore=5662674.2232 BestScore=5662674.2232 Temp=8.82 NoImprove=9 Restarts=0 Time=32.60s
Iteration 4000: BestViol=484.6910 BestAff=0 BestCompact=136103.17 CurScore=4983013.1723 BestScore=4983013.1723 Temp=0.06 NoImprove=166 Restarts=0 Time=39.08s
Iteration 5000: BestViol=350.7620 BestAff=0 BestCompact=136657.22 CurScore=3644277.2240 BestScore=3644277.2240 Temp=0.00 NoImprove=13 Restarts=0 Time=43.36s
Iteration 6000: BestViol=341.7810 BestAff=0 BestCompact=136327.12 CurScore=3554137.1174 BestScore=3554137.1174 Temp=0.00 NoImprove=28 Restarts=0 Time=47.18s
Iteration 7000: BestViol=323.7810 BestAff=0 BestCompact=136288.91 CurScore=3374098.9104 BestScore=3374098.9104 Temp=0.00 NoImprove=299 Restarts=0 Time=50.42s
Iteration 8000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=3364144.4341 BestScore=3364144.4341 Temp=0.00 NoImprove=83 Restarts=0 Time=55.27s
Iteration 9000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=157742865.8502 BestScore=3364144.4341 Temp=18730044.80 NoImprove=81 Restarts=2 Time=61.18s
Iteration 10000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=65087978.4291 BestScore=3364144.4341 Temp=15672852.13 NoImprove=79 Restarts=4 Time=72.02s
Iteration 11000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=159160708.1982 BestScore=3364144.4341 Temp=17501043.78 NoImprove=77 Restarts=6 Time=84.10s
Iteration 12000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=125065276.1161 BestScore=3364144.4341 Temp=13159953.23 NoImprove=75 Restarts=8 Time=96.11s
Iteration 13000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=132361599.3084 BestScore=3364144.4341 Temp=14966096.79 NoImprove=73 Restarts=10 Time=108.50s
Iteration 14000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=247821023.5154 BestScore=3364144.4341 Temp=21776275.81 NoImprove=71 Restarts=12 Time=120.95s
Iteration 15000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=182811798.6479 BestScore=3364144.4341 Temp=21815001.56 NoImprove=69 Restarts=14 Time=133.17s
Iteration 16000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=121579508.1921 BestScore=3364144.4341 Temp=17477563.95 NoImprove=67 Restarts=16 Time=144.96s
Iteration 17000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=284297259.4370 BestScore=3364144.4341 Temp=23050422.76 NoImprove=65 Restarts=18 Time=157.41s
Iteration 18000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=121461008.1656 BestScore=3364144.4341 Temp=18809612.13 NoImprove=63 Restarts=20 Time=169.92s
Iteration 19000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=297100885.5562 BestScore=3364144.4341 Temp=26339740.50 NoImprove=61 Restarts=22 Time=181.78s
Iteration 20000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=332283233.2871 BestScore=3364144.4341 Temp=28075538.07 NoImprove=59 Restarts=24 Time=194.14s
Iteration 21000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=231687650.8156 BestScore=3364144.4341 Temp=23030654.84 NoImprove=57 Restarts=26 Time=206.78s
Iteration 22000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=251847905.5547 BestScore=3364144.4341 Temp=23045034.27 NoImprove=55 Restarts=28 Time=219.53s
Iteration 23000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=232341364.5676 BestScore=3364144.4341 Temp=22407506.52 NoImprove=53 Restarts=30 Time=232.34s
Iteration 24000: BestViol=322.8020 BestAff=0 BestCompact=136124.43 CurScore=459290886.7710 BestScore=3364144.4341 Temp=38044108.58 NoImprove=51 Restarts=32 Time=245.15s
