Iteration 0: BestViol=110625.4550 BestAff=0 BestCompact=115978.30 CurScore=1106370528.3042 BestScore=1106370528.3042 Temp=55318526.42 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=16801.3740 BestAff=0 BestCompact=152975.08 CurScore=168275754.9811 BestScore=168166715.0792 Temp=368087.74 NoImprove=21 Restarts=0 Time=11.37s
Iteration 2000: BestViol=13139.0850 BestAff=0 BestCompact=154285.33 CurScore=131545135.3301 BestScore=131545135.3301 Temp=2449.24 NoImprove=95 Restarts=0 Time=21.88s
Iteration 3000: BestViol=13035.8320 BestAff=0 BestCompact=154376.09 CurScore=130512696.0855 BestScore=130512696.0855 Temp=16.30 NoImprove=114 Restarts=0 Time=30.68s
Iteration 4000: BestViol=13035.8320 BestAff=0 BestCompact=154376.09 CurScore=135849083.9060 BestScore=130512696.0855 Temp=14316973.14 NoImprove=112 Restarts=2 Time=39.44s
Iteration 5000: BestViol=5005.1180 BestAff=0 BestCompact=122970.15 CurScore=50174150.1503 BestScore=50174150.1503 Temp=95264.69 NoImprove=2 Restarts=2 Time=50.30s
Iteration 6000: BestViol=4189.9550 BestAff=0 BestCompact=122630.23 CurScore=42022180.2278 BestScore=42022180.2278 Temp=633.89 NoImprove=178 Restarts=2 Time=61.33s
Iteration 7000: BestViol=3972.9550 BestAff=0 BestCompact=122534.57 CurScore=39852084.5730 BestScore=39852084.5730 Temp=4.22 NoImprove=37 Restarts=2 Time=68.61s
Iteration 8000: BestViol=3772.1070 BestAff=0 BestCompact=122592.19 CurScore=37843662.1939 BestScore=37843662.1939 Temp=0.03 NoImprove=71 Restarts=2 Time=74.44s
Iteration 9000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=32497367.4036 BestScore=32497367.4036 Temp=0.00 NoImprove=414 Restarts=2 Time=79.70s
Iteration 10000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=105528834.5151 BestScore=32497367.4036 Temp=3997103.35 NoImprove=412 Restarts=4 Time=88.35s
Iteration 11000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=171313041.9468 BestScore=32497367.4036 Temp=4952285.80 NoImprove=410 Restarts=6 Time=99.49s
Iteration 12000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=74361270.5838 BestScore=32497367.4036 Temp=2715201.91 NoImprove=408 Restarts=8 Time=111.30s
Iteration 13000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=164737532.3551 BestScore=32497367.4036 Temp=5651477.60 NoImprove=406 Restarts=10 Time=122.59s
Iteration 14000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=171358689.9986 BestScore=32497367.4036 Temp=4003758.82 NoImprove=404 Restarts=12 Time=134.10s
Iteration 15000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=217646077.2663 BestScore=32497367.4036 Temp=5384517.37 NoImprove=402 Restarts=14 Time=146.04s
Iteration 16000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=236726307.4683 BestScore=32497367.4036 Temp=5802644.88 NoImprove=400 Restarts=16 Time=157.79s
Iteration 17000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=137770141.9404 BestScore=32497367.4036 Temp=5321965.84 NoImprove=398 Restarts=18 Time=169.92s
Iteration 18000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=216151286.1850 BestScore=32497367.4036 Temp=6910810.69 NoImprove=396 Restarts=20 Time=181.18s
Iteration 19000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=268908636.3632 BestScore=32497367.4036 Temp=6385967.04 NoImprove=394 Restarts=22 Time=192.62s
Iteration 20000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=172482546.5132 BestScore=32497367.4036 Temp=6027836.85 NoImprove=392 Restarts=24 Time=204.67s
Iteration 21000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=75747915.8971 BestScore=32497367.4036 Temp=4700917.79 NoImprove=390 Restarts=26 Time=216.77s
Iteration 22000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=73691479.8960 BestScore=32497367.4036 Temp=6370571.13 NoImprove=388 Restarts=28 Time=229.80s
Iteration 23000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=159950890.3137 BestScore=32497367.4036 Temp=7204433.14 NoImprove=386 Restarts=30 Time=242.61s
Iteration 24000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=41907214.6316 BestScore=32497367.4036 Temp=3199965.73 NoImprove=384 Restarts=32 Time=254.79s
Iteration 25000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=160797496.5946 BestScore=32497367.4036 Temp=5131931.89 NoImprove=382 Restarts=34 Time=266.98s
Iteration 26000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=134963521.1954 BestScore=32497367.4036 Temp=5282886.21 NoImprove=380 Restarts=36 Time=278.76s
Iteration 27000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=188527668.5033 BestScore=32497367.4036 Temp=7502920.32 NoImprove=378 Restarts=38 Time=291.43s
Iteration 28000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=91290457.4513 BestScore=32497367.4036 Temp=4177389.05 NoImprove=376 Restarts=40 Time=303.99s
Iteration 29000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=120511242.6126 BestScore=32497367.4036 Temp=6488043.20 NoImprove=374 Restarts=42 Time=316.21s
Iteration 30000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=127646289.3798 BestScore=32497367.4036 Temp=7692238.38 NoImprove=372 Restarts=44 Time=328.29s
Iteration 31000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=120757017.6151 BestScore=32497367.4036 Temp=5811519.23 NoImprove=370 Restarts=46 Time=340.34s
Iteration 32000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=239045849.5882 BestScore=32497367.4036 Temp=8255614.14 NoImprove=368 Restarts=48 Time=351.72s
Iteration 33000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=64822179.1879 BestScore=32497367.4036 Temp=5245641.08 NoImprove=366 Restarts=50 Time=363.79s
Iteration 34000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=65241876.2134 BestScore=32497367.4036 Temp=5102324.91 NoImprove=364 Restarts=52 Time=376.03s
Iteration 35000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=193268840.6725 BestScore=32497367.4036 Temp=7589258.24 NoImprove=362 Restarts=54 Time=387.84s
Iteration 36000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=111987402.2773 BestScore=32497367.4036 Temp=6590465.25 NoImprove=360 Restarts=56 Time=399.54s
Iteration 37000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=105232211.4000 BestScore=32497367.4036 Temp=6709662.21 NoImprove=358 Restarts=58 Time=411.51s
Iteration 38000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=177294864.3009 BestScore=32497367.4036 Temp=6440992.87 NoImprove=356 Restarts=60 Time=423.95s
Iteration 39000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=102958283.9334 BestScore=32497367.4036 Temp=6561461.58 NoImprove=354 Restarts=62 Time=435.92s
Iteration 40000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=123302308.4570 BestScore=32497367.4036 Temp=6142540.93 NoImprove=352 Restarts=64 Time=448.22s
Iteration 41000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=116189662.9511 BestScore=32497367.4036 Temp=6908791.83 NoImprove=350 Restarts=66 Time=460.81s
Iteration 42000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=159284948.5117 BestScore=32497367.4036 Temp=8057187.09 NoImprove=348 Restarts=68 Time=472.84s
Iteration 43000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=107623806.4018 BestScore=32497367.4036 Temp=5833747.83 NoImprove=346 Restarts=70 Time=485.52s
Iteration 44000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=135618917.6104 BestScore=32497367.4036 Temp=7728765.01 NoImprove=344 Restarts=72 Time=498.11s
Iteration 45000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=167719794.5096 BestScore=32497367.4036 Temp=7039985.12 NoImprove=342 Restarts=74 Time=510.58s
Iteration 46000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=139460770.9481 BestScore=32497367.4036 Temp=6849225.97 NoImprove=340 Restarts=76 Time=523.10s
Iteration 47000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=233146606.6076 BestScore=32497367.4036 Temp=8364645.25 NoImprove=338 Restarts=78 Time=535.58s
Iteration 48000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=102116493.1664 BestScore=32497367.4036 Temp=4586142.89 NoImprove=336 Restarts=80 Time=548.10s
Iteration 49000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=173160569.1969 BestScore=32497367.4036 Temp=8153265.91 NoImprove=334 Restarts=82 Time=560.66s
Iteration 50000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=143372382.4457 BestScore=32497367.4036 Temp=6985314.56 NoImprove=332 Restarts=84 Time=573.06s
Iteration 51000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=69189706.5163 BestScore=32497367.4036 Temp=5072497.02 NoImprove=330 Restarts=86 Time=586.08s
Iteration 52000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=248994812.7633 BestScore=32497367.4036 Temp=8573461.18 NoImprove=328 Restarts=88 Time=598.55s
Iteration 53000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=140261378.0262 BestScore=32497367.4036 Temp=6211795.91 NoImprove=326 Restarts=90 Time=610.94s
Iteration 54000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=154491857.0887 BestScore=32497367.4036 Temp=5057597.87 NoImprove=324 Restarts=92 Time=624.15s
Iteration 55000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=111457243.2433 BestScore=32497367.4036 Temp=7523997.40 NoImprove=322 Restarts=94 Time=636.79s
Iteration 56000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=303893188.5541 BestScore=32497367.4036 Temp=11109761.67 NoImprove=320 Restarts=96 Time=648.71s
Iteration 57000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=113073529.7026 BestScore=32497367.4036 Temp=6916000.21 NoImprove=318 Restarts=98 Time=661.34s
Iteration 58000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=131463572.9801 BestScore=32497367.4036 Temp=7078614.16 NoImprove=316 Restarts=100 Time=673.94s
Iteration 59000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=157459323.6882 BestScore=32497367.4036 Temp=9892672.45 NoImprove=314 Restarts=102 Time=686.84s
Iteration 60000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=100541058.8130 BestScore=32497367.4036 Temp=6213167.16 NoImprove=312 Restarts=104 Time=699.76s
Iteration 61000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=222570032.8986 BestScore=32497367.4036 Temp=9186859.34 NoImprove=310 Restarts=106 Time=712.69s
Iteration 62000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=180312150.1333 BestScore=32497367.4036 Temp=9929543.58 NoImprove=308 Restarts=108 Time=725.03s
Iteration 63000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=146149682.7759 BestScore=32497367.4036 Temp=7542293.88 NoImprove=306 Restarts=110 Time=738.19s
Iteration 64000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=147687753.4089 BestScore=32497367.4036 Temp=10173540.66 NoImprove=304 Restarts=112 Time=750.93s
Iteration 65000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=108460071.9305 BestScore=32497367.4036 Temp=7941607.81 NoImprove=302 Restarts=114 Time=763.97s
Iteration 66000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=81403175.4369 BestScore=32497367.4036 Temp=6969240.76 NoImprove=300 Restarts=116 Time=777.35s
Iteration 67000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=102815658.1496 BestScore=32497367.4036 Temp=6351981.88 NoImprove=298 Restarts=118 Time=790.57s
Iteration 68000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=166148657.8757 BestScore=32497367.4036 Temp=8194863.46 NoImprove=296 Restarts=120 Time=804.03s
Iteration 69000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=77017516.0240 BestScore=32497367.4036 Temp=8167675.43 NoImprove=294 Restarts=122 Time=817.21s
Iteration 70000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=159043049.8637 BestScore=32497367.4036 Temp=8063969.36 NoImprove=292 Restarts=124 Time=830.29s
Iteration 71000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=166853347.9734 BestScore=32497367.4036 Temp=10737596.96 NoImprove=290 Restarts=126 Time=842.75s
Iteration 72000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=106056848.9173 BestScore=32497367.4036 Temp=9754672.83 NoImprove=288 Restarts=128 Time=855.66s
Iteration 73000: BestViol=3237.4740 BestAff=0 BestCompact=122627.40 CurScore=127214864.4530 BestScore=32497367.4036 Temp=10253154.40 NoImprove=286 Restarts=130 Time=869.37s
