Iteration 0: BestViol=37896.0260 BestAff=0 BestCompact=57467.45 CurScore=379017727.4476 BestScore=379017727.4476 Temp=18950886.37 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2873.7650 BestAff=0 BestCompact=70660.48 CurScore=28815816.7495 BestScore=28808310.4803 Temp=126098.60 NoImprove=55 Restarts=0 Time=3.27s
Iteration 2000: BestViol=1733.7880 BestAff=0 BestCompact=70829.44 CurScore=17408709.4355 BestScore=17408709.4355 Temp=839.06 NoImprove=39 Restarts=0 Time=6.56s
Iteration 3000: BestViol=1707.9520 BestAff=0 BestCompact=70496.12 CurScore=17150016.1231 BestScore=17150016.1231 Temp=5.58 NoImprove=518 Restarts=0 Time=9.73s
Iteration 4000: BestViol=1631.4220 BestAff=0 BestCompact=70606.74 CurScore=16384826.7436 BestScore=16384826.7436 Temp=0.04 NoImprove=263 Restarts=0 Time=12.46s
Iteration 5000: BestViol=1247.6260 BestAff=0 BestCompact=70880.07 CurScore=12547140.0680 BestScore=12547140.0680 Temp=0.00 NoImprove=138 Restarts=0 Time=15.06s
Iteration 6000: BestViol=1227.9080 BestAff=0 BestCompact=70907.22 CurScore=12349987.2208 BestScore=12349987.2208 Temp=0.00 NoImprove=774 Restarts=0 Time=17.74s
Iteration 7000: BestViol=1214.7100 BestAff=0 BestCompact=70761.21 CurScore=12217861.2065 BestScore=12217861.2065 Temp=0.00 NoImprove=814 Restarts=0 Time=20.42s
Iteration 8000: BestViol=1160.5060 BestAff=0 BestCompact=70905.87 CurScore=11675965.8701 BestScore=11675965.8701 Temp=0.00 NoImprove=789 Restarts=0 Time=22.82s
Iteration 9000: BestViol=1157.8710 BestAff=0 BestCompact=70877.73 CurScore=11649587.7275 BestScore=11649587.7275 Temp=0.00 NoImprove=462 Restarts=0 Time=25.50s
Iteration 10000: BestViol=1157.8710 BestAff=0 BestCompact=70859.96 CurScore=11649569.9650 BestScore=11649569.9650 Temp=0.00 NoImprove=573 Restarts=0 Time=28.52s
