Iteration 0: BestViol=8012.2075 BestAff=882 BestCompact=48269.73 CurScore=85021344.7333 BestScore=85021344.7333 Temp=4251067.24 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1777.7550 BestAff=882 BestCompact=50479.80 CurScore=22679029.7962 BestScore=22679029.7962 Temp=28286.47 NoImprove=138 Restarts=0 Time=1.88s
Iteration 2000: BestViol=1066.3575 BestAff=884 BestCompact=51196.08 CurScore=15576771.0796 BestScore=15576771.0796 Temp=188.22 NoImprove=56 Restarts=0 Time=3.30s
Iteration 3000: BestViol=869.0750 BestAff=884 BestCompact=51364.09 CurScore=13604114.0925 BestScore=13604114.0925 Temp=1.25 NoImprove=147 Restarts=0 Time=4.71s
Iteration 4000: BestViol=675.6250 BestAff=886 BestCompact=51935.50 CurScore=11681185.5037 BestScore=11681185.5037 Temp=0.01 NoImprove=433 Restarts=0 Time=5.83s
Iteration 5000: BestViol=675.6250 BestAff=886 BestCompact=51935.50 CurScore=41119192.1660 BestScore=11681185.5037 Temp=830573.51 NoImprove=431 Restarts=2 Time=7.19s
Iteration 6000: BestViol=675.6250 BestAff=886 BestCompact=51935.50 CurScore=27808027.5633 BestScore=11681185.5037 Temp=779637.41 NoImprove=429 Restarts=4 Time=8.49s
Iteration 7000: BestViol=675.6250 BestAff=886 BestCompact=51935.50 CurScore=81662845.3579 BestScore=11681185.5037 Temp=1082043.40 NoImprove=427 Restarts=6 Time=9.64s
Iteration 8000: BestViol=675.6250 BestAff=886 BestCompact=51935.50 CurScore=55431940.9381 BestScore=11681185.5037 Temp=679471.68 NoImprove=425 Restarts=8 Time=10.78s
Iteration 9000: BestViol=675.6250 BestAff=886 BestCompact=51935.50 CurScore=20683112.8945 BestScore=11681185.5037 Temp=459676.71 NoImprove=423 Restarts=10 Time=12.03s
Iteration 10000: BestViol=675.6250 BestAff=886 BestCompact=51935.50 CurScore=74756162.7506 BestScore=11681185.5037 Temp=1093839.96 NoImprove=421 Restarts=12 Time=13.32s
Iteration 11000: BestViol=675.6250 BestAff=886 BestCompact=51935.50 CurScore=18772952.2286 BestScore=11681185.5037 Temp=476129.23 NoImprove=419 Restarts=14 Time=14.60s
