Iteration 0: BestViol=43139.5750 BestAff=1901 BestCompact=55468.48 CurScore=441906718.4788 BestScore=441906718.4788 Temp=22095335.92 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=27402.8620 BestAff=1847 BestCompact=64462.36 CurScore=284386062.3236 BestScore=284251582.3584 Temp=147021.67 NoImprove=23 Restarts=0 Time=2.53s
Iteration 2000: BestViol=14307.6520 BestAff=1828 BestCompact=64371.20 CurScore=153194919.3380 BestScore=153194891.1975 Temp=978.28 NoImprove=14 Restarts=0 Time=4.69s
Iteration 3000: BestViol=11186.1120 BestAff=1831 BestCompact=64397.13 CurScore=121996017.1313 BestScore=121996017.1313 Temp=6.51 NoImprove=23 Restarts=0 Time=6.72s
Iteration 4000: BestViol=8221.6910 BestAff=1824 BestCompact=66263.88 CurScore=92315173.8820 BestScore=92315173.8820 Temp=0.04 NoImprove=65 Restarts=0 Time=8.10s
Iteration 5000: BestViol=7305.0940 BestAff=1828 BestCompact=66754.35 CurScore=83171694.3550 BestScore=83171694.3550 Temp=0.00 NoImprove=116 Restarts=0 Time=9.34s
Iteration 6000: BestViol=6742.8200 BestAff=1824 BestCompact=67499.45 CurScore=77527699.4522 BestScore=77527699.4522 Temp=0.00 NoImprove=123 Restarts=0 Time=11.09s
Iteration 7000: BestViol=6356.6320 BestAff=1823 BestCompact=67526.60 CurScore=73660346.5990 BestScore=73660346.5990 Temp=0.00 NoImprove=28 Restarts=0 Time=12.16s
Iteration 8000: BestViol=6141.2760 BestAff=1823 BestCompact=67537.85 CurScore=71506797.8490 BestScore=71506797.8490 Temp=0.00 NoImprove=100 Restarts=0 Time=12.98s
Iteration 9000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=319543545.7312 BestScore=70548786.4927 Temp=1757789.97 NoImprove=477 Restarts=1 Time=14.44s
Iteration 10000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=555532439.9042 BestScore=70548786.4927 Temp=2504465.60 NoImprove=475 Restarts=3 Time=16.76s
Iteration 11000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=189706621.0123 BestScore=70548786.4927 Temp=1154570.30 NoImprove=473 Restarts=5 Time=19.07s
Iteration 12000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=331418333.3895 BestScore=70548786.4927 Temp=1915988.01 NoImprove=471 Restarts=7 Time=21.53s
Iteration 13000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=370124916.7567 BestScore=70548786.4927 Temp=2224894.78 NoImprove=469 Restarts=9 Time=24.00s
Iteration 14000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=504364307.4506 BestScore=70548786.4927 Temp=2529879.69 NoImprove=467 Restarts=11 Time=26.33s
Iteration 15000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=450969412.5609 BestScore=70548786.4927 Temp=2549988.22 NoImprove=465 Restarts=13 Time=28.77s
Iteration 16000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=321531615.9225 BestScore=70548786.4927 Temp=1852883.49 NoImprove=463 Restarts=15 Time=31.44s
Iteration 17000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=506443261.3172 BestScore=70548786.4927 Temp=2422270.55 NoImprove=461 Restarts=17 Time=33.81s
Iteration 18000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=327832205.6479 BestScore=70548786.4927 Temp=2029784.59 NoImprove=459 Restarts=19 Time=36.21s
Iteration 19000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=395469430.8789 BestScore=70548786.4927 Temp=2160461.83 NoImprove=457 Restarts=21 Time=38.53s
Iteration 20000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=399216448.0739 BestScore=70548786.4927 Temp=2302889.67 NoImprove=455 Restarts=23 Time=40.80s
Iteration 21000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=301165722.8728 BestScore=70548786.4927 Temp=1671542.97 NoImprove=453 Restarts=25 Time=43.10s
Iteration 22000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=264052657.9574 BestScore=70548786.4927 Temp=1922275.04 NoImprove=451 Restarts=27 Time=45.44s
Iteration 23000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=490169148.2493 BestScore=70548786.4927 Temp=2813200.85 NoImprove=449 Restarts=29 Time=47.82s
Iteration 24000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=384875578.8420 BestScore=70548786.4927 Temp=2522880.81 NoImprove=447 Restarts=31 Time=50.06s
Iteration 25000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=453108779.2751 BestScore=70548786.4927 Temp=2542625.07 NoImprove=445 Restarts=33 Time=52.31s
Iteration 26000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=387035691.4122 BestScore=70548786.4927 Temp=2391907.22 NoImprove=443 Restarts=35 Time=54.50s
Iteration 27000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=461167466.6558 BestScore=70548786.4927 Temp=2880093.03 NoImprove=441 Restarts=37 Time=56.82s
Iteration 28000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=348944561.0724 BestScore=70548786.4927 Temp=2245038.05 NoImprove=439 Restarts=39 Time=59.26s
Iteration 29000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=352304491.4855 BestScore=70548786.4927 Temp=2243240.73 NoImprove=437 Restarts=41 Time=61.54s
Iteration 30000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=356029259.4331 BestScore=70548786.4927 Temp=2291088.32 NoImprove=435 Restarts=43 Time=63.79s
Iteration 31000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=393792981.0064 BestScore=70548786.4927 Temp=2944422.01 NoImprove=433 Restarts=45 Time=66.24s
Iteration 32000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=364754695.1390 BestScore=70548786.4927 Temp=2408543.63 NoImprove=431 Restarts=47 Time=68.49s
Iteration 33000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=260370343.4676 BestScore=70548786.4927 Temp=1724625.57 NoImprove=429 Restarts=49 Time=70.83s
Iteration 34000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=488430509.6417 BestScore=70548786.4927 Temp=2971580.45 NoImprove=427 Restarts=51 Time=73.30s
Iteration 35000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=411453528.2340 BestScore=70548786.4927 Temp=2614231.89 NoImprove=425 Restarts=53 Time=75.51s
Iteration 36000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=314008147.9450 BestScore=70548786.4927 Temp=2362469.26 NoImprove=423 Restarts=55 Time=77.84s
Iteration 37000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=339448524.3899 BestScore=70548786.4927 Temp=2522114.69 NoImprove=421 Restarts=57 Time=80.27s
Iteration 38000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=433468704.8733 BestScore=70548786.4927 Temp=2844545.39 NoImprove=419 Restarts=59 Time=82.72s
Iteration 39000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=483582991.4032 BestScore=70548786.4927 Temp=3302971.02 NoImprove=417 Restarts=61 Time=85.04s
Iteration 40000: BestViol=6045.4750 BestAff=1823 BestCompact=67536.49 CurScore=569376742.1449 BestScore=70548786.4927 Temp=3091062.68 NoImprove=415 Restarts=63 Time=87.41s
