Iteration 0: BestViol=110625.4550 BestAff=3794 BestCompact=117756.92 CurScore=1127239306.9156 BestScore=1127239306.9156 Temp=56361965.35 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=91191.6740 BestAff=3732 BestCompact=125458.24 CurScore=933094294.9083 BestScore=932568198.2439 Temp=375030.75 NoImprove=47 Restarts=0 Time=11.88s
Iteration 2000: BestViol=53501.7250 BestAff=3757 BestCompact=134009.57 CurScore=555814759.5718 BestScore=555814759.5718 Temp=2495.44 NoImprove=1 Restarts=0 Time=23.31s
Iteration 3000: BestViol=43191.6240 BestAff=3787 BestCompact=135637.82 CurScore=452880377.8224 BestScore=452880377.8224 Temp=16.60 NoImprove=18 Restarts=0 Time=34.38s
Iteration 4000: BestViol=38319.9820 BestAff=3790 BestCompact=135696.12 CurScore=404180516.1223 BestScore=404180516.1223 Temp=0.11 NoImprove=91 Restarts=0 Time=41.51s
Iteration 5000: BestViol=35537.5480 BestAff=3801 BestCompact=135852.90 CurScore=376416832.8999 BestScore=376416832.8999 Temp=0.00 NoImprove=41 Restarts=0 Time=44.74s
Iteration 6000: BestViol=31540.6590 BestAff=3804 BestCompact=134082.93 CurScore=336462672.9263 BestScore=336462672.9263 Temp=0.00 NoImprove=23 Restarts=0 Time=46.89s
Iteration 7000: BestViol=28509.0500 BestAff=3804 BestCompact=133785.16 CurScore=306146285.1578 BestScore=306146285.1578 Temp=0.00 NoImprove=32 Restarts=0 Time=48.60s
Iteration 8000: BestViol=27034.9650 BestAff=3804 BestCompact=133797.45 CurScore=291405447.4473 BestScore=291405447.4473 Temp=0.00 NoImprove=118 Restarts=0 Time=50.28s
Iteration 9000: BestViol=26961.5780 BestAff=3804 BestCompact=133763.38 CurScore=290671543.3770 BestScore=290671543.3770 Temp=0.00 NoImprove=290 Restarts=0 Time=52.25s
Iteration 10000: BestViol=26961.5780 BestAff=3804 BestCompact=133763.38 CurScore=551304562.6003 BestScore=290671543.3770 Temp=7479563.92 NoImprove=288 Restarts=2 Time=62.03s
Iteration 11000: BestViol=26961.5780 BestAff=3804 BestCompact=133763.38 CurScore=681048921.0509 BestScore=290671543.3770 Temp=8521297.48 NoImprove=286 Restarts=4 Time=75.43s
Iteration 12000: BestViol=26961.5780 BestAff=3804 BestCompact=133763.38 CurScore=633038924.8171 BestScore=290671543.3770 Temp=8520586.69 NoImprove=284 Restarts=6 Time=88.58s
Iteration 13000: BestViol=26961.5780 BestAff=3804 BestCompact=133763.38 CurScore=894357607.4798 BestScore=290671543.3770 Temp=11037093.63 NoImprove=282 Restarts=8 Time=102.80s
Iteration 14000: BestViol=26961.5780 BestAff=3804 BestCompact=133763.38 CurScore=846550020.5884 BestScore=290671543.3770 Temp=10215861.24 NoImprove=280 Restarts=10 Time=116.33s
Iteration 15000: BestViol=26961.5780 BestAff=3804 BestCompact=133763.38 CurScore=952750008.6096 BestScore=290671543.3770 Temp=11116168.59 NoImprove=278 Restarts=12 Time=128.39s
