Iteration 0: BestViol=24597.5250 BestAff=903 BestCompact=45189.07 CurScore=250986939.0661 BestScore=250986939.0661 Temp=12549346.95 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8199.4950 BestAff=899 BestCompact=44911.83 CurScore=86984361.8276 BestScore=86984361.8276 Temp=83502.96 NoImprove=100 Restarts=0 Time=2.05s
Iteration 2000: BestViol=7762.4275 BestAff=903 BestCompact=44969.90 CurScore=275660401.7068 BestScore=82635744.8984 Temp=9229205.63 NoImprove=113 Restarts=1 Time=4.08s
Iteration 3000: BestViol=7762.4275 BestAff=903 BestCompact=44969.90 CurScore=149365135.0191 BestScore=82635744.8984 Temp=5737426.44 NoImprove=111 Restarts=3 Time=5.68s
Iteration 4000: BestViol=7762.4275 BestAff=903 BestCompact=44969.90 CurScore=310027867.3577 BestScore=82635744.8984 Temp=9589467.51 NoImprove=109 Restarts=5 Time=7.11s
Iteration 5000: BestViol=7762.4275 BestAff=903 BestCompact=44969.90 CurScore=214000031.3853 BestScore=82635744.8984 Temp=7310655.32 NoImprove=107 Restarts=7 Time=8.55s
Iteration 6000: BestViol=7762.4275 BestAff=903 BestCompact=44969.90 CurScore=223622099.6865 BestScore=82635744.8984 Temp=7149199.03 NoImprove=105 Restarts=9 Time=10.01s
Iteration 7000: BestViol=7762.4275 BestAff=903 BestCompact=44969.90 CurScore=335583113.7932 BestScore=82635744.8984 Temp=10381518.46 NoImprove=103 Restarts=11 Time=11.49s
Iteration 8000: BestViol=7762.4275 BestAff=903 BestCompact=44969.90 CurScore=223300459.2247 BestScore=82635744.8984 Temp=8422125.81 NoImprove=101 Restarts=13 Time=13.04s
Iteration 9000: BestViol=7762.4275 BestAff=903 BestCompact=44969.90 CurScore=155551827.0652 BestScore=82635744.8984 Temp=5688648.52 NoImprove=99 Restarts=15 Time=14.45s
Iteration 10000: BestViol=7278.6700 BestAff=859 BestCompact=47830.31 CurScore=77559030.3057 BestScore=77559030.3057 Temp=37852.09 NoImprove=66 Restarts=15 Time=15.80s
Iteration 11000: BestViol=7278.6700 BestAff=859 BestCompact=47830.31 CurScore=284059201.3625 BestScore=77559030.3057 Temp=10443843.06 NoImprove=64 Restarts=17 Time=17.05s
Iteration 12000: BestViol=7278.6700 BestAff=859 BestCompact=47830.31 CurScore=244548792.8647 BestScore=77559030.3057 Temp=8554091.74 NoImprove=62 Restarts=19 Time=18.31s
Iteration 13000: BestViol=7278.6700 BestAff=859 BestCompact=47830.31 CurScore=360612662.9420 BestScore=77559030.3057 Temp=12062181.67 NoImprove=60 Restarts=21 Time=19.73s
Iteration 14000: BestViol=7278.6700 BestAff=859 BestCompact=47830.31 CurScore=109353837.7070 BestScore=77559030.3057 Temp=5808742.15 NoImprove=58 Restarts=23 Time=21.10s
Iteration 15000: BestViol=7156.4700 BestAff=967 BestCompact=46234.02 CurScore=76929434.0244 BestScore=76929434.0244 Temp=38651.19 NoImprove=402 Restarts=23 Time=22.59s
Iteration 16000: BestViol=7156.4700 BestAff=967 BestCompact=46234.02 CurScore=151021453.5172 BestScore=76929434.0244 Temp=1686419.65 NoImprove=400 Restarts=25 Time=24.09s
Iteration 17000: BestViol=7156.4700 BestAff=967 BestCompact=46234.02 CurScore=235521113.4361 BestScore=76929434.0244 Temp=1706366.55 NoImprove=398 Restarts=27 Time=25.59s
Iteration 18000: BestViol=7156.4700 BestAff=967 BestCompact=46234.02 CurScore=284580945.8240 BestScore=76929434.0244 Temp=2332198.70 NoImprove=396 Restarts=29 Time=26.95s
Iteration 19000: BestViol=7156.4700 BestAff=967 BestCompact=46234.02 CurScore=168796338.7459 BestScore=76929434.0244 Temp=1647086.00 NoImprove=394 Restarts=31 Time=28.46s
Iteration 20000: BestViol=7156.4700 BestAff=967 BestCompact=46234.02 CurScore=273721796.0839 BestScore=76929434.0244 Temp=2509449.30 NoImprove=392 Restarts=33 Time=30.03s
Iteration 21000: BestViol=7156.4700 BestAff=967 BestCompact=46234.02 CurScore=219450945.0088 BestScore=76929434.0244 Temp=1696044.72 NoImprove=390 Restarts=35 Time=31.39s
Iteration 22000: BestViol=7156.4700 BestAff=967 BestCompact=46234.02 CurScore=151756178.4579 BestScore=76929434.0244 Temp=1435661.72 NoImprove=388 Restarts=37 Time=32.94s
Iteration 23000: BestViol=7156.4700 BestAff=967 BestCompact=46234.02 CurScore=263586426.7480 BestScore=76929434.0244 Temp=2200468.99 NoImprove=386 Restarts=39 Time=34.40s
Iteration 24000: BestViol=7156.4700 BestAff=967 BestCompact=46234.02 CurScore=173006090.2626 BestScore=76929434.0244 Temp=1966398.23 NoImprove=384 Restarts=41 Time=35.82s
Iteration 25000: BestViol=7156.4700 BestAff=967 BestCompact=46234.02 CurScore=204455784.4620 BestScore=76929434.0244 Temp=1695689.05 NoImprove=382 Restarts=43 Time=37.27s
Iteration 26000: BestViol=7156.4700 BestAff=967 BestCompact=46234.02 CurScore=240267245.3142 BestScore=76929434.0244 Temp=2339005.13 NoImprove=380 Restarts=45 Time=38.76s
Iteration 27000: BestViol=6375.2375 BestAff=895 BestCompact=49611.35 CurScore=69205459.8427 BestScore=68724486.3466 Temp=1013551.10 NoImprove=60 Restarts=47 Time=40.04s
Iteration 28000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=240853877.1151 BestScore=66095057.8537 Temp=8769489.60 NoImprove=61 Restarts=48 Time=41.26s
Iteration 29000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=223285976.0338 BestScore=66095057.8537 Temp=8091600.32 NoImprove=59 Restarts=50 Time=42.90s
Iteration 30000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=146345687.8721 BestScore=66095057.8537 Temp=5978021.54 NoImprove=57 Restarts=52 Time=44.28s
Iteration 31000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=237576147.9991 BestScore=66095057.8537 Temp=9927836.90 NoImprove=55 Restarts=54 Time=45.70s
Iteration 32000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=272780152.5942 BestScore=66095057.8537 Temp=11049648.47 NoImprove=53 Restarts=56 Time=47.26s
Iteration 33000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=336881843.7137 BestScore=66095057.8537 Temp=14336243.20 NoImprove=51 Restarts=58 Time=48.76s
Iteration 34000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=226327708.1091 BestScore=66095057.8537 Temp=9735048.48 NoImprove=49 Restarts=60 Time=50.20s
Iteration 35000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=244303715.5519 BestScore=66095057.8537 Temp=9177870.24 NoImprove=47 Restarts=62 Time=51.55s
Iteration 36000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=244817170.0965 BestScore=66095057.8537 Temp=8572234.00 NoImprove=45 Restarts=64 Time=52.84s
Iteration 37000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=317540965.3480 BestScore=66095057.8537 Temp=11550534.05 NoImprove=43 Restarts=66 Time=54.30s
Iteration 38000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=258334020.4412 BestScore=66095057.8537 Temp=11760596.25 NoImprove=41 Restarts=68 Time=55.86s
Iteration 39000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=258104738.7197 BestScore=66095057.8537 Temp=9852259.55 NoImprove=39 Restarts=70 Time=57.49s
Iteration 40000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=208976091.6596 BestScore=66095057.8537 Temp=10136504.87 NoImprove=37 Restarts=72 Time=58.94s
Iteration 41000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=237520058.2188 BestScore=66095057.8537 Temp=10259030.31 NoImprove=35 Restarts=74 Time=60.47s
Iteration 42000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=143397379.4584 BestScore=66095057.8537 Temp=8321424.47 NoImprove=33 Restarts=76 Time=61.95s
Iteration 43000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=307695858.0984 BestScore=66095057.8537 Temp=11282349.97 NoImprove=31 Restarts=78 Time=63.37s
Iteration 44000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=212435909.8064 BestScore=66095057.8537 Temp=11103193.91 NoImprove=29 Restarts=80 Time=64.79s
Iteration 45000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=309106888.9909 BestScore=66095057.8537 Temp=12854216.01 NoImprove=27 Restarts=82 Time=66.16s
Iteration 46000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=216814040.9528 BestScore=66095057.8537 Temp=10006174.04 NoImprove=25 Restarts=84 Time=67.48s
Iteration 47000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=256215591.6699 BestScore=66095057.8537 Temp=11998680.57 NoImprove=23 Restarts=86 Time=68.79s
Iteration 48000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=197542626.8254 BestScore=66095057.8537 Temp=10405938.48 NoImprove=21 Restarts=88 Time=70.31s
Iteration 49000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=161542324.2218 BestScore=66095057.8537 Temp=7116661.27 NoImprove=19 Restarts=90 Time=71.71s
Iteration 50000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=317394649.0526 BestScore=66095057.8537 Temp=14611356.48 NoImprove=17 Restarts=92 Time=73.01s
Iteration 51000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=215802957.9852 BestScore=66095057.8537 Temp=9523870.26 NoImprove=15 Restarts=94 Time=74.38s
Iteration 52000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=213286198.2635 BestScore=66095057.8537 Temp=11133620.19 NoImprove=13 Restarts=96 Time=76.02s
Iteration 53000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=292975924.6893 BestScore=66095057.8537 Temp=13709496.82 NoImprove=11 Restarts=98 Time=77.58s
Iteration 54000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=205556968.8989 BestScore=66095057.8537 Temp=11091463.26 NoImprove=9 Restarts=100 Time=79.22s
Iteration 55000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=236917235.4325 BestScore=66095057.8537 Temp=11096301.04 NoImprove=7 Restarts=102 Time=80.61s
Iteration 56000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=236438013.8358 BestScore=66095057.8537 Temp=12166702.93 NoImprove=5 Restarts=104 Time=82.11s
Iteration 57000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=162036290.4961 BestScore=66095057.8537 Temp=7647811.80 NoImprove=3 Restarts=106 Time=83.57s
Iteration 58000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=224667118.1740 BestScore=66095057.8537 Temp=11177189.13 NoImprove=1 Restarts=108 Time=85.07s
Iteration 59000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=188616197.5973 BestScore=66095057.8537 Temp=1143283.53 NoImprove=500 Restarts=109 Time=86.56s
Iteration 60000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=157849458.2886 BestScore=66095057.8537 Temp=921429.14 NoImprove=498 Restarts=111 Time=88.07s
Iteration 61000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=193850478.0837 BestScore=66095057.8537 Temp=1053076.17 NoImprove=496 Restarts=113 Time=89.61s
Iteration 62000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=170503451.4244 BestScore=66095057.8537 Temp=1009431.63 NoImprove=494 Restarts=115 Time=91.07s
Iteration 63000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=165373620.3339 BestScore=66095057.8537 Temp=1030876.73 NoImprove=492 Restarts=117 Time=92.67s
Iteration 64000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=311296770.8392 BestScore=66095057.8537 Temp=1649967.78 NoImprove=490 Restarts=119 Time=94.31s
Iteration 65000: BestViol=6111.1750 BestAff=897 BestCompact=49807.85 CurScore=196798498.5059 BestScore=66095057.8537 Temp=1401593.07 NoImprove=488 Restarts=121 Time=95.77s
