Iteration 0: BestViol=43139.5750 BestAff=1900 BestCompact=55468.48 CurScore=441901218.4788 BestScore=441901218.4788 Temp=22095060.92 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=26291.6810 BestAff=1835 BestCompact=68249.32 CurScore=273077559.3183 BestScore=273077559.3183 Temp=147019.84 NoImprove=3 Restarts=0 Time=2.28s
Iteration 2000: BestViol=16397.1770 BestAff=1833 BestCompact=69347.99 CurScore=174122617.9861 BestScore=174122617.9861 Temp=978.27 NoImprove=15 Restarts=0 Time=4.28s
Iteration 3000: BestViol=12730.7390 BestAff=1837 BestCompact=70063.36 CurScore=137480953.3553 BestScore=137480953.3553 Temp=6.51 NoImprove=2 Restarts=0 Time=6.34s
Iteration 4000: BestViol=11042.2080 BestAff=1838 BestCompact=71041.54 CurScore=120602121.5427 BestScore=120602121.5427 Temp=0.04 NoImprove=50 Restarts=0 Time=8.45s
Iteration 5000: BestViol=9642.6200 BestAff=1837 BestCompact=70955.36 CurScore=106600655.3572 BestScore=106600655.3572 Temp=0.00 NoImprove=193 Restarts=0 Time=10.55s
Iteration 6000: BestViol=8376.8820 BestAff=1838 BestCompact=71980.91 CurScore=93949800.9100 BestScore=93949800.9100 Temp=0.00 NoImprove=18 Restarts=0 Time=12.58s
Iteration 7000: BestViol=7582.9300 BestAff=1838 BestCompact=72691.55 CurScore=86010991.5510 BestScore=86010991.5510 Temp=0.00 NoImprove=44 Restarts=0 Time=14.31s
Iteration 8000: BestViol=7393.2470 BestAff=1837 BestCompact=72656.57 CurScore=84108626.5678 BestScore=84108626.5678 Temp=0.00 NoImprove=50 Restarts=0 Time=16.40s
Iteration 9000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=487568803.2590 BestScore=83896885.6003 Temp=7179299.07 NoImprove=242 Restarts=1 Time=18.81s
Iteration 10000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=505711619.7050 BestScore=83896885.6003 Temp=6859523.92 NoImprove=240 Restarts=3 Time=21.31s
Iteration 11000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=430381447.5851 BestScore=83896885.6003 Temp=6051358.07 NoImprove=238 Restarts=5 Time=23.60s
Iteration 12000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=494725861.0778 BestScore=83896885.6003 Temp=6642737.82 NoImprove=236 Restarts=7 Time=25.80s
Iteration 13000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=347505719.4577 BestScore=83896885.6003 Temp=6064311.94 NoImprove=234 Restarts=9 Time=28.21s
Iteration 14000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=319750910.6502 BestScore=83896885.6003 Temp=6214074.46 NoImprove=232 Restarts=11 Time=30.68s
Iteration 15000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=596833072.9789 BestScore=83896885.6003 Temp=8438677.15 NoImprove=230 Restarts=13 Time=32.93s
Iteration 16000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=366347055.1060 BestScore=83896885.6003 Temp=6019470.88 NoImprove=228 Restarts=15 Time=35.29s
Iteration 17000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=466484280.3914 BestScore=83896885.6003 Temp=7548587.19 NoImprove=226 Restarts=17 Time=37.49s
Iteration 18000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=340651719.9989 BestScore=83896885.6003 Temp=4871493.38 NoImprove=224 Restarts=19 Time=39.73s
Iteration 19000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=348530694.6406 BestScore=83896885.6003 Temp=4743407.38 NoImprove=222 Restarts=21 Time=41.89s
Iteration 20000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=366632891.8179 BestScore=83896885.6003 Temp=5719758.93 NoImprove=220 Restarts=23 Time=44.10s
Iteration 21000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=215149115.7082 BestScore=83896885.6003 Temp=6161801.56 NoImprove=218 Restarts=25 Time=46.48s
Iteration 22000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=522883995.1850 BestScore=83896885.6003 Temp=8867937.10 NoImprove=216 Restarts=27 Time=48.71s
Iteration 23000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=430276784.9708 BestScore=83896885.6003 Temp=7696583.79 NoImprove=214 Restarts=29 Time=51.12s
Iteration 24000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=482391317.4210 BestScore=83896885.6003 Temp=7601235.47 NoImprove=212 Restarts=31 Time=53.34s
Iteration 25000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=634641668.2520 BestScore=83896885.6003 Temp=8834979.46 NoImprove=210 Restarts=33 Time=55.64s
Iteration 26000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=606704227.2850 BestScore=83896885.6003 Temp=9250856.51 NoImprove=208 Restarts=35 Time=57.78s
Iteration 27000: BestViol=7371.5310 BestAff=1838 BestCompact=72575.60 CurScore=344786788.6649 BestScore=83896885.6003 Temp=6290486.31 NoImprove=206 Restarts=37 Time=59.99s
