Iteration 0: BestViol=19892.0200 BestAff=1736 BestCompact=102489.45 CurScore=208570689.4535 BestScore=208570689.4535 Temp=10428534.47 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1891.9550 BestAff=1678 BestCompact=106860.92 CurScore=28255410.9185 BestScore=28255410.9185 Temp=69391.14 NoImprove=46 Restarts=0 Time=7.04s
Iteration 2000: BestViol=682.2625 BestAff=1674 BestCompact=106911.91 CurScore=16136536.9084 BestScore=16136536.9084 Temp=461.73 NoImprove=2 Restarts=0 Time=11.54s
Iteration 3000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=14342295.8028 BestScore=14342295.8028 Temp=3.07 NoImprove=477 Restarts=0 Time=14.61s
Iteration 4000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=146450805.7445 BestScore=14342295.8028 Temp=1337126.28 NoImprove=475 Restarts=2 Time=19.67s
Iteration 5000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=195593549.5614 BestScore=14342295.8028 Temp=1496529.29 NoImprove=473 Restarts=4 Time=25.51s
Iteration 6000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=75112052.1543 BestScore=14342295.8028 Temp=923864.82 NoImprove=471 Restarts=6 Time=30.28s
Iteration 7000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=52077794.1941 BestScore=14342295.8028 Temp=1216065.38 NoImprove=469 Restarts=8 Time=36.65s
Iteration 8000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=115207857.2294 BestScore=14342295.8028 Temp=1075201.46 NoImprove=467 Restarts=10 Time=42.76s
Iteration 9000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=113184705.8675 BestScore=14342295.8028 Temp=1552251.97 NoImprove=465 Restarts=12 Time=47.96s
Iteration 10000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=130212128.4372 BestScore=14342295.8028 Temp=1619419.21 NoImprove=463 Restarts=14 Time=54.07s
Iteration 11000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=133986013.9678 BestScore=14342295.8028 Temp=1674473.63 NoImprove=461 Restarts=16 Time=59.45s
Iteration 12000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=165374692.8424 BestScore=14342295.8028 Temp=2112975.02 NoImprove=459 Restarts=18 Time=64.34s
Iteration 13000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=179860005.4201 BestScore=14342295.8028 Temp=1628104.97 NoImprove=457 Restarts=20 Time=70.39s
Iteration 14000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=47798551.5357 BestScore=14342295.8028 Temp=755330.96 NoImprove=455 Restarts=22 Time=76.19s
Iteration 15000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=63459170.0950 BestScore=14342295.8028 Temp=1508408.29 NoImprove=453 Restarts=24 Time=81.55s
Iteration 16000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=125591426.6467 BestScore=14342295.8028 Temp=1365969.44 NoImprove=451 Restarts=26 Time=87.95s
Iteration 17000: BestViol=502.3075 BestAff=1675 BestCompact=106720.80 CurScore=225508871.3244 BestScore=14342295.8028 Temp=2189257.25 NoImprove=449 Restarts=28 Time=93.32s
