Iteration 0: BestViol=62139.5690 BestAff=3947 BestCompact=119747.73 CurScore=643223937.7269 BestScore=643223937.7269 Temp=32161196.89 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=42703.6210 BestAff=3835 BestCompact=118253.28 CurScore=482898818.4893 BestScore=448246963.2849 Temp=2229672.17 NoImprove=474 Restarts=1 Time=12.71s
Iteration 2000: BestViol=36133.3490 BestAff=3932 BestCompact=123164.75 CurScore=383082654.7492 BestScore=383082654.7492 Temp=2395780.00 NoImprove=2 Restarts=3 Time=26.35s
Iteration 3000: BestViol=20257.7370 BestAff=3913 BestCompact=126881.68 CurScore=224225751.6818 BestScore=224225751.6818 Temp=15941.44 NoImprove=2 Restarts=3 Time=38.59s
Iteration 4000: BestViol=13926.3700 BestAff=3905 BestCompact=128678.49 CurScore=160869881.7647 BestScore=160869878.4878 Temp=106.07 NoImprove=9 Restarts=3 Time=48.68s
Iteration 5000: BestViol=11268.8870 BestAff=3900 BestCompact=129595.47 CurScore=134268465.4671 BestScore=134268465.4671 Temp=0.71 NoImprove=26 Restarts=3 Time=60.44s
Iteration 6000: BestViol=10647.5380 BestAff=3901 BestCompact=129878.19 CurScore=128060758.1887 BestScore=128060758.1887 Temp=0.00 NoImprove=13 Restarts=3 Time=69.98s
Iteration 7000: BestViol=9527.4910 BestAff=3899 BestCompact=129870.61 CurScore=116849280.6141 BestScore=116849280.6141 Temp=0.00 NoImprove=184 Restarts=3 Time=77.91s
Iteration 8000: BestViol=8191.5720 BestAff=3898 BestCompact=129764.23 CurScore=103484484.2330 BestScore=103484484.2330 Temp=0.00 NoImprove=24 Restarts=3 Time=83.55s
Iteration 9000: BestViol=7360.6120 BestAff=3897 BestCompact=131126.21 CurScore=95170746.2095 BestScore=95170746.2095 Temp=0.00 NoImprove=133 Restarts=3 Time=92.27s
Iteration 10000: BestViol=6467.4400 BestAff=3897 BestCompact=132487.99 CurScore=86240387.9872 BestScore=86240387.9872 Temp=0.00 NoImprove=120 Restarts=3 Time=96.38s
Iteration 11000: BestViol=6262.7400 BestAff=3897 BestCompact=132765.94 CurScore=84193665.9410 BestScore=84193665.9410 Temp=0.00 NoImprove=386 Restarts=3 Time=98.83s
Iteration 12000: BestViol=5983.4270 BestAff=3897 BestCompact=133362.59 CurScore=81401132.5890 BestScore=81401132.5890 Temp=0.00 NoImprove=320 Restarts=3 Time=101.18s
Iteration 13000: BestViol=5961.5210 BestAff=3897 BestCompact=133365.22 CurScore=81182075.2240 BestScore=81182075.2240 Temp=0.00 NoImprove=89 Restarts=3 Time=103.26s
Iteration 14000: BestViol=5307.3070 BestAff=3895 BestCompact=134301.02 CurScore=74629871.0170 BestScore=74629871.0170 Temp=0.00 NoImprove=39 Restarts=3 Time=105.34s
Iteration 15000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=71445611.3719 BestScore=71445611.3719 Temp=0.00 NoImprove=242 Restarts=3 Time=107.36s
Iteration 16000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=644037539.9327 BestScore=71445611.3719 Temp=9563345.70 NoImprove=240 Restarts=5 Time=117.60s
Iteration 17000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=418754339.9585 BestScore=71445611.3719 Temp=8357297.28 NoImprove=238 Restarts=7 Time=130.30s
Iteration 18000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=479426315.0352 BestScore=71445611.3719 Temp=7128859.84 NoImprove=236 Restarts=9 Time=142.96s
Iteration 19000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=431504597.2858 BestScore=71445611.3719 Temp=9260166.82 NoImprove=234 Restarts=11 Time=156.37s
Iteration 20000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=226371640.9262 BestScore=71445611.3719 Temp=5551694.36 NoImprove=232 Restarts=13 Time=168.23s
Iteration 21000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=628341452.5276 BestScore=71445611.3719 Temp=9231212.43 NoImprove=230 Restarts=15 Time=180.21s
Iteration 22000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=386372075.9648 BestScore=71445611.3719 Temp=8013710.85 NoImprove=228 Restarts=17 Time=192.94s
Iteration 23000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=417569931.9831 BestScore=71445611.3719 Temp=6575033.81 NoImprove=226 Restarts=19 Time=205.02s
Iteration 24000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=419672482.5530 BestScore=71445611.3719 Temp=9706578.69 NoImprove=224 Restarts=21 Time=216.50s
Iteration 25000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=645890501.2933 BestScore=71445611.3719 Temp=12104133.58 NoImprove=222 Restarts=23 Time=229.49s
Iteration 26000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=470077773.7677 BestScore=71445611.3719 Temp=7983270.06 NoImprove=220 Restarts=25 Time=242.84s
Iteration 27000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=340986895.9693 BestScore=71445611.3719 Temp=7540372.95 NoImprove=218 Restarts=27 Time=256.04s
Iteration 28000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=409949331.5141 BestScore=71445611.3719 Temp=7070258.55 NoImprove=216 Restarts=29 Time=268.73s
Iteration 29000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=292193280.5457 BestScore=71445611.3719 Temp=6162132.12 NoImprove=214 Restarts=31 Time=281.46s
Iteration 30000: BestViol=4988.3270 BestAff=3896 BestCompact=134341.37 CurScore=554674578.8234 BestScore=71445611.3719 Temp=11269672.69 NoImprove=212 Restarts=33 Time=293.84s
