Iteration 0: BestViol=21450.7375 BestAff=1822 BestCompact=103929.25 CurScore=224632304.2471 BestScore=224632304.2471 Temp=11231615.21 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1929.3450 BestAff=1794 BestCompact=118770.33 CurScore=29279220.3259 BestScore=29279220.3259 Temp=74734.81 NoImprove=40 Restarts=0 Time=6.72s
Iteration 2000: BestViol=768.6900 BestAff=1786 BestCompact=118209.67 CurScore=17628207.7758 BestScore=17628109.6718 Temp=497.28 NoImprove=66 Restarts=0 Time=10.69s
Iteration 3000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=16469418.1256 BestScore=16469418.1256 Temp=3.31 NoImprove=59 Restarts=0 Time=12.80s
Iteration 4000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=262511972.4482 BestScore=16469418.1256 Temp=11623296.50 NoImprove=57 Restarts=2 Time=16.62s
Iteration 5000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=157875913.4160 BestScore=16469418.1256 Temp=8482156.01 NoImprove=55 Restarts=4 Time=23.11s
Iteration 6000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=291901252.5870 BestScore=16469418.1256 Temp=12422730.31 NoImprove=53 Restarts=6 Time=29.57s
Iteration 7000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=203425977.5519 BestScore=16469418.1256 Temp=10566292.33 NoImprove=51 Restarts=8 Time=35.17s
Iteration 8000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=152038960.6718 BestScore=16469418.1256 Temp=6519127.15 NoImprove=49 Restarts=10 Time=40.70s
Iteration 9000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=338923744.6693 BestScore=16469418.1256 Temp=11064579.38 NoImprove=47 Restarts=12 Time=46.63s
Iteration 10000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=305023349.5159 BestScore=16469418.1256 Temp=15282640.62 NoImprove=45 Restarts=14 Time=53.16s
Iteration 11000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=326337034.8752 BestScore=16469418.1256 Temp=14223509.71 NoImprove=43 Restarts=16 Time=59.81s
Iteration 12000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=338571734.8697 BestScore=16469418.1256 Temp=14626813.37 NoImprove=41 Restarts=18 Time=65.83s
Iteration 13000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=254685813.9300 BestScore=16469418.1256 Temp=12358119.90 NoImprove=39 Restarts=20 Time=72.45s
Iteration 14000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=296601620.0323 BestScore=16469418.1256 Temp=12100068.56 NoImprove=37 Restarts=22 Time=78.25s
Iteration 15000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=284745290.1787 BestScore=16469418.1256 Temp=14410171.12 NoImprove=35 Restarts=24 Time=83.90s
Iteration 16000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=346800240.7573 BestScore=16469418.1256 Temp=16599028.02 NoImprove=33 Restarts=26 Time=90.21s
Iteration 17000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=260102827.8739 BestScore=16469418.1256 Temp=13758828.73 NoImprove=31 Restarts=28 Time=97.06s
Iteration 18000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=164299935.9114 BestScore=16469418.1256 Temp=9692350.35 NoImprove=29 Restarts=30 Time=102.90s
Iteration 19000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=196155935.1390 BestScore=16469418.1256 Temp=8691605.68 NoImprove=27 Restarts=32 Time=109.17s
Iteration 20000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=246815905.1536 BestScore=16469418.1256 Temp=11950248.92 NoImprove=25 Restarts=34 Time=114.96s
Iteration 21000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=94804006.3631 BestScore=16469418.1256 Temp=5170446.25 NoImprove=23 Restarts=36 Time=120.42s
Iteration 22000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=111921127.2883 BestScore=16469418.1256 Temp=8497383.40 NoImprove=21 Restarts=38 Time=126.41s
Iteration 23000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=260624656.3503 BestScore=16469418.1256 Temp=12859774.59 NoImprove=19 Restarts=40 Time=131.55s
Iteration 24000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=299534919.4567 BestScore=16469418.1256 Temp=13571546.94 NoImprove=17 Restarts=42 Time=136.95s
Iteration 25000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=279497023.7783 BestScore=16469418.1256 Temp=15195695.51 NoImprove=15 Restarts=44 Time=142.54s
Iteration 26000: BestViol=653.3250 BestAff=1785 BestCompact=118668.13 CurScore=108137324.2709 BestScore=16469418.1256 Temp=5273901.92 NoImprove=13 Restarts=46 Time=149.11s
