Iteration 0: BestViol=52852.5125 BestAff=3789 BestCompact=194243.27 CurScore=549558868.2733 BestScore=549558868.2733 Temp=27477943.41 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=12009.2775 BestAff=3764 BestCompact=193775.64 CurScore=140988550.6383 BestScore=140988550.6383 Temp=182837.37 NoImprove=2 Restarts=0 Time=26.57s
Iteration 2000: BestViol=7068.0425 BestAff=3767 BestCompact=193516.92 CurScore=91592441.9234 BestScore=91592441.9234 Temp=1216.59 NoImprove=26 Restarts=0 Time=40.71s
Iteration 3000: BestViol=5762.3925 BestAff=3767 BestCompact=193671.29 CurScore=78536096.2896 BestScore=78536096.2896 Temp=8.10 NoImprove=77 Restarts=0 Time=51.88s
Iteration 4000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=74292553.2212 BestScore=74292553.2212 Temp=0.05 NoImprove=216 Restarts=0 Time=61.61s
Iteration 5000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=746441874.1624 BestScore=74292553.2212 Temp=11557270.64 NoImprove=214 Restarts=2 Time=81.82s
Iteration 6000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=590591064.1149 BestScore=74292553.2212 Temp=11813838.27 NoImprove=212 Restarts=4 Time=104.77s
Iteration 7000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=197890471.1752 BestScore=74292553.2212 Temp=5709588.11 NoImprove=210 Restarts=6 Time=127.39s
Iteration 8000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=292245808.1091 BestScore=74292553.2212 Temp=8988484.04 NoImprove=208 Restarts=8 Time=148.69s
Iteration 9000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=660819561.8337 BestScore=74292553.2212 Temp=13200639.93 NoImprove=206 Restarts=10 Time=170.41s
Iteration 10000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=257782815.0881 BestScore=74292553.2212 Temp=5515667.60 NoImprove=204 Restarts=12 Time=191.88s
Iteration 11000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=623622807.2673 BestScore=74292553.2212 Temp=12328314.21 NoImprove=202 Restarts=14 Time=213.32s
Iteration 12000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=556787018.3594 BestScore=74292553.2212 Temp=12853532.34 NoImprove=200 Restarts=16 Time=234.58s
Iteration 13000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=767935706.7581 BestScore=74292553.2212 Temp=14413549.81 NoImprove=198 Restarts=18 Time=255.24s
Iteration 14000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=503865714.0937 BestScore=74292553.2212 Temp=11138025.32 NoImprove=196 Restarts=20 Time=278.07s
Iteration 15000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=489822335.2830 BestScore=74292553.2212 Temp=10148926.25 NoImprove=194 Restarts=22 Time=300.09s
Iteration 16000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=815901297.9852 BestScore=74292553.2212 Temp=18512790.22 NoImprove=192 Restarts=24 Time=321.59s
Iteration 17000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=525330635.2994 BestScore=74292553.2212 Temp=11444378.79 NoImprove=190 Restarts=26 Time=343.37s
Iteration 18000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=469822964.2821 BestScore=74292553.2212 Temp=11054295.49 NoImprove=188 Restarts=28 Time=365.17s
Iteration 19000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=355541881.8094 BestScore=74292553.2212 Temp=8795319.47 NoImprove=186 Restarts=30 Time=386.18s
Iteration 20000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=313146749.3911 BestScore=74292553.2212 Temp=8212168.44 NoImprove=184 Restarts=32 Time=409.48s
Iteration 21000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=310347905.2611 BestScore=74292553.2212 Temp=9203629.33 NoImprove=182 Restarts=34 Time=431.63s
Iteration 22000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=387572334.7571 BestScore=74292553.2212 Temp=9951937.45 NoImprove=180 Restarts=36 Time=451.95s
Iteration 23000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=207109663.2388 BestScore=74292553.2212 Temp=5951429.74 NoImprove=178 Restarts=38 Time=470.77s
Iteration 24000: BestViol=5336.3925 BestAff=3770 BestCompact=193628.22 CurScore=598301321.2385 BestScore=74292553.2212 Temp=16745842.00 NoImprove=176 Restarts=40 Time=492.14s
