Iteration 0: BestViol=36620.5070 BestAff=1904 BestCompact=59062.74 CurScore=376736132.7431 BestScore=376736132.7431 Temp=18836806.64 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=20050.1610 BestAff=1868 BestCompact=62591.92 CurScore=210838201.9176 BestScore=210838201.9176 Temp=125339.52 NoImprove=6 Restarts=0 Time=2.55s
Iteration 2000: BestViol=13705.4860 BestAff=1862 BestCompact=64588.83 CurScore=147360448.8308 BestScore=147360448.8308 Temp=834.01 NoImprove=9 Restarts=0 Time=4.68s
Iteration 3000: BestViol=11351.8100 BestAff=1864 BestCompact=64639.28 CurScore=123834739.2771 BestScore=123834739.2771 Temp=5.55 NoImprove=99 Restarts=0 Time=6.76s
Iteration 4000: BestViol=10329.6180 BestAff=1867 BestCompact=65152.36 CurScore=113629832.3567 BestScore=113629832.3567 Temp=0.04 NoImprove=30 Restarts=0 Time=9.12s
Iteration 5000: BestViol=8667.3050 BestAff=1870 BestCompact=65327.92 CurScore=97023377.9248 BestScore=97023377.9248 Temp=0.00 NoImprove=2 Restarts=0 Time=11.21s
Iteration 6000: BestViol=8267.7970 BestAff=1871 BestCompact=65540.78 CurScore=93034010.7834 BestScore=93034010.7834 Temp=0.00 NoImprove=22 Restarts=0 Time=12.85s
Iteration 7000: BestViol=8114.4340 BestAff=1871 BestCompact=65474.69 CurScore=91500314.6910 BestScore=91500314.6910 Temp=0.00 NoImprove=403 Restarts=0 Time=14.70s
Iteration 8000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=228753799.1948 BestScore=91500099.2920 Temp=2100956.37 NoImprove=408 Restarts=1 Time=17.31s
Iteration 9000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=381292702.8083 BestScore=91500099.2920 Temp=2702433.59 NoImprove=406 Restarts=3 Time=19.58s
Iteration 10000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=331917574.4909 BestScore=91500099.2920 Temp=2780828.68 NoImprove=404 Restarts=5 Time=21.90s
Iteration 11000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=485608331.0137 BestScore=91500099.2920 Temp=2883397.42 NoImprove=402 Restarts=7 Time=24.27s
Iteration 12000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=348692969.6730 BestScore=91500099.2920 Temp=2543231.70 NoImprove=400 Restarts=9 Time=26.53s
Iteration 13000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=588754566.3886 BestScore=91500099.2920 Temp=3823775.29 NoImprove=398 Restarts=11 Time=29.02s
Iteration 14000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=464199195.4395 BestScore=91500099.2920 Temp=3300975.02 NoImprove=396 Restarts=13 Time=31.37s
Iteration 15000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=210799086.6584 BestScore=91500099.2920 Temp=2218333.06 NoImprove=394 Restarts=15 Time=33.47s
Iteration 16000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=212362660.2212 BestScore=91500099.2920 Temp=2120794.25 NoImprove=392 Restarts=17 Time=35.83s
Iteration 17000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=469151719.1394 BestScore=91500099.2920 Temp=3052361.59 NoImprove=390 Restarts=19 Time=38.16s
Iteration 18000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=359088453.1641 BestScore=91500099.2920 Temp=3122968.85 NoImprove=388 Restarts=21 Time=40.51s
Iteration 19000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=374232082.4688 BestScore=91500099.2920 Temp=2542530.86 NoImprove=386 Restarts=23 Time=42.94s
Iteration 20000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=287188897.5654 BestScore=91500099.2920 Temp=2798748.88 NoImprove=384 Restarts=25 Time=45.37s
Iteration 21000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=441880308.4863 BestScore=91500099.2920 Temp=3599246.19 NoImprove=382 Restarts=27 Time=47.63s
Iteration 22000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=377163238.9481 BestScore=91500099.2920 Temp=3375724.53 NoImprove=380 Restarts=29 Time=50.10s
Iteration 23000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=445920648.3362 BestScore=91500099.2920 Temp=3217387.51 NoImprove=378 Restarts=31 Time=52.53s
Iteration 24000: BestViol=8114.4340 BestAff=1871 BestCompact=65259.29 CurScore=492021959.0346 BestScore=91500099.2920 Temp=4296231.92 NoImprove=376 Restarts=33 Time=55.19s
