Iteration 0: BestViol=32453.0100 BestAff=1871 BestCompact=58494.80 CurScore=334879094.8030 BestScore=334879094.8030 Temp=16743954.74 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=31165.2430 BestAff=1865 BestCompact=58608.54 CurScore=332522005.1290 BestScore=321968538.5405 Temp=1584832.95 NoImprove=479 Restarts=1 Time=2.72s
Iteration 2000: BestViol=19187.4130 BestAff=1843 BestCompact=58835.22 CurScore=202069506.5217 BestScore=202069465.2220 Temp=143248.45 NoImprove=12 Restarts=2 Time=4.99s
Iteration 3000: BestViol=11205.3030 BestAff=1841 BestCompact=60009.72 CurScore=122238539.7202 BestScore=122238539.7202 Temp=953.17 NoImprove=48 Restarts=2 Time=7.21s
Iteration 4000: BestViol=7719.0970 BestAff=1841 BestCompact=60192.12 CurScore=87376662.1239 BestScore=87376662.1239 Temp=6.34 NoImprove=20 Restarts=2 Time=8.90s
Iteration 5000: BestViol=7073.6520 BestAff=1840 BestCompact=60458.68 CurScore=80916978.6773 BestScore=80916978.6773 Temp=0.04 NoImprove=92 Restarts=2 Time=9.98s
Iteration 6000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=76252480.5249 BestScore=76252480.5249 Temp=0.00 NoImprove=77 Restarts=2 Time=10.86s
Iteration 7000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=416581878.3502 BestScore=76252480.5249 Temp=13402842.79 NoImprove=75 Restarts=4 Time=12.39s
Iteration 8000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=432229148.0611 BestScore=76252480.5249 Temp=14710682.28 NoImprove=73 Restarts=6 Time=14.59s
Iteration 9000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=337124024.0126 BestScore=76252480.5249 Temp=14097401.79 NoImprove=71 Restarts=8 Time=16.95s
Iteration 10000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=534321202.4932 BestScore=76252480.5249 Temp=16485864.12 NoImprove=69 Restarts=10 Time=19.39s
Iteration 11000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=279171546.8090 BestScore=76252480.5249 Temp=10038809.12 NoImprove=67 Restarts=12 Time=21.71s
Iteration 12000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=372363024.8686 BestScore=76252480.5249 Temp=13268776.86 NoImprove=65 Restarts=14 Time=23.95s
Iteration 13000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=324186588.2179 BestScore=76252480.5249 Temp=11430915.29 NoImprove=63 Restarts=16 Time=26.28s
Iteration 14000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=395306029.4080 BestScore=76252480.5249 Temp=14503502.00 NoImprove=61 Restarts=18 Time=28.61s
Iteration 15000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=293308416.1516 BestScore=76252480.5249 Temp=10875579.08 NoImprove=59 Restarts=20 Time=31.00s
Iteration 16000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=438003876.2975 BestScore=76252480.5249 Temp=16487394.53 NoImprove=57 Restarts=22 Time=33.23s
Iteration 17000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=197105231.7493 BestScore=76252480.5249 Temp=9662091.59 NoImprove=55 Restarts=24 Time=35.41s
Iteration 18000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=319833036.4758 BestScore=76252480.5249 Temp=12143367.71 NoImprove=53 Restarts=26 Time=37.88s
Iteration 19000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=390570567.9436 BestScore=76252480.5249 Temp=13396990.14 NoImprove=51 Restarts=28 Time=40.13s
Iteration 20000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=292033642.0898 BestScore=76252480.5249 Temp=11659794.87 NoImprove=49 Restarts=30 Time=42.54s
Iteration 21000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=366813547.7617 BestScore=76252480.5249 Temp=14469327.96 NoImprove=47 Restarts=32 Time=45.08s
Iteration 22000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=337344349.8210 BestScore=76252480.5249 Temp=14495929.01 NoImprove=45 Restarts=34 Time=47.46s
Iteration 23000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=383820823.3846 BestScore=76252480.5249 Temp=14684879.65 NoImprove=43 Restarts=36 Time=49.80s
Iteration 24000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=308436705.8856 BestScore=76252480.5249 Temp=14716653.14 NoImprove=41 Restarts=38 Time=52.18s
Iteration 25000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=319284746.3506 BestScore=76252480.5249 Temp=11211841.90 NoImprove=39 Restarts=40 Time=54.43s
Iteration 26000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=384243861.5744 BestScore=76252480.5249 Temp=16081532.85 NoImprove=37 Restarts=42 Time=56.56s
Iteration 27000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=404573445.6143 BestScore=76252480.5249 Temp=18213559.55 NoImprove=35 Restarts=44 Time=58.75s
Iteration 28000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=320001830.0787 BestScore=76252480.5249 Temp=12336097.57 NoImprove=33 Restarts=46 Time=61.09s
Iteration 29000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=319318988.5800 BestScore=76252480.5249 Temp=12024902.79 NoImprove=31 Restarts=48 Time=63.48s
Iteration 30000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=332316052.4287 BestScore=76252480.5249 Temp=12923445.81 NoImprove=29 Restarts=50 Time=65.71s
Iteration 31000: BestViol=6605.5620 BestAff=1843 BestCompact=60360.52 CurScore=441140200.5163 BestScore=76252480.5249 Temp=19767310.87 NoImprove=27 Restarts=52 Time=68.04s
