Iteration 0: BestViol=32845.1460 BestAff=1000 BestCompact=26321.50 CurScore=333977781.5007 BestScore=333977781.5007 Temp=16698889.08 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=29179.9020 BestAff=978 BestCompact=26288.30 CurScore=297204308.3007 BestScore=297204308.3007 Temp=111113.88 NoImprove=100 Restarts=0 Time=0.87s
Iteration 2000: BestViol=27238.0620 BestAff=978 BestCompact=25818.57 CurScore=277785438.5665 BestScore=277785438.5665 Temp=739.35 NoImprove=73 Restarts=0 Time=1.74s
Iteration 3000: BestViol=26355.0620 BestAff=978 BestCompact=25949.56 CurScore=268955569.5573 BestScore=268955569.5573 Temp=4.92 NoImprove=141 Restarts=0 Time=2.75s
Iteration 4000: BestViol=26239.9820 BestAff=978 BestCompact=25988.23 CurScore=324298935.0848 BestScore=267804808.2263 Temp=1830129.56 NoImprove=444 Restarts=1 Time=3.73s
Iteration 5000: BestViol=26239.9820 BestAff=978 BestCompact=25988.23 CurScore=386865690.0240 BestScore=267804808.2263 Temp=2376363.21 NoImprove=442 Restarts=3 Time=4.61s
Iteration 6000: BestViol=17108.8490 BestAff=949 BestCompact=24772.65 CurScore=176332762.6535 BestScore=176332762.6535 Temp=137785.04 NoImprove=35 Restarts=4 Time=5.43s
Iteration 7000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=170773427.2302 BestScore=170773369.8190 Temp=916.82 NoImprove=82 Restarts=4 Time=6.30s
Iteration 8000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=393816336.9369 BestScore=170773369.8190 Temp=11104277.15 NoImprove=80 Restarts=6 Time=7.16s
Iteration 9000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=397715431.4893 BestScore=170773369.8190 Temp=11698218.99 NoImprove=78 Restarts=8 Time=8.04s
Iteration 10000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=355481882.9546 BestScore=170773369.8190 Temp=11387597.73 NoImprove=76 Restarts=10 Time=8.95s
Iteration 11000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=338329061.8534 BestScore=170773369.8190 Temp=12436569.37 NoImprove=74 Restarts=12 Time=9.90s
Iteration 12000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=366715672.7171 BestScore=170773369.8190 Temp=11839462.41 NoImprove=72 Restarts=14 Time=10.80s
Iteration 13000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=415088139.6922 BestScore=170773369.8190 Temp=14046870.70 NoImprove=70 Restarts=16 Time=11.69s
Iteration 14000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=421805409.4037 BestScore=170773369.8190 Temp=14919736.23 NoImprove=68 Restarts=18 Time=12.56s
Iteration 15000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=395255629.4550 BestScore=170773369.8190 Temp=13736751.33 NoImprove=66 Restarts=20 Time=13.46s
Iteration 16000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=447681866.2118 BestScore=170773369.8190 Temp=14849477.31 NoImprove=64 Restarts=22 Time=14.36s
Iteration 17000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=400705287.6275 BestScore=170773369.8190 Temp=15369277.92 NoImprove=62 Restarts=24 Time=15.24s
Iteration 18000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=423926893.9223 BestScore=170773369.8190 Temp=14763324.46 NoImprove=60 Restarts=26 Time=16.10s
Iteration 19000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=402836927.4599 BestScore=170773369.8190 Temp=13236444.16 NoImprove=58 Restarts=28 Time=17.00s
Iteration 20000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=384713413.3272 BestScore=170773369.8190 Temp=12645299.85 NoImprove=56 Restarts=30 Time=17.86s
Iteration 21000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=450789720.7746 BestScore=170773369.8190 Temp=16453904.77 NoImprove=54 Restarts=32 Time=18.70s
Iteration 22000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=475335787.4418 BestScore=170773369.8190 Temp=16571691.58 NoImprove=52 Restarts=34 Time=19.52s
Iteration 23000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=407793803.6579 BestScore=170773369.8190 Temp=15816888.76 NoImprove=50 Restarts=36 Time=20.37s
Iteration 24000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=354153082.7459 BestScore=170773369.8190 Temp=11810850.85 NoImprove=48 Restarts=38 Time=21.27s
Iteration 25000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=462235607.5469 BestScore=170773369.8190 Temp=16988188.42 NoImprove=46 Restarts=40 Time=22.11s
Iteration 26000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=406638531.4464 BestScore=170773369.8190 Temp=16234222.47 NoImprove=44 Restarts=42 Time=22.98s
Iteration 27000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=343343613.2244 BestScore=170773369.8190 Temp=13616913.92 NoImprove=42 Restarts=44 Time=23.88s
Iteration 28000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=332178815.8385 BestScore=170773369.8190 Temp=12962407.46 NoImprove=40 Restarts=46 Time=24.77s
Iteration 29000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=422250621.2502 BestScore=170773369.8190 Temp=15611510.35 NoImprove=38 Restarts=48 Time=25.65s
Iteration 30000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=366733924.5180 BestScore=170773369.8190 Temp=15349186.66 NoImprove=36 Restarts=50 Time=26.47s
Iteration 31000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=349211761.1410 BestScore=170773369.8190 Temp=15288634.58 NoImprove=34 Restarts=52 Time=27.31s
Iteration 32000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=372675878.5400 BestScore=170773369.8190 Temp=13929941.29 NoImprove=32 Restarts=54 Time=28.16s
Iteration 33000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=368431644.3366 BestScore=170773369.8190 Temp=15239004.81 NoImprove=30 Restarts=56 Time=29.05s
Iteration 34000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=400135102.9082 BestScore=170773369.8190 Temp=15976763.83 NoImprove=28 Restarts=58 Time=29.95s
Iteration 35000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=372138612.7399 BestScore=170773369.8190 Temp=15578149.44 NoImprove=26 Restarts=60 Time=30.85s
Iteration 36000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=344487337.2267 BestScore=170773369.8190 Temp=15802588.56 NoImprove=24 Restarts=62 Time=31.75s
Iteration 37000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=379715557.4984 BestScore=170773369.8190 Temp=16208620.50 NoImprove=22 Restarts=64 Time=32.62s
Iteration 38000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=349479022.2597 BestScore=170773369.8190 Temp=15217419.01 NoImprove=20 Restarts=66 Time=33.49s
Iteration 39000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=464290160.2077 BestScore=170773369.8190 Temp=19945722.50 NoImprove=18 Restarts=68 Time=34.39s
Iteration 40000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=355459159.6671 BestScore=170773369.8190 Temp=16314806.80 NoImprove=16 Restarts=70 Time=35.32s
Iteration 41000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=383954094.3092 BestScore=170773369.8190 Temp=16117899.41 NoImprove=14 Restarts=72 Time=36.19s
Iteration 42000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=367245947.6521 BestScore=170773369.8190 Temp=16430282.70 NoImprove=12 Restarts=74 Time=37.06s
Iteration 43000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=332985725.3795 BestScore=170773369.8190 Temp=16488523.83 NoImprove=10 Restarts=76 Time=37.88s
Iteration 44000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=412543887.2353 BestScore=170773369.8190 Temp=19238494.92 NoImprove=8 Restarts=78 Time=38.74s
Iteration 45000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=367435283.1281 BestScore=170773369.8190 Temp=17821212.55 NoImprove=6 Restarts=80 Time=39.63s
Iteration 46000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=331777407.8734 BestScore=170773369.8190 Temp=16182267.20 NoImprove=4 Restarts=82 Time=40.48s
Iteration 47000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=402417848.9551 BestScore=170773369.8190 Temp=19920186.55 NoImprove=2 Restarts=84 Time=41.34s
Iteration 48000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=393302806.6788 BestScore=170773369.8190 Temp=19665140.33 NoImprove=0 Restarts=86 Time=42.15s
Iteration 49000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=236449316.2791 BestScore=170773369.8190 Temp=1118053.89 NoImprove=499 Restarts=87 Time=43.01s
Iteration 50000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=319187672.1662 BestScore=170773369.8190 Temp=1488598.60 NoImprove=497 Restarts=89 Time=43.86s
Iteration 51000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=226153659.5521 BestScore=170773369.8190 Temp=1367020.65 NoImprove=495 Restarts=91 Time=44.73s
Iteration 52000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=354529788.3790 BestScore=170773369.8190 Temp=1827853.21 NoImprove=493 Restarts=93 Time=45.57s
Iteration 53000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=315173520.9131 BestScore=170773369.8190 Temp=1533583.19 NoImprove=491 Restarts=95 Time=46.47s
Iteration 54000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=251892994.3026 BestScore=170773369.8190 Temp=1600276.07 NoImprove=489 Restarts=97 Time=47.31s
Iteration 55000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=356935293.7933 BestScore=170773369.8190 Temp=1490407.22 NoImprove=487 Restarts=99 Time=48.20s
Iteration 56000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=379386009.8725 BestScore=170773369.8190 Temp=1688859.34 NoImprove=485 Restarts=101 Time=49.15s
Iteration 57000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=313481932.1756 BestScore=170773369.8190 Temp=1405750.25 NoImprove=483 Restarts=103 Time=50.04s
Iteration 58000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=349461340.9592 BestScore=170773369.8190 Temp=1808430.52 NoImprove=481 Restarts=105 Time=50.89s
Iteration 59000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=256062988.8091 BestScore=170773369.8190 Temp=1506391.48 NoImprove=479 Restarts=107 Time=51.77s
Iteration 60000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=304693574.6891 BestScore=170773369.8190 Temp=1752387.25 NoImprove=477 Restarts=109 Time=52.70s
Iteration 61000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=341487382.8430 BestScore=170773369.8190 Temp=1873884.93 NoImprove=475 Restarts=111 Time=53.60s
Iteration 62000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=369442764.1193 BestScore=170773369.8190 Temp=1835719.89 NoImprove=473 Restarts=113 Time=54.45s
Iteration 63000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=287852047.9794 BestScore=170773369.8190 Temp=1361773.05 NoImprove=471 Restarts=115 Time=55.35s
Iteration 64000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=402309938.5830 BestScore=170773369.8190 Temp=1831765.03 NoImprove=469 Restarts=117 Time=56.23s
Iteration 65000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=369878047.7484 BestScore=170773369.8190 Temp=1935184.26 NoImprove=467 Restarts=119 Time=57.16s
Iteration 66000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=342036089.2715 BestScore=170773369.8190 Temp=2271339.74 NoImprove=465 Restarts=121 Time=58.09s
Iteration 67000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=289165866.4270 BestScore=170773369.8190 Temp=1614600.99 NoImprove=463 Restarts=123 Time=58.97s
Iteration 68000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=295625022.7166 BestScore=170773369.8190 Temp=1555637.99 NoImprove=461 Restarts=125 Time=59.89s
Iteration 69000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=294005143.9371 BestScore=170773369.8190 Temp=1798280.99 NoImprove=459 Restarts=127 Time=60.81s
Iteration 70000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=397205655.0304 BestScore=170773369.8190 Temp=2139320.25 NoImprove=457 Restarts=129 Time=61.74s
Iteration 71000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=326264995.2787 BestScore=170773369.8190 Temp=1910740.66 NoImprove=455 Restarts=131 Time=62.64s
Iteration 72000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=297768245.4936 BestScore=170773369.8190 Temp=1846256.67 NoImprove=453 Restarts=133 Time=63.49s
Iteration 73000: BestViol=16553.4620 BestAff=948 BestCompact=24749.82 CurScore=360012462.1780 BestScore=170773369.8190 Temp=1970616.17 NoImprove=451 Restarts=135 Time=64.37s
