Iteration 0: BestViol=37918.3300 BestAff=1934 BestCompact=55551.10 CurScore=389875851.0955 BestScore=389875851.0955 Temp=19493792.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=21051.4220 BestAff=1900 BestCompact=60373.21 CurScore=221024593.2109 BestScore=221024593.2109 Temp=129711.08 NoImprove=18 Restarts=0 Time=2.76s
Iteration 2000: BestViol=14950.3210 BestAff=1903 BestCompact=62136.80 CurScore=160031846.7975 BestScore=160031846.7975 Temp=863.09 NoImprove=1 Restarts=0 Time=5.00s
Iteration 3000: BestViol=11537.2340 BestAff=1901 BestCompact=62778.16 CurScore=125890618.1599 BestScore=125890618.1599 Temp=5.74 NoImprove=37 Restarts=0 Time=6.89s
Iteration 4000: BestViol=10896.4150 BestAff=1898 BestCompact=62795.79 CurScore=119465945.7872 BestScore=119465945.7872 Temp=0.04 NoImprove=160 Restarts=0 Time=8.90s
Iteration 5000: BestViol=10894.7900 BestAff=1899 BestCompact=62880.68 CurScore=433659501.6581 BestScore=119455280.6782 Temp=14374485.72 NoImprove=62 Restarts=1 Time=11.19s
Iteration 6000: BestViol=10894.7900 BestAff=1899 BestCompact=62880.68 CurScore=366804037.1644 BestScore=119455280.6782 Temp=12158022.24 NoImprove=60 Restarts=3 Time=13.49s
Iteration 7000: BestViol=10894.7900 BestAff=1899 BestCompact=62880.68 CurScore=354397864.8275 BestScore=119455280.6782 Temp=14353442.00 NoImprove=58 Restarts=5 Time=15.72s
Iteration 8000: BestViol=10894.7900 BestAff=1899 BestCompact=62880.68 CurScore=324274972.3977 BestScore=119455280.6782 Temp=13503708.63 NoImprove=56 Restarts=7 Time=18.24s
Iteration 9000: BestViol=10894.7900 BestAff=1899 BestCompact=62880.68 CurScore=339328235.0367 BestScore=119455280.6782 Temp=13454158.37 NoImprove=54 Restarts=9 Time=20.62s
Iteration 10000: BestViol=10894.7900 BestAff=1899 BestCompact=62880.68 CurScore=516944963.0886 BestScore=119455280.6782 Temp=17163425.26 NoImprove=52 Restarts=11 Time=22.88s
Iteration 11000: BestViol=10894.7900 BestAff=1899 BestCompact=62880.68 CurScore=353003368.1833 BestScore=119455280.6782 Temp=14182188.05 NoImprove=50 Restarts=13 Time=25.22s
Iteration 12000: BestViol=10894.7900 BestAff=1899 BestCompact=62880.68 CurScore=454814378.5577 BestScore=119455280.6782 Temp=15502427.03 NoImprove=48 Restarts=15 Time=27.48s
Iteration 13000: BestViol=10894.7900 BestAff=1899 BestCompact=62880.68 CurScore=437701383.1782 BestScore=119455280.6782 Temp=14638492.48 NoImprove=46 Restarts=17 Time=29.74s
Iteration 14000: BestViol=10894.7900 BestAff=1899 BestCompact=62880.68 CurScore=324789451.7668 BestScore=119455280.6782 Temp=13593681.27 NoImprove=44 Restarts=19 Time=32.11s
Iteration 15000: BestViol=10894.7900 BestAff=1899 BestCompact=62880.68 CurScore=562684498.0366 BestScore=119455280.6782 Temp=19692861.18 NoImprove=42 Restarts=21 Time=34.36s
Iteration 16000: BestViol=10894.7900 BestAff=1899 BestCompact=62880.68 CurScore=382674844.4830 BestScore=119455280.6782 Temp=13340701.45 NoImprove=40 Restarts=23 Time=36.62s
