Iteration 0: BestViol=43163.0650 BestAff=3439 BestCompact=188362.28 CurScore=450733512.2789 BestScore=450733512.2789 Temp=22536675.61 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=15724.3525 BestAff=3359 BestCompact=193401.55 CurScore=175911426.5466 BestScore=175911426.5466 Temp=149958.33 NoImprove=18 Restarts=0 Time=23.23s
Iteration 2000: BestViol=6455.6025 BestAff=3339 BestCompact=195499.53 CurScore=83116024.5349 BestScore=83116024.5349 Temp=997.82 NoImprove=12 Restarts=0 Time=38.90s
Iteration 3000: BestViol=2735.5225 BestAff=3333 BestCompact=196997.54 CurScore=45883722.5406 BestScore=45883722.5406 Temp=6.64 NoImprove=7 Restarts=0 Time=48.52s
Iteration 4000: BestViol=1421.1125 BestAff=3335 BestCompact=201942.63 CurScore=32755567.6320 BestScore=32755567.6320 Temp=0.04 NoImprove=5 Restarts=0 Time=55.72s
Iteration 5000: BestViol=88.1100 BestAff=3327 BestCompact=201244.80 CurScore=19380844.7957 BestScore=19380844.7957 Temp=0.00 NoImprove=138 Restarts=0 Time=60.08s
Iteration 6000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=19359187.2177 BestScore=19359187.2177 Temp=0.00 NoImprove=254 Restarts=0 Time=64.40s
Iteration 7000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=170781001.5708 BestScore=19359187.2177 Temp=4883322.25 NoImprove=252 Restarts=2 Time=78.08s
Iteration 8000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=402778917.3042 BestScore=19359187.2177 Temp=6785399.91 NoImprove=250 Restarts=4 Time=98.33s
Iteration 9000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=343472348.3328 BestScore=19359187.2177 Temp=4906120.29 NoImprove=248 Restarts=6 Time=121.21s
Iteration 10000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=258515518.1054 BestScore=19359187.2177 Temp=5343845.94 NoImprove=246 Restarts=8 Time=141.70s
Iteration 11000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=408721302.6633 BestScore=19359187.2177 Temp=7389463.83 NoImprove=244 Restarts=10 Time=163.03s
Iteration 12000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=314450711.1725 BestScore=19359187.2177 Temp=6345949.20 NoImprove=242 Restarts=12 Time=182.58s
Iteration 13000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=457476210.8411 BestScore=19359187.2177 Temp=6178275.61 NoImprove=240 Restarts=14 Time=202.18s
Iteration 14000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=464469615.0333 BestScore=19359187.2177 Temp=7370896.86 NoImprove=238 Restarts=16 Time=222.06s
Iteration 15000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=148679510.7096 BestScore=19359187.2177 Temp=3672188.32 NoImprove=236 Restarts=18 Time=241.99s
Iteration 16000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=365181350.6752 BestScore=19359187.2177 Temp=4932561.44 NoImprove=234 Restarts=20 Time=261.58s
Iteration 17000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=446213491.5001 BestScore=19359187.2177 Temp=6285479.30 NoImprove=232 Restarts=22 Time=277.91s
Iteration 18000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=190267165.3315 BestScore=19359187.2177 Temp=4606802.52 NoImprove=230 Restarts=24 Time=296.06s
Iteration 19000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=357300031.4293 BestScore=19359187.2177 Temp=8187182.89 NoImprove=228 Restarts=26 Time=314.32s
Iteration 20000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=242666093.5597 BestScore=19359187.2177 Temp=4987867.38 NoImprove=226 Restarts=28 Time=332.67s
Iteration 21000: BestViol=88.1100 BestAff=3323 BestCompact=201587.22 CurScore=251156965.6912 BestScore=19359187.2177 Temp=5950276.58 NoImprove=224 Restarts=30 Time=353.28s
