Iteration 0: BestViol=30462.9225 BestAff=3633 BestCompact=222022.16 CurScore=324832747.1552 BestScore=324832747.1552 Temp=16241637.36 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2482.5375 BestAff=3545 BestCompact=222690.54 CurScore=44545565.5429 BestScore=44545565.5429 Temp=108071.34 NoImprove=19 Restarts=0 Time=24.61s
Iteration 2000: BestViol=569.4500 BestAff=3531 BestCompact=233369.51 CurScore=25348369.5141 BestScore=25348369.5141 Temp=719.10 NoImprove=18 Restarts=0 Time=35.76s
Iteration 3000: BestViol=230.0000 BestAff=3501 BestCompact=231348.18 CurScore=21786848.1793 BestScore=21786848.1793 Temp=4.78 NoImprove=54 Restarts=0 Time=46.67s
Iteration 4000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=21227414.5847 BestScore=21227414.5847 Temp=0.03 NoImprove=14 Restarts=0 Time=53.15s
Iteration 5000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=622728077.8028 BestScore=21227414.5847 Temp=31241495.59 NoImprove=12 Restarts=2 Time=65.74s
Iteration 6000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=290406258.3605 BestScore=21227414.5847 Temp=14046536.32 NoImprove=10 Restarts=4 Time=86.97s
Iteration 7000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=276385120.8115 BestScore=21227414.5847 Temp=12466653.59 NoImprove=8 Restarts=6 Time=109.97s
Iteration 8000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=277773236.5422 BestScore=21227414.5847 Temp=15487742.20 NoImprove=6 Restarts=8 Time=128.16s
Iteration 9000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=422045256.3957 BestScore=21227414.5847 Temp=21739705.91 NoImprove=4 Restarts=10 Time=150.89s
Iteration 10000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=249731456.8952 BestScore=21227414.5847 Temp=13580396.44 NoImprove=2 Restarts=12 Time=173.13s
Iteration 11000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=395290068.6645 BestScore=21227414.5847 Temp=19764503.43 NoImprove=0 Restarts=14 Time=194.96s
Iteration 12000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=178579096.3447 BestScore=21227414.5847 Temp=1517467.03 NoImprove=499 Restarts=15 Time=215.15s
Iteration 13000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=176842999.2022 BestScore=21227414.5847 Temp=1667243.17 NoImprove=497 Restarts=17 Time=232.15s
Iteration 14000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=348845044.3042 BestScore=21227414.5847 Temp=2588586.81 NoImprove=495 Restarts=19 Time=252.10s
Iteration 15000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=492006129.8293 BestScore=21227414.5847 Temp=2804441.89 NoImprove=493 Restarts=21 Time=273.14s
Iteration 16000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=150117322.1148 BestScore=21227414.5847 Temp=1296057.55 NoImprove=491 Restarts=23 Time=295.94s
Iteration 17000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=315350369.8791 BestScore=21227414.5847 Temp=2549418.52 NoImprove=489 Restarts=25 Time=317.82s
Iteration 18000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=56745716.9210 BestScore=21227414.5847 Temp=1315029.08 NoImprove=487 Restarts=27 Time=337.39s
Iteration 19000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=124258064.1910 BestScore=21227414.5847 Temp=1244109.60 NoImprove=485 Restarts=29 Time=359.64s
Iteration 20000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=223331212.7203 BestScore=21227414.5847 Temp=1982324.88 NoImprove=483 Restarts=31 Time=379.09s
Iteration 21000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=260878137.4971 BestScore=21227414.5847 Temp=1508389.23 NoImprove=481 Restarts=33 Time=397.82s
Iteration 22000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=231925978.0827 BestScore=21227414.5847 Temp=2054009.60 NoImprove=479 Restarts=35 Time=416.05s
Iteration 23000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=452182164.0918 BestScore=21227414.5847 Temp=2484363.86 NoImprove=477 Restarts=37 Time=436.28s
Iteration 24000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=137228273.0790 BestScore=21227414.5847 Temp=1210546.16 NoImprove=475 Restarts=39 Time=455.36s
Iteration 25000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=260361880.3503 BestScore=21227414.5847 Temp=2463309.05 NoImprove=473 Restarts=41 Time=474.76s
Iteration 26000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=451269658.5148 BestScore=21227414.5847 Temp=3013636.54 NoImprove=471 Restarts=43 Time=496.02s
Iteration 27000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=95014605.3398 BestScore=21227414.5847 Temp=1074124.34 NoImprove=469 Restarts=45 Time=514.08s
Iteration 28000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=178488045.9135 BestScore=21227414.5847 Temp=1885067.88 NoImprove=467 Restarts=47 Time=531.66s
Iteration 29000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=112978623.2502 BestScore=21227414.5847 Temp=1250986.05 NoImprove=465 Restarts=49 Time=553.16s
Iteration 30000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=212303878.9682 BestScore=21227414.5847 Temp=1989915.38 NoImprove=463 Restarts=51 Time=571.59s
Iteration 31000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=226900891.4437 BestScore=21227414.5847 Temp=2435883.52 NoImprove=461 Restarts=53 Time=591.54s
Iteration 32000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=247841309.6891 BestScore=21227414.5847 Temp=1516287.77 NoImprove=459 Restarts=55 Time=609.82s
Iteration 33000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=177408710.1828 BestScore=21227414.5847 Temp=1751892.13 NoImprove=457 Restarts=57 Time=628.73s
Iteration 34000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=216370835.4913 BestScore=21227414.5847 Temp=1730581.56 NoImprove=455 Restarts=59 Time=646.76s
Iteration 35000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=104336319.6679 BestScore=21227414.5847 Temp=1639996.22 NoImprove=453 Restarts=61 Time=667.70s
Iteration 36000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=118962618.6995 BestScore=21227414.5847 Temp=1492800.91 NoImprove=451 Restarts=63 Time=684.98s
Iteration 37000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=274668908.4096 BestScore=21227414.5847 Temp=2013170.44 NoImprove=449 Restarts=65 Time=704.59s
Iteration 38000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=318786855.4491 BestScore=21227414.5847 Temp=2372416.90 NoImprove=447 Restarts=67 Time=722.23s
Iteration 39000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=435819468.2517 BestScore=21227414.5847 Temp=3399741.59 NoImprove=445 Restarts=69 Time=743.28s
Iteration 40000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=368276911.7193 BestScore=21227414.5847 Temp=2946724.03 NoImprove=443 Restarts=71 Time=760.88s
Iteration 41000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=193425865.8325 BestScore=21227414.5847 Temp=1746541.99 NoImprove=441 Restarts=73 Time=778.09s
Iteration 42000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=162218782.8014 BestScore=21227414.5847 Temp=1495901.24 NoImprove=439 Restarts=75 Time=794.94s
Iteration 43000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=131956387.2889 BestScore=21227414.5847 Temp=1859708.40 NoImprove=437 Restarts=77 Time=817.51s
Iteration 44000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=78257954.3289 BestScore=21227414.5847 Temp=2190875.53 NoImprove=435 Restarts=79 Time=838.66s
Iteration 45000: BestViol=181.8650 BestAff=3487 BestCompact=230264.58 CurScore=70685165.1343 BestScore=21227414.5847 Temp=1149627.17 NoImprove=433 Restarts=81 Time=855.99s
