Iteration 0: BestViol=32453.0100 BestAff=1864 BestCompact=58466.52 CurScore=334840566.5239 BestScore=334840566.5239 Temp=16742028.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=20413.4970 BestAff=1840 BestCompact=62506.79 CurScore=214317476.7941 BestScore=214317476.7941 Temp=111400.93 NoImprove=4 Restarts=0 Time=2.53s
Iteration 2000: BestViol=15398.0200 BestAff=1836 BestCompact=62825.78 CurScore=164141025.7802 BestScore=164141025.7802 Temp=741.26 NoImprove=24 Restarts=0 Time=4.60s
Iteration 3000: BestViol=14383.2350 BestAff=1830 BestCompact=63422.84 CurScore=153960772.8402 BestScore=153960772.8402 Temp=4.93 NoImprove=46 Restarts=0 Time=6.95s
Iteration 4000: BestViol=12196.6070 BestAff=1835 BestCompact=63928.52 CurScore=132122498.5150 BestScore=132122498.5150 Temp=0.03 NoImprove=35 Restarts=0 Time=8.84s
Iteration 5000: BestViol=10850.8780 BestAff=1835 BestCompact=64321.87 CurScore=118665601.8652 BestScore=118665601.8652 Temp=0.00 NoImprove=61 Restarts=0 Time=10.52s
Iteration 6000: BestViol=10621.7110 BestAff=1833 BestCompact=64281.01 CurScore=116362891.0057 BestScore=116362891.0057 Temp=0.00 NoImprove=238 Restarts=0 Time=13.08s
Iteration 7000: BestViol=10621.7110 BestAff=1833 BestCompact=64281.01 CurScore=360900904.6957 BestScore=116362891.0057 Temp=6202016.38 NoImprove=236 Restarts=2 Time=15.76s
Iteration 8000: BestViol=10621.7110 BestAff=1833 BestCompact=64281.01 CurScore=373190118.8974 BestScore=116362891.0057 Temp=5886797.54 NoImprove=234 Restarts=4 Time=18.37s
Iteration 9000: BestViol=10621.7110 BestAff=1833 BestCompact=64281.01 CurScore=414794844.2500 BestScore=116362891.0057 Temp=4743648.72 NoImprove=232 Restarts=6 Time=20.68s
Iteration 10000: BestViol=10621.7110 BestAff=1833 BestCompact=64281.01 CurScore=317566169.6194 BestScore=116362891.0057 Temp=5194161.13 NoImprove=230 Restarts=8 Time=22.85s
Iteration 11000: BestViol=10621.7110 BestAff=1833 BestCompact=64281.01 CurScore=436840998.6143 BestScore=116362891.0057 Temp=6005067.69 NoImprove=228 Restarts=10 Time=25.25s
Iteration 12000: BestViol=10621.7110 BestAff=1833 BestCompact=64281.01 CurScore=237547194.9972 BestScore=116362891.0057 Temp=4921511.54 NoImprove=226 Restarts=12 Time=27.67s
Iteration 13000: BestViol=10621.7110 BestAff=1833 BestCompact=64281.01 CurScore=465771048.7876 BestScore=116362891.0057 Temp=7383636.32 NoImprove=224 Restarts=14 Time=30.04s
