Iteration 0: BestViol=18812.0350 BestAff=909 BestCompact=48067.40 CurScore=193167917.3961 BestScore=193167917.3961 Temp=9658395.87 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=10688.1950 BestAff=890 BestCompact=50598.28 CurScore=111827548.2790 BestScore=111827548.2790 Temp=64266.66 NoImprove=14 Restarts=0 Time=1.76s
Iteration 2000: BestViol=3125.0250 BestAff=889 BestCompact=50136.56 CurScore=36189886.5618 BestScore=36189886.5618 Temp=427.63 NoImprove=41 Restarts=0 Time=2.96s
Iteration 3000: BestViol=2729.2475 BestAff=890 BestCompact=50810.51 CurScore=147996422.4715 BestScore=32238285.5066 Temp=2535256.61 NoImprove=217 Restarts=1 Time=4.20s
Iteration 4000: BestViol=2729.2475 BestAff=890 BestCompact=50810.51 CurScore=118471122.9172 BestScore=32238285.5066 Temp=2989862.75 NoImprove=215 Restarts=3 Time=5.62s
Iteration 5000: BestViol=2729.2475 BestAff=890 BestCompact=50810.51 CurScore=145129984.3461 BestScore=32238285.5066 Temp=2785459.83 NoImprove=213 Restarts=5 Time=6.95s
Iteration 6000: BestViol=2729.2475 BestAff=890 BestCompact=50810.51 CurScore=299251217.0435 BestScore=32238285.5066 Temp=4527063.83 NoImprove=211 Restarts=7 Time=8.18s
Iteration 7000: BestViol=2729.2475 BestAff=890 BestCompact=50810.51 CurScore=140951378.8870 BestScore=32238285.5066 Temp=2676943.10 NoImprove=209 Restarts=9 Time=9.45s
Iteration 8000: BestViol=2729.2475 BestAff=890 BestCompact=50810.51 CurScore=75507207.1208 BestScore=32238285.5066 Temp=1968627.12 NoImprove=207 Restarts=11 Time=10.65s
Iteration 9000: BestViol=2729.2475 BestAff=890 BestCompact=50810.51 CurScore=171920877.7491 BestScore=32238285.5066 Temp=3227481.92 NoImprove=205 Restarts=13 Time=11.87s
Iteration 10000: BestViol=2729.2475 BestAff=890 BestCompact=50810.51 CurScore=88343310.1134 BestScore=32238285.5066 Temp=3008921.60 NoImprove=203 Restarts=15 Time=13.16s
Iteration 11000: BestViol=2729.2475 BestAff=890 BestCompact=50810.51 CurScore=129275560.4898 BestScore=32238285.5066 Temp=3337397.08 NoImprove=201 Restarts=17 Time=14.49s
Iteration 12000: BestViol=2729.2475 BestAff=890 BestCompact=50810.51 CurScore=79321346.7913 BestScore=32238285.5066 Temp=2685838.68 NoImprove=199 Restarts=19 Time=15.63s
Iteration 13000: BestViol=2729.2475 BestAff=890 BestCompact=50810.51 CurScore=106674839.3454 BestScore=32238285.5066 Temp=2889759.53 NoImprove=197 Restarts=21 Time=16.90s
Iteration 14000: BestViol=2729.2475 BestAff=890 BestCompact=50810.51 CurScore=56259221.8757 BestScore=32238285.5066 Temp=2119434.61 NoImprove=195 Restarts=23 Time=18.14s
Iteration 15000: BestViol=2729.2475 BestAff=890 BestCompact=50810.51 CurScore=144543017.9468 BestScore=32238285.5066 Temp=3739319.68 NoImprove=193 Restarts=25 Time=19.37s
