Iteration 0: BestViol=31130.7830 BestAff=949 BestCompact=27993.24 CurScore=316555323.2378 BestScore=316555323.2378 Temp=15827766.16 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=19903.2600 BestAff=939 BestCompact=28638.64 CurScore=204265203.7890 BestScore=204225738.6386 Temp=105317.46 NoImprove=26 Restarts=0 Time=0.94s
Iteration 2000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=196043321.8047 BestScore=196043321.8047 Temp=700.78 NoImprove=129 Restarts=0 Time=1.84s
Iteration 3000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=351404078.2358 BestScore=196043321.8047 Temp=8444365.10 NoImprove=127 Restarts=2 Time=2.84s
Iteration 4000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=308802751.6589 BestScore=196043321.8047 Temp=7374176.19 NoImprove=125 Restarts=4 Time=3.81s
Iteration 5000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=285702265.0831 BestScore=196043321.8047 Temp=7355991.90 NoImprove=123 Restarts=6 Time=4.77s
Iteration 6000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=276103755.5603 BestScore=196043321.8047 Temp=7343563.63 NoImprove=121 Restarts=8 Time=5.75s
Iteration 7000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=347765849.7848 BestScore=196043321.8047 Temp=8294470.11 NoImprove=119 Restarts=10 Time=6.76s
Iteration 8000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=305121271.0531 BestScore=196043321.8047 Temp=7809617.72 NoImprove=117 Restarts=12 Time=7.71s
Iteration 9000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=367831054.4261 BestScore=196043321.8047 Temp=8506421.85 NoImprove=115 Restarts=14 Time=8.63s
Iteration 10000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=271092234.5397 BestScore=196043321.8047 Temp=7269100.17 NoImprove=113 Restarts=16 Time=9.54s
Iteration 11000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=341959327.3202 BestScore=196043321.8047 Temp=8098528.34 NoImprove=111 Restarts=18 Time=10.53s
Iteration 12000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=308278369.9845 BestScore=196043321.8047 Temp=7787343.12 NoImprove=109 Restarts=20 Time=11.48s
Iteration 13000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=332910275.7851 BestScore=196043321.8047 Temp=9974906.21 NoImprove=107 Restarts=22 Time=12.45s
Iteration 14000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=308087395.7263 BestScore=196043321.8047 Temp=7157377.58 NoImprove=105 Restarts=24 Time=13.45s
Iteration 15000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=280193616.7403 BestScore=196043321.8047 Temp=7060521.11 NoImprove=103 Restarts=26 Time=14.42s
Iteration 16000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=336205058.5184 BestScore=196043321.8047 Temp=9220418.28 NoImprove=101 Restarts=28 Time=15.43s
Iteration 17000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=388080227.0557 BestScore=196043321.8047 Temp=9238418.68 NoImprove=99 Restarts=30 Time=16.47s
Iteration 18000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=276497632.3080 BestScore=196043321.8047 Temp=8600328.33 NoImprove=97 Restarts=32 Time=17.59s
Iteration 19000: BestViol=19083.3490 BestAff=942 BestCompact=28831.80 CurScore=263313683.1990 BestScore=196043321.8047 Temp=7499271.89 NoImprove=95 Restarts=34 Time=18.63s
Iteration 20000: BestViol=15658.7750 BestAff=955 BestCompact=30002.32 CurScore=161870252.3175 BestScore=161870252.3175 Temp=49899.92 NoImprove=37 Restarts=34 Time=19.64s
Iteration 21000: BestViol=14671.4980 BestAff=955 BestCompact=29786.55 CurScore=151997270.4534 BestScore=151997266.5495 Temp=332.03 NoImprove=245 Restarts=34 Time=20.72s
Iteration 22000: BestViol=14671.4980 BestAff=955 BestCompact=29786.55 CurScore=268532047.2965 BestScore=151997266.5495 Temp=3653826.26 NoImprove=243 Restarts=36 Time=21.91s
Iteration 23000: BestViol=14671.4980 BestAff=955 BestCompact=29786.55 CurScore=407662489.7685 BestScore=151997266.5495 Temp=5309218.30 NoImprove=241 Restarts=38 Time=23.00s
Iteration 24000: BestViol=14671.4980 BestAff=955 BestCompact=29786.55 CurScore=333485069.5168 BestScore=151997266.5495 Temp=3750891.66 NoImprove=239 Restarts=40 Time=24.15s
Iteration 25000: BestViol=14671.4980 BestAff=955 BestCompact=29786.55 CurScore=349835905.1192 BestScore=151997266.5495 Temp=4501859.24 NoImprove=237 Restarts=42 Time=25.26s
