Iteration 0: BestViol=34181.5750 BestAff=1711 BestCompact=94024.44 CurScore=351320274.4420 BestScore=351320274.4420 Temp=17566013.72 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3506.5700 BestAff=1598 BestCompact=108560.93 CurScore=43968653.0549 BestScore=43963260.9329 Temp=116883.70 NoImprove=9 Restarts=0 Time=6.87s
Iteration 2000: BestViol=84.4025 BestAff=1607 BestCompact=110811.43 CurScore=9793336.4292 BestScore=9793336.4292 Temp=777.74 NoImprove=32 Restarts=0 Time=11.15s
Iteration 3000: BestViol=69.2950 BestAff=1603 BestCompact=110414.14 CurScore=9619864.1403 BestScore=9619864.1403 Temp=5.18 NoImprove=137 Restarts=0 Time=14.88s
Iteration 4000: BestViol=69.2950 BestAff=1603 BestCompact=110414.14 CurScore=396598135.4013 BestScore=9619864.1403 Temp=12444595.89 NoImprove=135 Restarts=2 Time=19.92s
Iteration 5000: BestViol=69.2950 BestAff=1603 BestCompact=110414.14 CurScore=149832304.0475 BestScore=9619864.1403 Temp=6375729.39 NoImprove=133 Restarts=4 Time=25.53s
Iteration 6000: BestViol=69.2950 BestAff=1603 BestCompact=110414.14 CurScore=138299351.5805 BestScore=9619864.1403 Temp=6649457.84 NoImprove=131 Restarts=6 Time=31.05s
Iteration 7000: BestViol=69.2950 BestAff=1603 BestCompact=110414.14 CurScore=232908429.4755 BestScore=9619864.1403 Temp=8985653.58 NoImprove=129 Restarts=8 Time=36.65s
Iteration 8000: BestViol=69.2950 BestAff=1603 BestCompact=110414.14 CurScore=276881128.1851 BestScore=9619864.1403 Temp=8505218.87 NoImprove=127 Restarts=10 Time=42.63s
Iteration 9000: BestViol=69.2950 BestAff=1603 BestCompact=110414.14 CurScore=428006476.3262 BestScore=9619864.1403 Temp=12930455.11 NoImprove=125 Restarts=12 Time=49.08s
Iteration 10000: BestViol=69.2950 BestAff=1603 BestCompact=110414.14 CurScore=247859050.2341 BestScore=9619864.1403 Temp=7915691.63 NoImprove=123 Restarts=14 Time=55.04s
Iteration 11000: BestViol=69.2950 BestAff=1603 BestCompact=110414.14 CurScore=322765724.9212 BestScore=9619864.1403 Temp=12079812.05 NoImprove=121 Restarts=16 Time=60.88s
