Iteration 0: BestViol=74690.2000 BestAff=3440 BestCompact=187490.36 CurScore=766009490.3609 BestScore=766009490.3609 Temp=38300474.52 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=43781.5275 BestAff=3414 BestCompact=212325.81 CurScore=457197450.9196 BestScore=456804600.8103 Temp=254850.15 NoImprove=31 Restarts=0 Time=20.80s
Iteration 2000: BestViol=35781.9675 BestAff=3425 BestCompact=213236.16 CurScore=376870411.1564 BestScore=376870411.1564 Temp=1695.76 NoImprove=23 Restarts=0 Time=35.85s
Iteration 3000: BestViol=33961.3825 BestAff=3432 BestCompact=214592.23 CurScore=358704417.2303 BestScore=358704417.2303 Temp=11.28 NoImprove=239 Restarts=0 Time=49.85s
Iteration 4000: BestViol=32700.4425 BestAff=3447 BestCompact=216389.51 CurScore=346179314.5136 BestScore=346179314.5136 Temp=0.08 NoImprove=103 Restarts=0 Time=64.06s
Iteration 5000: BestViol=32227.4675 BestAff=3447 BestCompact=216455.07 CurScore=341449630.0704 BestScore=341449630.0704 Temp=0.00 NoImprove=1 Restarts=0 Time=78.94s
Iteration 6000: BestViol=30433.1950 BestAff=3463 BestCompact=218675.51 CurScore=323597125.5149 BestScore=323597125.5149 Temp=0.00 NoImprove=43 Restarts=0 Time=91.93s
Iteration 7000: BestViol=30365.7125 BestAff=3466 BestCompact=218709.53 CurScore=437709690.0701 BestScore=322938834.5310 Temp=3368684.18 NoImprove=461 Restarts=1 Time=110.87s
Iteration 8000: BestViol=30365.7125 BestAff=3466 BestCompact=218709.53 CurScore=680647912.3136 BestScore=322938834.5310 Temp=4845446.62 NoImprove=459 Restarts=3 Time=130.60s
Iteration 9000: BestViol=30365.7125 BestAff=3466 BestCompact=218709.53 CurScore=648754137.0634 BestScore=322938834.5310 Temp=3847239.67 NoImprove=457 Restarts=5 Time=152.41s
Iteration 10000: BestViol=12376.4500 BestAff=2885 BestCompact=195416.47 CurScore=139827416.4671 BestScore=139827416.4671 Temp=121170.32 NoImprove=4 Restarts=6 Time=166.87s
Iteration 11000: BestViol=6598.5525 BestAff=2899 BestCompact=204433.01 CurScore=82134458.0091 BestScore=82134458.0091 Temp=806.26 NoImprove=16 Restarts=6 Time=173.27s
Iteration 12000: BestViol=5614.4100 BestAff=2901 BestCompact=206646.18 CurScore=72306246.1760 BestScore=72306246.1760 Temp=5.36 NoImprove=12 Restarts=6 Time=176.77s
Iteration 13000: BestViol=5281.6700 BestAff=2892 BestCompact=207907.46 CurScore=68930607.4650 BestScore=68930607.4650 Temp=0.04 NoImprove=134 Restarts=6 Time=180.16s
Iteration 14000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=61496611.8882 BestScore=61496611.8882 Temp=0.00 NoImprove=146 Restarts=6 Time=189.61s
Iteration 15000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=338499630.1017 BestScore=61496611.8882 Temp=8742511.36 NoImprove=144 Restarts=8 Time=204.87s
Iteration 16000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=374738638.8737 BestScore=61496611.8882 Temp=13096558.45 NoImprove=142 Restarts=10 Time=222.37s
Iteration 17000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=397625946.8169 BestScore=61496611.8882 Temp=11460869.67 NoImprove=140 Restarts=12 Time=240.25s
Iteration 18000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=299471712.7322 BestScore=61496611.8882 Temp=11504494.09 NoImprove=138 Restarts=14 Time=261.04s
Iteration 19000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=877494376.7934 BestScore=61496611.8882 Temp=22967630.68 NoImprove=136 Restarts=16 Time=282.03s
Iteration 20000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=635372460.5118 BestScore=61496611.8882 Temp=21478191.34 NoImprove=134 Restarts=18 Time=302.36s
Iteration 21000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=626854164.4000 BestScore=61496611.8882 Temp=17214315.47 NoImprove=132 Restarts=20 Time=324.18s
Iteration 22000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=665091246.2055 BestScore=61496611.8882 Temp=18941713.32 NoImprove=130 Restarts=22 Time=345.78s
Iteration 23000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=602350956.4348 BestScore=61496611.8882 Temp=16581965.05 NoImprove=128 Restarts=24 Time=366.99s
Iteration 24000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=636958554.4926 BestScore=61496611.8882 Temp=17911055.24 NoImprove=126 Restarts=26 Time=386.35s
Iteration 25000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=695659065.8484 BestScore=61496611.8882 Temp=20597244.60 NoImprove=124 Restarts=28 Time=409.75s
Iteration 26000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=538544821.0564 BestScore=61496611.8882 Temp=19968621.08 NoImprove=122 Restarts=30 Time=430.18s
Iteration 27000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=498769938.7107 BestScore=61496611.8882 Temp=14301197.63 NoImprove=120 Restarts=32 Time=454.17s
Iteration 28000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=568675423.4022 BestScore=61496611.8882 Temp=16182522.50 NoImprove=118 Restarts=34 Time=472.06s
Iteration 29000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=604928218.9464 BestScore=61496611.8882 Temp=16574643.16 NoImprove=116 Restarts=36 Time=490.88s
Iteration 30000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=412072326.6710 BestScore=61496611.8882 Temp=13115469.30 NoImprove=114 Restarts=38 Time=511.69s
Iteration 31000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=596815458.6240 BestScore=61496611.8882 Temp=19727889.68 NoImprove=112 Restarts=40 Time=529.87s
Iteration 32000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=467859066.6246 BestScore=61496611.8882 Temp=17050084.48 NoImprove=110 Restarts=42 Time=552.05s
Iteration 33000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=530944485.9681 BestScore=61496611.8882 Temp=17277321.31 NoImprove=108 Restarts=44 Time=571.97s
Iteration 34000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=381087360.6970 BestScore=61496611.8882 Temp=13761978.68 NoImprove=106 Restarts=46 Time=592.85s
Iteration 35000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=845737869.2632 BestScore=61496611.8882 Temp=22752245.68 NoImprove=104 Restarts=48 Time=613.51s
Iteration 36000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=378165130.4797 BestScore=61496611.8882 Temp=15845041.70 NoImprove=102 Restarts=50 Time=633.90s
Iteration 37000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=847625239.7070 BestScore=61496611.8882 Temp=25427805.54 NoImprove=100 Restarts=52 Time=655.60s
Iteration 38000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=618123163.3250 BestScore=61496611.8882 Temp=21729317.14 NoImprove=98 Restarts=54 Time=676.85s
Iteration 39000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=525342932.9664 BestScore=61496611.8882 Temp=14922283.86 NoImprove=96 Restarts=56 Time=696.08s
Iteration 40000: BestViol=4540.4500 BestAff=2888 BestCompact=208111.89 CurScore=531905150.1469 BestScore=61496611.8882 Temp=17811895.84 NoImprove=94 Restarts=58 Time=714.51s
Iteration 41000: BestViol=3152.7150 BestAff=3829 BestCompact=195473.74 CurScore=59649225.3802 BestScore=52782123.7386 Temp=801078.41 NoImprove=103 Restarts=59 Time=736.27s
Iteration 42000: BestViol=914.2125 BestAff=3834 BestCompact=193923.26 CurScore=30423048.2642 BestScore=30423048.2642 Temp=5330.35 NoImprove=7 Restarts=59 Time=753.78s
Iteration 43000: BestViol=585.6600 BestAff=3832 BestCompact=193358.55 CurScore=27125967.8396 BestScore=27125958.5533 Temp=35.47 NoImprove=98 Restarts=59 Time=762.36s
Iteration 44000: BestViol=551.4525 BestAff=3829 BestCompact=193117.53 CurScore=527118021.0023 BestScore=26767142.5334 Temp=4231275.58 NoImprove=430 Restarts=60 Time=777.01s
Iteration 45000: BestViol=551.4525 BestAff=3829 BestCompact=193117.53 CurScore=200932939.8616 BestScore=26767142.5334 Temp=2837656.30 NoImprove=428 Restarts=62 Time=796.10s
Iteration 46000: BestViol=551.4525 BestAff=3829 BestCompact=193117.53 CurScore=498255775.2539 BestScore=26767142.5334 Temp=4241815.77 NoImprove=426 Restarts=64 Time=812.83s
Iteration 47000: BestViol=551.4525 BestAff=3829 BestCompact=193117.53 CurScore=323370729.7935 BestScore=26767142.5334 Temp=4224531.51 NoImprove=424 Restarts=66 Time=830.90s
