Iteration 0: BestViol=22027.9740 BestAff=960 BestCompact=27019.15 CurScore=225586759.1519 BestScore=225586759.1519 Temp=11279337.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=11903.6440 BestAff=964 BestCompact=29915.67 CurScore=124368355.6734 BestScore=124368355.6734 Temp=75052.36 NoImprove=1 Restarts=0 Time=1.04s
Iteration 2000: BestViol=8485.7780 BestAff=960 BestCompact=30168.70 CurScore=90167948.7007 BestScore=90167948.7007 Temp=499.40 NoImprove=17 Restarts=0 Time=2.00s
Iteration 3000: BestViol=6952.3980 BestAff=961 BestCompact=30583.02 CurScore=74840063.0243 BestScore=74840063.0243 Temp=3.32 NoImprove=88 Restarts=0 Time=3.20s
Iteration 4000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=73592957.3902 BestScore=73592957.3902 Temp=0.02 NoImprove=303 Restarts=0 Time=4.25s
Iteration 5000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=279605456.4453 BestScore=73592957.3902 Temp=2790811.67 NoImprove=301 Restarts=2 Time=5.20s
Iteration 6000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=233818876.9712 BestScore=73592957.3902 Temp=2620323.53 NoImprove=299 Restarts=4 Time=6.10s
Iteration 7000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=254037366.4179 BestScore=73592957.3902 Temp=3265984.09 NoImprove=297 Restarts=6 Time=7.12s
Iteration 8000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=220256183.0223 BestScore=73592957.3902 Temp=2628060.18 NoImprove=295 Restarts=8 Time=8.05s
Iteration 9000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=271755199.7002 BestScore=73592957.3902 Temp=3194062.26 NoImprove=293 Restarts=10 Time=9.08s
Iteration 10000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=183630981.5455 BestScore=73592957.3902 Temp=2314257.91 NoImprove=291 Restarts=12 Time=10.03s
Iteration 11000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=357104862.0180 BestScore=73592957.3902 Temp=3084616.13 NoImprove=289 Restarts=14 Time=10.95s
Iteration 12000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=248830283.6576 BestScore=73592957.3902 Temp=3184509.15 NoImprove=287 Restarts=16 Time=12.00s
Iteration 13000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=292478224.4365 BestScore=73592957.3902 Temp=3274531.89 NoImprove=285 Restarts=18 Time=12.96s
Iteration 14000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=270376599.2726 BestScore=73592957.3902 Temp=2795207.49 NoImprove=283 Restarts=20 Time=13.86s
Iteration 15000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=256862342.9291 BestScore=73592957.3902 Temp=3669178.10 NoImprove=281 Restarts=22 Time=14.87s
Iteration 16000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=292925953.1915 BestScore=73592957.3902 Temp=3482407.43 NoImprove=279 Restarts=24 Time=15.81s
Iteration 17000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=238510221.3420 BestScore=73592957.3902 Temp=2790148.27 NoImprove=277 Restarts=26 Time=16.73s
Iteration 18000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=292278715.5358 BestScore=73592957.3902 Temp=3897312.98 NoImprove=275 Restarts=28 Time=17.74s
Iteration 19000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=282077377.5377 BestScore=73592957.3902 Temp=3897108.48 NoImprove=273 Restarts=30 Time=18.87s
Iteration 20000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=326303373.3653 BestScore=73592957.3902 Temp=3494302.05 NoImprove=271 Restarts=32 Time=20.02s
Iteration 21000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=233298390.2755 BestScore=73592957.3902 Temp=3078440.42 NoImprove=269 Restarts=34 Time=21.08s
Iteration 22000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=298375780.4591 BestScore=73592957.3902 Temp=3114554.31 NoImprove=267 Restarts=36 Time=22.20s
Iteration 23000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=287628490.6481 BestScore=73592957.3902 Temp=3456244.19 NoImprove=265 Restarts=38 Time=23.17s
Iteration 24000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=255732717.9958 BestScore=73592957.3902 Temp=3062722.50 NoImprove=263 Restarts=40 Time=24.21s
Iteration 25000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=308861956.1348 BestScore=73592957.3902 Temp=3387505.81 NoImprove=261 Restarts=42 Time=25.34s
Iteration 26000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=224720127.3563 BestScore=73592957.3902 Temp=3562620.27 NoImprove=259 Restarts=44 Time=26.49s
Iteration 27000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=193064928.4391 BestScore=73592957.3902 Temp=2834797.36 NoImprove=257 Restarts=46 Time=27.64s
Iteration 28000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=254853742.7693 BestScore=73592957.3902 Temp=3463259.38 NoImprove=255 Restarts=48 Time=28.75s
Iteration 29000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=276635865.4254 BestScore=73592957.3902 Temp=4094919.26 NoImprove=253 Restarts=50 Time=29.87s
Iteration 30000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=305969288.2815 BestScore=73592957.3902 Temp=3603160.48 NoImprove=251 Restarts=52 Time=31.00s
Iteration 31000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=246781275.9376 BestScore=73592957.3902 Temp=3227867.38 NoImprove=249 Restarts=54 Time=32.18s
Iteration 32000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=236113595.8225 BestScore=73592957.3902 Temp=3855713.27 NoImprove=247 Restarts=56 Time=33.36s
Iteration 33000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=244704011.9867 BestScore=73592957.3902 Temp=3439843.05 NoImprove=245 Restarts=58 Time=34.56s
Iteration 34000: BestViol=6827.6880 BestAff=961 BestCompact=30577.39 CurScore=315956126.3448 BestScore=73592957.3902 Temp=4208147.60 NoImprove=243 Restarts=60 Time=35.77s
