Iteration 0: BestViol=28727.8700 BestAff=3661 BestCompact=197782.78 CurScore=307611982.7751 BestScore=307611982.7751 Temp=15380599.14 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=10900.8025 BestAff=3567 BestCompact=206621.92 CurScore=128833146.9221 BestScore=128833146.9221 Temp=102342.02 NoImprove=11 Restarts=0 Time=24.01s
Iteration 2000: BestViol=3588.2975 BestAff=3544 BestCompact=210164.98 CurScore=55585139.9820 BestScore=55585139.9820 Temp=680.98 NoImprove=11 Restarts=0 Time=41.99s
Iteration 3000: BestViol=919.6275 BestAff=3537 BestCompact=211524.20 CurScore=28861299.2029 BestScore=28861299.2029 Temp=4.53 NoImprove=135 Restarts=0 Time=54.06s
Iteration 4000: BestViol=270.7425 BestAff=3547 BestCompact=214145.90 CurScore=22430070.8956 BestScore=22430070.8956 Temp=0.03 NoImprove=31 Restarts=0 Time=66.44s
Iteration 5000: BestViol=225.6775 BestAff=3550 BestCompact=214860.07 CurScore=21996635.0696 BestScore=21996635.0696 Temp=0.00 NoImprove=207 Restarts=0 Time=78.86s
Iteration 6000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=21840034.5702 BestScore=21840034.5702 Temp=0.00 NoImprove=179 Restarts=0 Time=93.64s
Iteration 7000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=139056778.7361 BestScore=21840034.5702 Temp=5523073.45 NoImprove=177 Restarts=2 Time=112.16s
Iteration 8000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=241196775.6357 BestScore=21840034.5702 Temp=6544905.40 NoImprove=175 Restarts=4 Time=133.08s
Iteration 9000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=220459549.5611 BestScore=21840034.5702 Temp=6492977.02 NoImprove=173 Restarts=6 Time=154.42s
Iteration 10000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=426734819.9158 BestScore=21840034.5702 Temp=10193956.81 NoImprove=171 Restarts=8 Time=174.27s
Iteration 11000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=183739757.6741 BestScore=21840034.5702 Temp=6249475.73 NoImprove=169 Restarts=10 Time=192.36s
Iteration 12000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=398783404.9295 BestScore=21840034.5702 Temp=13401920.27 NoImprove=167 Restarts=12 Time=212.38s
Iteration 13000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=207000625.7678 BestScore=21840034.5702 Temp=6214127.79 NoImprove=165 Restarts=14 Time=235.30s
Iteration 14000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=281334851.2599 BestScore=21840034.5702 Temp=7163011.94 NoImprove=163 Restarts=16 Time=253.94s
Iteration 15000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=556510631.4268 BestScore=21840034.5702 Temp=12424212.43 NoImprove=161 Restarts=18 Time=271.58s
Iteration 16000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=307606598.6385 BestScore=21840034.5702 Temp=7170856.01 NoImprove=159 Restarts=20 Time=291.17s
Iteration 17000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=179176865.4555 BestScore=21840034.5702 Temp=8249052.24 NoImprove=157 Restarts=22 Time=311.57s
Iteration 18000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=456675133.0968 BestScore=21840034.5702 Temp=12154408.85 NoImprove=155 Restarts=24 Time=328.54s
Iteration 19000: BestViol=210.0125 BestAff=3550 BestCompact=214909.57 CurScore=539360015.6144 BestScore=21840034.5702 Temp=12147361.68 NoImprove=153 Restarts=26 Time=349.01s
