Iteration 0: BestViol=21450.7375 BestAff=1808 BestCompact=106070.86 CurScore=224557445.8602 BestScore=224557445.8602 Temp=11227872.29 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2632.8625 BestAff=1750 BestCompact=114189.54 CurScore=36259128.3718 BestScore=36067814.5409 Temp=74709.91 NoImprove=39 Restarts=0 Time=7.06s
Iteration 2000: BestViol=1199.1725 BestAff=1753 BestCompact=114955.58 CurScore=21748180.5759 BestScore=21748180.5759 Temp=497.12 NoImprove=22 Restarts=0 Time=12.12s
Iteration 3000: BestViol=558.2650 BestAff=1752 BestCompact=115299.52 CurScore=15333949.5242 BestScore=15333949.5242 Temp=3.31 NoImprove=54 Restarts=0 Time=15.47s
Iteration 4000: BestViol=518.0800 BestAff=1746 BestCompact=115022.99 CurScore=14898822.9931 BestScore=14898822.9931 Temp=0.02 NoImprove=245 Restarts=0 Time=17.65s
Iteration 5000: BestViol=518.0800 BestAff=1746 BestCompact=115022.99 CurScore=230665534.2087 BestScore=14898822.9931 Temp=4295421.78 NoImprove=243 Restarts=2 Time=22.09s
Iteration 6000: BestViol=518.0800 BestAff=1746 BestCompact=115022.99 CurScore=100472001.9192 BestScore=14898822.9931 Temp=2793129.78 NoImprove=241 Restarts=4 Time=27.06s
Iteration 7000: BestViol=518.0800 BestAff=1746 BestCompact=115022.99 CurScore=360699814.3913 BestScore=14898822.9931 Temp=7324175.55 NoImprove=239 Restarts=6 Time=32.59s
Iteration 8000: BestViol=518.0800 BestAff=1746 BestCompact=115022.99 CurScore=288305345.8813 BestScore=14898822.9931 Temp=4850962.14 NoImprove=237 Restarts=8 Time=38.86s
Iteration 9000: BestViol=518.0800 BestAff=1746 BestCompact=115022.99 CurScore=204167530.4853 BestScore=14898822.9931 Temp=4541287.96 NoImprove=235 Restarts=10 Time=45.20s
Iteration 10000: BestViol=518.0800 BestAff=1746 BestCompact=115022.99 CurScore=90435502.8905 BestScore=14898822.9931 Temp=3204223.54 NoImprove=233 Restarts=12 Time=51.08s
Iteration 11000: BestViol=518.0800 BestAff=1746 BestCompact=115022.99 CurScore=364423218.8902 BestScore=14898822.9931 Temp=6343497.02 NoImprove=231 Restarts=14 Time=56.84s
Iteration 12000: BestViol=518.0800 BestAff=1746 BestCompact=115022.99 CurScore=127652903.3567 BestScore=14898822.9931 Temp=3428657.43 NoImprove=229 Restarts=16 Time=62.18s
Iteration 13000: BestViol=518.0800 BestAff=1746 BestCompact=115022.99 CurScore=201079949.5390 BestScore=14898822.9931 Temp=4461191.25 NoImprove=227 Restarts=18 Time=68.42s
