Iteration 0: BestViol=34181.5750 BestAff=1726 BestCompact=94263.00 CurScore=351403013.0031 BestScore=351403013.0031 Temp=17570150.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4110.3525 BestAff=1636 BestCompact=102710.03 CurScore=50204235.0298 BestScore=50204235.0298 Temp=116911.23 NoImprove=16 Restarts=0 Time=6.99s
Iteration 2000: BestViol=829.5800 BestAff=1631 BestCompact=101463.05 CurScore=17367763.0491 BestScore=17367763.0491 Temp=777.92 NoImprove=4 Restarts=0 Time=11.68s
Iteration 3000: BestViol=603.9050 BestAff=1630 BestCompact=101973.21 CurScore=15106023.2132 BestScore=15106023.2132 Temp=5.18 NoImprove=27 Restarts=0 Time=14.52s
Iteration 4000: BestViol=539.1100 BestAff=1628 BestCompact=102218.09 CurScore=14447318.0891 BestScore=14447318.0891 Temp=0.03 NoImprove=41 Restarts=0 Time=16.51s
Iteration 5000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=14441842.4549 BestScore=14441842.4549 Temp=0.00 NoImprove=465 Restarts=0 Time=17.80s
Iteration 6000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=74358695.4534 BestScore=14441842.4549 Temp=1418106.38 NoImprove=463 Restarts=2 Time=23.09s
Iteration 7000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=147063700.1783 BestScore=14441842.4549 Temp=1971032.40 NoImprove=461 Restarts=4 Time=28.35s
Iteration 8000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=406117631.2267 BestScore=14441842.4549 Temp=2382864.55 NoImprove=459 Restarts=6 Time=34.92s
Iteration 9000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=98086075.4880 BestScore=14441842.4549 Temp=1960046.87 NoImprove=457 Restarts=8 Time=41.05s
Iteration 10000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=38605274.1980 BestScore=14441842.4549 Temp=1365464.28 NoImprove=455 Restarts=10 Time=47.00s
Iteration 11000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=49361949.0634 BestScore=14441842.4549 Temp=1246787.28 NoImprove=453 Restarts=12 Time=52.62s
Iteration 12000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=125010767.2451 BestScore=14441842.4549 Temp=2229338.80 NoImprove=451 Restarts=14 Time=58.57s
Iteration 13000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=158545615.6895 BestScore=14441842.4549 Temp=1955850.91 NoImprove=449 Restarts=16 Time=64.44s
Iteration 14000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=55619667.6620 BestScore=14441842.4549 Temp=1185319.35 NoImprove=447 Restarts=18 Time=70.56s
Iteration 15000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=71581581.7022 BestScore=14441842.4549 Temp=1740651.08 NoImprove=445 Restarts=20 Time=76.23s
Iteration 16000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=136844827.4642 BestScore=14441842.4549 Temp=1615459.15 NoImprove=443 Restarts=22 Time=82.32s
Iteration 17000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=141195024.9045 BestScore=14441842.4549 Temp=1609877.25 NoImprove=441 Restarts=24 Time=88.23s
Iteration 18000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=178167497.7922 BestScore=14441842.4549 Temp=1982691.41 NoImprove=439 Restarts=26 Time=93.38s
Iteration 19000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=214444480.3869 BestScore=14441842.4549 Temp=2122421.88 NoImprove=437 Restarts=28 Time=99.11s
Iteration 20000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=101595509.6740 BestScore=14441842.4549 Temp=1210713.51 NoImprove=435 Restarts=30 Time=104.56s
Iteration 21000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=387968495.8250 BestScore=14441842.4549 Temp=3126717.51 NoImprove=433 Restarts=32 Time=110.93s
Iteration 22000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=60923370.9250 BestScore=14441842.4549 Temp=1623260.50 NoImprove=431 Restarts=34 Time=116.78s
Iteration 23000: BestViol=539.1100 BestAff=1627 BestCompact=102242.45 CurScore=103733575.4438 BestScore=14441842.4549 Temp=1610330.38 NoImprove=429 Restarts=36 Time=121.94s
