Iteration 0: BestViol=29437.2650 BestAff=1719 BestCompact=94703.38 CurScore=303921853.3801 BestScore=303921853.3801 Temp=15196092.67 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3044.5475 BestAff=1685 BestCompact=103141.47 CurScore=39816116.4745 BestScore=39816116.4745 Temp=101114.32 NoImprove=16 Restarts=0 Time=7.55s
Iteration 2000: BestViol=835.8925 BestAff=1688 BestCompact=103750.07 CurScore=17746675.0676 BestScore=17746675.0676 Temp=672.81 NoImprove=48 Restarts=0 Time=13.34s
Iteration 3000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=222573764.4290 BestScore=15756565.4898 Temp=2308814.58 NoImprove=439 Restarts=1 Time=19.41s
Iteration 4000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=217333634.9094 BestScore=15756565.4898 Temp=2511630.77 NoImprove=437 Restarts=3 Time=25.36s
Iteration 5000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=238010784.0294 BestScore=15756565.4898 Temp=2463556.15 NoImprove=435 Restarts=5 Time=31.41s
Iteration 6000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=126012380.9782 BestScore=15756565.4898 Temp=1830993.87 NoImprove=433 Restarts=7 Time=37.21s
Iteration 7000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=254748036.0979 BestScore=15756565.4898 Temp=2704932.94 NoImprove=431 Restarts=9 Time=42.80s
Iteration 8000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=86227235.2357 BestScore=15756565.4898 Temp=1862206.95 NoImprove=429 Restarts=11 Time=47.69s
Iteration 9000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=333871989.4614 BestScore=15756565.4898 Temp=2299218.85 NoImprove=427 Restarts=13 Time=53.79s
Iteration 10000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=155600590.4548 BestScore=15756565.4898 Temp=1689684.77 NoImprove=425 Restarts=15 Time=59.82s
Iteration 11000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=183593501.8636 BestScore=15756565.4898 Temp=2024576.85 NoImprove=423 Restarts=17 Time=65.78s
Iteration 12000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=59105221.9272 BestScore=15756565.4898 Temp=2127266.89 NoImprove=421 Restarts=19 Time=71.17s
Iteration 13000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=158124920.8131 BestScore=15756565.4898 Temp=1722996.30 NoImprove=419 Restarts=21 Time=77.64s
Iteration 14000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=158936880.3905 BestScore=15756565.4898 Temp=1714977.77 NoImprove=417 Restarts=23 Time=84.38s
Iteration 15000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=351464858.6857 BestScore=15756565.4898 Temp=3189208.61 NoImprove=415 Restarts=25 Time=90.84s
Iteration 16000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=51396325.3336 BestScore=15756565.4898 Temp=1420840.48 NoImprove=413 Restarts=27 Time=96.35s
Iteration 17000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=29296219.4731 BestScore=15756565.4898 Temp=639431.18 NoImprove=411 Restarts=29 Time=102.17s
Iteration 18000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=138153550.1319 BestScore=15756565.4898 Temp=2536297.79 NoImprove=409 Restarts=31 Time=107.85s
Iteration 19000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=84526002.8257 BestScore=15756565.4898 Temp=1722993.93 NoImprove=407 Restarts=33 Time=114.14s
Iteration 20000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=194315213.3064 BestScore=15756565.4898 Temp=2071899.71 NoImprove=405 Restarts=35 Time=119.34s
Iteration 21000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=35711709.2011 BestScore=15756565.4898 Temp=1430575.62 NoImprove=403 Restarts=37 Time=125.73s
Iteration 22000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=234824277.2890 BestScore=15756565.4898 Temp=3068812.11 NoImprove=401 Restarts=39 Time=131.27s
Iteration 23000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=134938546.1488 BestScore=15756565.4898 Temp=1976185.72 NoImprove=399 Restarts=41 Time=137.13s
Iteration 24000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=252404853.1853 BestScore=15756565.4898 Temp=2662728.81 NoImprove=397 Restarts=43 Time=143.05s
Iteration 25000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=260391703.0121 BestScore=15756565.4898 Temp=2547214.75 NoImprove=395 Restarts=45 Time=149.48s
Iteration 26000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=200807218.2067 BestScore=15756565.4898 Temp=2567477.39 NoImprove=393 Restarts=47 Time=154.96s
Iteration 27000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=234693374.1470 BestScore=15756565.4898 Temp=3074716.42 NoImprove=391 Restarts=49 Time=161.46s
Iteration 28000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=295393683.1027 BestScore=15756565.4898 Temp=3829635.32 NoImprove=389 Restarts=51 Time=167.58s
Iteration 29000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=177168131.9899 BestScore=15756565.4898 Temp=2642701.03 NoImprove=387 Restarts=53 Time=173.60s
Iteration 30000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=370470275.7135 BestScore=15756565.4898 Temp=2398219.02 NoImprove=385 Restarts=55 Time=179.23s
Iteration 31000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=319570628.4576 BestScore=15756565.4898 Temp=3600571.55 NoImprove=383 Restarts=57 Time=185.32s
Iteration 32000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=151845495.5947 BestScore=15756565.4898 Temp=2507116.01 NoImprove=381 Restarts=59 Time=191.37s
Iteration 33000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=324654362.2220 BestScore=15756565.4898 Temp=3487430.87 NoImprove=379 Restarts=61 Time=197.67s
Iteration 34000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=272201122.2290 BestScore=15756565.4898 Temp=3507637.27 NoImprove=377 Restarts=63 Time=203.27s
Iteration 35000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=247269901.2416 BestScore=15756565.4898 Temp=2648886.27 NoImprove=375 Restarts=65 Time=210.47s
Iteration 36000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=68968081.4058 BestScore=15756565.4898 Temp=1798039.71 NoImprove=373 Restarts=67 Time=216.48s
Iteration 37000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=159586880.1599 BestScore=15756565.4898 Temp=2418615.49 NoImprove=371 Restarts=69 Time=222.27s
Iteration 38000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=81054904.4343 BestScore=15756565.4898 Temp=1799261.47 NoImprove=369 Restarts=71 Time=228.22s
Iteration 39000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=169491674.5751 BestScore=15756565.4898 Temp=3302999.72 NoImprove=367 Restarts=73 Time=234.03s
Iteration 40000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=130159351.1934 BestScore=15756565.4898 Temp=2277552.53 NoImprove=365 Restarts=75 Time=239.78s
Iteration 41000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=290751742.1252 BestScore=15756565.4898 Temp=3945185.83 NoImprove=363 Restarts=77 Time=245.38s
Iteration 42000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=210091855.5968 BestScore=15756565.4898 Temp=3047695.92 NoImprove=361 Restarts=79 Time=251.49s
Iteration 43000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=187547528.0277 BestScore=15756565.4898 Temp=2603092.52 NoImprove=359 Restarts=81 Time=257.56s
Iteration 44000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=414002750.3654 BestScore=15756565.4898 Temp=4298970.06 NoImprove=357 Restarts=83 Time=263.60s
Iteration 45000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=249108127.6199 BestScore=15756565.4898 Temp=3113689.84 NoImprove=355 Restarts=85 Time=269.39s
Iteration 46000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=245197597.2342 BestScore=15756565.4898 Temp=4316083.28 NoImprove=353 Restarts=87 Time=275.19s
Iteration 47000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=188385971.9013 BestScore=15756565.4898 Temp=2841129.79 NoImprove=351 Restarts=89 Time=281.44s
Iteration 48000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=84816799.7618 BestScore=15756565.4898 Temp=1659662.29 NoImprove=349 Restarts=91 Time=287.64s
Iteration 49000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=301996188.8827 BestScore=15756565.4898 Temp=3268994.30 NoImprove=347 Restarts=93 Time=293.23s
Iteration 50000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=355419523.6108 BestScore=15756565.4898 Temp=4470628.49 NoImprove=345 Restarts=95 Time=299.95s
Iteration 51000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=272212370.7858 BestScore=15756565.4898 Temp=3344047.46 NoImprove=343 Restarts=97 Time=306.09s
Iteration 52000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=121656746.9878 BestScore=15756565.4898 Temp=3367322.67 NoImprove=341 Restarts=99 Time=311.60s
Iteration 53000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=196319065.3546 BestScore=15756565.4898 Temp=3700918.47 NoImprove=339 Restarts=101 Time=318.10s
Iteration 54000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=146487398.6705 BestScore=15756565.4898 Temp=2498592.03 NoImprove=337 Restarts=103 Time=324.64s
Iteration 55000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=126846947.4947 BestScore=15756565.4898 Temp=2110437.69 NoImprove=335 Restarts=105 Time=330.83s
Iteration 56000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=328015697.0567 BestScore=15756565.4898 Temp=4693325.24 NoImprove=333 Restarts=107 Time=337.28s
Iteration 57000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=124023511.9924 BestScore=15756565.4898 Temp=3196009.29 NoImprove=331 Restarts=109 Time=343.36s
Iteration 58000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=310924400.6222 BestScore=15756565.4898 Temp=4400085.99 NoImprove=329 Restarts=111 Time=349.01s
Iteration 59000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=232454075.1995 BestScore=15756565.4898 Temp=3131233.44 NoImprove=327 Restarts=113 Time=354.46s
Iteration 60000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=202668923.7808 BestScore=15756565.4898 Temp=3221531.58 NoImprove=325 Restarts=115 Time=360.01s
Iteration 61000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=130879625.8880 BestScore=15756565.4898 Temp=3541252.40 NoImprove=323 Restarts=117 Time=365.89s
Iteration 62000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=358173979.0066 BestScore=15756565.4898 Temp=4695839.34 NoImprove=321 Restarts=119 Time=372.40s
Iteration 63000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=215071947.2487 BestScore=15756565.4898 Temp=3749884.26 NoImprove=319 Restarts=121 Time=378.06s
Iteration 64000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=138832571.3513 BestScore=15756565.4898 Temp=3985465.55 NoImprove=317 Restarts=123 Time=383.67s
Iteration 65000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=277184734.7669 BestScore=15756565.4898 Temp=3630597.50 NoImprove=315 Restarts=125 Time=389.57s
Iteration 66000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=241985279.0038 BestScore=15756565.4898 Temp=2557630.30 NoImprove=313 Restarts=127 Time=396.00s
Iteration 67000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=229754484.3381 BestScore=15756565.4898 Temp=2978116.49 NoImprove=311 Restarts=129 Time=402.05s
Iteration 68000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=131200176.6260 BestScore=15756565.4898 Temp=3958132.24 NoImprove=309 Restarts=131 Time=408.27s
Iteration 69000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=127108089.2513 BestScore=15756565.4898 Temp=2208394.80 NoImprove=307 Restarts=133 Time=414.01s
Iteration 70000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=253443823.3650 BestScore=15756565.4898 Temp=4966608.91 NoImprove=305 Restarts=135 Time=420.10s
Iteration 71000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=127389434.9755 BestScore=15756565.4898 Temp=3042646.77 NoImprove=303 Restarts=137 Time=426.16s
Iteration 72000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=431490251.7031 BestScore=15756565.4898 Temp=5384184.25 NoImprove=301 Restarts=139 Time=431.88s
Iteration 73000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=294746525.5419 BestScore=15756565.4898 Temp=5690241.61 NoImprove=299 Restarts=141 Time=437.30s
Iteration 74000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=76788185.4604 BestScore=15756565.4898 Temp=3471958.36 NoImprove=297 Restarts=143 Time=442.37s
Iteration 75000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=247658351.8167 BestScore=15756565.4898 Temp=4829740.44 NoImprove=295 Restarts=145 Time=448.22s
Iteration 76000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=357812496.7087 BestScore=15756565.4898 Temp=5516554.42 NoImprove=293 Restarts=147 Time=454.75s
Iteration 77000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=159837798.8711 BestScore=15756565.4898 Temp=4139380.75 NoImprove=291 Restarts=149 Time=459.85s
Iteration 78000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=222284207.4169 BestScore=15756565.4898 Temp=4638690.10 NoImprove=289 Restarts=151 Time=465.69s
Iteration 79000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=252750925.2917 BestScore=15756565.4898 Temp=4323982.82 NoImprove=287 Restarts=153 Time=472.48s
Iteration 80000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=240995169.9218 BestScore=15756565.4898 Temp=4188128.48 NoImprove=285 Restarts=155 Time=478.14s
Iteration 81000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=402696070.0682 BestScore=15756565.4898 Temp=5534601.11 NoImprove=283 Restarts=157 Time=484.26s
Iteration 82000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=239705697.0875 BestScore=15756565.4898 Temp=3565891.73 NoImprove=281 Restarts=159 Time=490.69s
Iteration 83000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=219229287.1674 BestScore=15756565.4898 Temp=3355407.90 NoImprove=279 Restarts=161 Time=496.25s
Iteration 84000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=237264702.9973 BestScore=15756565.4898 Temp=3049671.10 NoImprove=277 Restarts=163 Time=502.62s
Iteration 85000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=233651898.4091 BestScore=15756565.4898 Temp=5100562.69 NoImprove=275 Restarts=165 Time=508.39s
Iteration 86000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=336493058.2621 BestScore=15756565.4898 Temp=4832510.68 NoImprove=273 Restarts=167 Time=513.95s
Iteration 87000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=196457570.5599 BestScore=15756565.4898 Temp=4593659.36 NoImprove=271 Restarts=169 Time=519.68s
Iteration 88000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=134935130.0726 BestScore=15756565.4898 Temp=4143226.61 NoImprove=269 Restarts=171 Time=525.32s
Iteration 89000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=433066540.0216 BestScore=15756565.4898 Temp=6868707.38 NoImprove=267 Restarts=173 Time=531.24s
Iteration 90000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=157714481.9333 BestScore=15756565.4898 Temp=3230001.79 NoImprove=265 Restarts=175 Time=537.19s
Iteration 91000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=180429377.5777 BestScore=15756565.4898 Temp=3513877.17 NoImprove=263 Restarts=177 Time=543.17s
Iteration 92000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=324654985.8771 BestScore=15756565.4898 Temp=7307709.41 NoImprove=261 Restarts=179 Time=549.35s
Iteration 93000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=292679575.4838 BestScore=15756565.4898 Temp=5547725.76 NoImprove=259 Restarts=181 Time=555.50s
Iteration 94000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=327638585.6446 BestScore=15756565.4898 Temp=5326586.46 NoImprove=257 Restarts=183 Time=561.68s
Iteration 95000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=142038255.4092 BestScore=15756565.4898 Temp=4937867.24 NoImprove=255 Restarts=185 Time=567.38s
Iteration 96000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=213475026.4046 BestScore=15756565.4898 Temp=5174037.76 NoImprove=253 Restarts=187 Time=573.49s
Iteration 97000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=186678052.8674 BestScore=15756565.4898 Temp=5613284.22 NoImprove=251 Restarts=189 Time=579.25s
Iteration 98000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=464334145.7463 BestScore=15756565.4898 Temp=6609282.38 NoImprove=249 Restarts=191 Time=585.63s
Iteration 99000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=182888941.5657 BestScore=15756565.4898 Temp=4044774.42 NoImprove=247 Restarts=193 Time=590.99s
Iteration 100000: BestViol=636.8925 BestAff=1688 BestCompact=103640.49 CurScore=464983543.8613 BestScore=15756565.4898 Temp=7120720.21 NoImprove=245 Restarts=195 Time=596.87s
