Iteration 0: BestViol=50802.7890 BestAff=3863 BestCompact=117675.68 CurScore=529392065.6759 BestScore=529392065.6759 Temp=26469603.28 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=22747.8540 BestAff=3817 BestCompact=129460.30 CurScore=248601500.2953 BestScore=248601500.2953 Temp=176127.91 NoImprove=8 Restarts=0 Time=11.28s
Iteration 2000: BestViol=10154.0090 BestAff=3793 BestCompact=130998.81 CurScore=122532588.8108 BestScore=122532588.8108 Temp=1171.95 NoImprove=3 Restarts=0 Time=20.14s
Iteration 3000: BestViol=5623.4970 BestAff=3798 BestCompact=131849.84 CurScore=77255819.8386 BestScore=77255819.8386 Temp=7.80 NoImprove=31 Restarts=0 Time=27.16s
Iteration 4000: BestViol=4432.0010 BestAff=3801 BestCompact=133041.21 CurScore=65358551.2116 BestScore=65358551.2116 Temp=0.05 NoImprove=13 Restarts=0 Time=33.46s
Iteration 5000: BestViol=3892.4270 BestAff=3801 BestCompact=133451.70 CurScore=59963221.7027 BestScore=59963221.7027 Temp=0.00 NoImprove=20 Restarts=0 Time=36.72s
Iteration 6000: BestViol=3443.6350 BestAff=3799 BestCompact=133374.88 CurScore=55464224.8766 BestScore=55464224.8766 Temp=0.00 NoImprove=293 Restarts=0 Time=38.81s
Iteration 7000: BestViol=3299.5310 BestAff=3800 BestCompact=133671.16 CurScore=54028981.1618 BestScore=54028981.1618 Temp=0.00 NoImprove=3 Restarts=0 Time=40.80s
Iteration 8000: BestViol=2844.8900 BestAff=3801 BestCompact=133847.40 CurScore=49488247.4033 BestScore=49488247.4033 Temp=0.00 NoImprove=19 Restarts=0 Time=45.73s
Iteration 9000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=43400423.4152 BestScore=43400423.4152 Temp=0.00 NoImprove=17 Restarts=0 Time=52.75s
Iteration 10000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=288160008.2819 BestScore=43400423.4152 Temp=16476762.35 NoImprove=15 Restarts=2 Time=60.23s
Iteration 11000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=700527388.9658 BestScore=43400423.4152 Temp=32612320.75 NoImprove=13 Restarts=4 Time=72.42s
Iteration 12000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=356348777.2227 BestScore=43400423.4152 Temp=19560041.30 NoImprove=11 Restarts=6 Time=85.32s
Iteration 13000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=649514931.6538 BestScore=43400423.4152 Temp=31601612.43 NoImprove=9 Restarts=8 Time=97.53s
Iteration 14000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=427104175.9487 BestScore=43400423.4152 Temp=22151196.19 NoImprove=7 Restarts=10 Time=109.90s
Iteration 15000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=492506352.1187 BestScore=43400423.4152 Temp=25779057.58 NoImprove=5 Restarts=12 Time=122.37s
Iteration 16000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=386577355.4285 BestScore=43400423.4152 Temp=20505694.54 NoImprove=3 Restarts=14 Time=134.98s
Iteration 17000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=351423779.6731 BestScore=43400423.4152 Temp=19298106.19 NoImprove=1 Restarts=16 Time=148.18s
Iteration 18000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=249556809.1174 BestScore=43400423.4152 Temp=1639659.35 NoImprove=500 Restarts=17 Time=160.41s
Iteration 19000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=294829866.8418 BestScore=43400423.4152 Temp=2062270.01 NoImprove=498 Restarts=19 Time=172.97s
Iteration 20000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=429904410.5415 BestScore=43400423.4152 Temp=2380560.36 NoImprove=496 Restarts=21 Time=187.04s
Iteration 21000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=272866206.4853 BestScore=43400423.4152 Temp=1823478.09 NoImprove=494 Restarts=23 Time=199.40s
Iteration 22000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=348472715.0318 BestScore=43400423.4152 Temp=2103174.42 NoImprove=492 Restarts=25 Time=212.65s
Iteration 23000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=645091545.9311 BestScore=43400423.4152 Temp=3355269.36 NoImprove=490 Restarts=27 Time=226.01s
Iteration 24000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=176631446.2879 BestScore=43400423.4152 Temp=1050511.99 NoImprove=488 Restarts=29 Time=237.84s
Iteration 25000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=287024937.6701 BestScore=43400423.4152 Temp=1939983.81 NoImprove=486 Restarts=31 Time=250.44s
Iteration 26000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=181402076.5369 BestScore=43400423.4152 Temp=1521821.45 NoImprove=484 Restarts=33 Time=262.33s
Iteration 27000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=500960107.4257 BestScore=43400423.4152 Temp=2947522.27 NoImprove=482 Restarts=35 Time=274.76s
Iteration 28000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=439960492.0408 BestScore=43400423.4152 Temp=2448088.41 NoImprove=480 Restarts=37 Time=287.19s
Iteration 29000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=267558930.6646 BestScore=43400423.4152 Temp=2169582.80 NoImprove=478 Restarts=39 Time=300.01s
Iteration 30000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=216937043.7578 BestScore=43400423.4152 Temp=1569736.24 NoImprove=476 Restarts=41 Time=312.86s
Iteration 31000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=307741590.1625 BestScore=43400423.4152 Temp=1958589.51 NoImprove=474 Restarts=43 Time=326.21s
Iteration 32000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=298163227.5647 BestScore=43400423.4152 Temp=2028968.18 NoImprove=472 Restarts=45 Time=338.38s
Iteration 33000: BestViol=2233.3040 BestAff=3806 BestCompact=134383.42 CurScore=550136569.6267 BestScore=43400423.4152 Temp=2902412.25 NoImprove=470 Restarts=47 Time=350.02s
