Iteration 0: BestViol=59880.0770 BestAff=3898 BestCompact=119348.72 CurScore=620359118.7200 BestScore=620359118.7200 Temp=31017955.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=49732.2920 BestAff=3925 BestCompact=129556.02 CurScore=519039976.0198 BestScore=519039976.0198 Temp=3161972.62 NoImprove=1 Restarts=1 Time=13.40s
Iteration 2000: BestViol=29545.3440 BestAff=3911 BestCompact=129481.33 CurScore=317093421.3321 BestScore=317093421.3321 Temp=21039.67 NoImprove=11 Restarts=1 Time=26.05s
Iteration 3000: BestViol=18008.0470 BestAff=3907 BestCompact=130488.60 CurScore=201699458.6042 BestScore=201699458.6042 Temp=140.00 NoImprove=18 Restarts=1 Time=36.26s
Iteration 4000: BestViol=11400.0920 BestAff=3905 BestCompact=127872.50 CurScore=135606292.4963 BestScore=135606292.4963 Temp=0.93 NoImprove=9 Restarts=1 Time=45.93s
Iteration 5000: BestViol=8633.9300 BestAff=3903 BestCompact=128641.32 CurScore=107934441.3245 BestScore=107934441.3245 Temp=0.01 NoImprove=29 Restarts=1 Time=55.47s
Iteration 6000: BestViol=6422.5420 BestAff=3903 BestCompact=128203.02 CurScore=85820123.0206 BestScore=85820123.0206 Temp=0.00 NoImprove=18 Restarts=1 Time=61.25s
Iteration 7000: BestViol=5952.6500 BestAff=3904 BestCompact=127838.62 CurScore=81126338.6193 BestScore=81126338.6193 Temp=0.00 NoImprove=142 Restarts=1 Time=69.52s
Iteration 8000: BestViol=3705.3840 BestAff=3903 BestCompact=128900.38 CurScore=58649240.3764 BestScore=58649240.3764 Temp=0.00 NoImprove=19 Restarts=1 Time=72.57s
Iteration 9000: BestViol=3418.1020 BestAff=3900 BestCompact=129011.53 CurScore=55760031.5280 BestScore=55760031.5280 Temp=0.00 NoImprove=8 Restarts=1 Time=74.54s
Iteration 10000: BestViol=3250.7440 BestAff=3896 BestCompact=128709.50 CurScore=54064149.5004 BestScore=54064149.5004 Temp=0.00 NoImprove=6 Restarts=1 Time=76.35s
Iteration 11000: BestViol=2083.6620 BestAff=3903 BestCompact=128807.72 CurScore=42431927.7249 BestScore=42431927.7249 Temp=0.00 NoImprove=157 Restarts=1 Time=78.27s
Iteration 12000: BestViol=1898.6880 BestAff=3902 BestCompact=128828.23 CurScore=816775854.2774 BestScore=40576708.2270 Temp=9228706.75 NoImprove=301 Restarts=2 Time=81.88s
Iteration 13000: BestViol=1898.6880 BestAff=3902 BestCompact=128828.23 CurScore=496305197.8102 BestScore=40576708.2270 Temp=7188168.69 NoImprove=299 Restarts=4 Time=93.41s
Iteration 14000: BestViol=1898.6880 BestAff=3902 BestCompact=128828.23 CurScore=554459329.3648 BestScore=40576708.2270 Temp=7058731.68 NoImprove=297 Restarts=6 Time=106.08s
Iteration 15000: BestViol=1898.6880 BestAff=3902 BestCompact=128828.23 CurScore=713065823.1164 BestScore=40576708.2270 Temp=8896310.75 NoImprove=295 Restarts=8 Time=119.23s
Iteration 16000: BestViol=1898.6880 BestAff=3902 BestCompact=128828.23 CurScore=743315985.8578 BestScore=40576708.2270 Temp=9336360.06 NoImprove=293 Restarts=10 Time=132.87s
Iteration 17000: BestViol=1898.6880 BestAff=3902 BestCompact=128828.23 CurScore=339695370.6307 BestScore=40576708.2270 Temp=4896957.44 NoImprove=291 Restarts=12 Time=145.93s
Iteration 18000: BestViol=1898.6880 BestAff=3902 BestCompact=128828.23 CurScore=676791362.4425 BestScore=40576708.2270 Temp=9156232.47 NoImprove=289 Restarts=14 Time=157.83s
Iteration 19000: BestViol=1898.6880 BestAff=3902 BestCompact=128828.23 CurScore=515638406.2906 BestScore=40576708.2270 Temp=7646886.76 NoImprove=287 Restarts=16 Time=169.77s
Iteration 20000: BestViol=1898.6880 BestAff=3902 BestCompact=128828.23 CurScore=401691588.0032 BestScore=40576708.2270 Temp=6073955.18 NoImprove=285 Restarts=18 Time=181.99s
Iteration 21000: BestViol=1898.6880 BestAff=3902 BestCompact=128828.23 CurScore=609539280.0824 BestScore=40576708.2270 Temp=7649475.91 NoImprove=283 Restarts=20 Time=194.45s
Iteration 22000: BestViol=1898.6880 BestAff=3902 BestCompact=128828.23 CurScore=504934634.8195 BestScore=40576708.2270 Temp=7065669.21 NoImprove=281 Restarts=22 Time=206.80s
