Iteration 0: BestViol=59880.0770 BestAff=3903 BestCompact=119348.72 CurScore=620386618.7200 BestScore=620386618.7200 Temp=31019330.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=25335.0080 BestAff=3878 BestCompact=126695.25 CurScore=274805775.2549 BestScore=274805775.2549 Temp=206401.65 NoImprove=4 Restarts=0 Time=13.58s
Iteration 2000: BestViol=13162.4390 BestAff=3879 BestCompact=129739.52 CurScore=153088629.5214 BestScore=153088629.5214 Temp=1373.39 NoImprove=3 Restarts=0 Time=24.61s
Iteration 3000: BestViol=7621.7800 BestAff=3882 BestCompact=128727.41 CurScore=97697527.4050 BestScore=97697527.4050 Temp=9.14 NoImprove=83 Restarts=0 Time=33.87s
Iteration 4000: BestViol=5029.5480 BestAff=3881 BestCompact=128782.60 CurScore=71769762.6029 BestScore=71769762.6029 Temp=0.06 NoImprove=37 Restarts=0 Time=42.65s
Iteration 5000: BestViol=4140.9670 BestAff=3881 BestCompact=128994.57 CurScore=62884164.5655 BestScore=62884164.5655 Temp=0.00 NoImprove=14 Restarts=0 Time=52.25s
Iteration 6000: BestViol=3595.9650 BestAff=3884 BestCompact=128686.05 CurScore=57450336.0545 BestScore=57450336.0545 Temp=0.00 NoImprove=111 Restarts=0 Time=60.79s
Iteration 7000: BestViol=2911.5560 BestAff=3884 BestCompact=128735.03 CurScore=50606295.0324 BestScore=50606295.0324 Temp=0.00 NoImprove=21 Restarts=0 Time=67.89s
Iteration 8000: BestViol=2390.9440 BestAff=3884 BestCompact=128685.50 CurScore=45400125.5017 BestScore=45400125.5017 Temp=0.00 NoImprove=61 Restarts=0 Time=74.34s
Iteration 9000: BestViol=2328.1320 BestAff=3885 BestCompact=128695.46 CurScore=44777515.4633 BestScore=44777515.4633 Temp=0.00 NoImprove=122 Restarts=0 Time=82.06s
Iteration 10000: BestViol=2240.6690 BestAff=3885 BestCompact=128621.63 CurScore=43902811.6260 BestScore=43902811.6260 Temp=0.00 NoImprove=28 Restarts=0 Time=87.34s
Iteration 11000: BestViol=2001.4340 BestAff=3885 BestCompact=128984.57 CurScore=41510824.5663 BestScore=41510824.5663 Temp=0.00 NoImprove=44 Restarts=0 Time=89.83s
Iteration 12000: BestViol=1834.7280 BestAff=3885 BestCompact=128920.39 CurScore=626094991.6352 BestScore=39843700.3901 Temp=18377888.03 NoImprove=116 Restarts=1 Time=92.31s
Iteration 13000: BestViol=1834.7280 BestAff=3885 BestCompact=128920.39 CurScore=404087927.4579 BestScore=39843700.3901 Temp=12133944.59 NoImprove=114 Restarts=3 Time=104.37s
Iteration 14000: BestViol=1834.7280 BestAff=3885 BestCompact=128920.39 CurScore=628411104.2864 BestScore=39843700.3901 Temp=17721352.56 NoImprove=112 Restarts=5 Time=117.53s
Iteration 15000: BestViol=1834.7280 BestAff=3885 BestCompact=128920.39 CurScore=515012094.1463 BestScore=39843700.3901 Temp=15879047.59 NoImprove=110 Restarts=7 Time=130.54s
Iteration 16000: BestViol=1834.7280 BestAff=3885 BestCompact=128920.39 CurScore=770559873.9385 BestScore=39843700.3901 Temp=22722368.67 NoImprove=108 Restarts=9 Time=142.34s
Iteration 17000: BestViol=1834.7280 BestAff=3885 BestCompact=128920.39 CurScore=730018408.5374 BestScore=39843700.3901 Temp=23792953.88 NoImprove=106 Restarts=11 Time=155.52s
Iteration 18000: BestViol=1834.7280 BestAff=3885 BestCompact=128920.39 CurScore=423200479.5208 BestScore=39843700.3901 Temp=14408610.11 NoImprove=104 Restarts=13 Time=168.77s
Iteration 19000: BestViol=1834.7280 BestAff=3885 BestCompact=128920.39 CurScore=516320801.7590 BestScore=39843700.3901 Temp=17738072.61 NoImprove=102 Restarts=15 Time=181.01s
Iteration 20000: BestViol=1834.7280 BestAff=3885 BestCompact=128920.39 CurScore=633086852.1762 BestScore=39843700.3901 Temp=17672183.58 NoImprove=100 Restarts=17 Time=192.75s
Iteration 21000: BestViol=1834.7280 BestAff=3885 BestCompact=128920.39 CurScore=521637405.9889 BestScore=39843700.3901 Temp=17134905.01 NoImprove=98 Restarts=19 Time=205.09s
Iteration 22000: BestViol=1834.7280 BestAff=3885 BestCompact=128920.39 CurScore=502612266.2101 BestScore=39843700.3901 Temp=17912171.17 NoImprove=96 Restarts=21 Time=218.08s
