Iteration 0: BestViol=50160.3325 BestAff=1779 BestCompact=94340.68 CurScore=511482165.6841 BestScore=511482165.6841 Temp=25574108.28 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=19743.6525 BestAff=1687 BestCompact=102884.55 CurScore=206817909.5472 BestScore=206817909.5472 Temp=170169.31 NoImprove=9 Restarts=0 Time=6.76s
Iteration 2000: BestViol=13384.6200 BestAff=1705 BestCompact=107124.51 CurScore=143330824.5075 BestScore=143330824.5075 Temp=1132.30 NoImprove=9 Restarts=0 Time=10.57s
Iteration 3000: BestViol=5560.5425 BestAff=1712 BestCompact=107168.13 CurScore=65128593.1334 BestScore=65128593.1334 Temp=7.53 NoImprove=32 Restarts=0 Time=14.72s
Iteration 4000: BestViol=1475.7475 BestAff=1720 BestCompact=106542.05 CurScore=24324017.0544 BestScore=24324017.0544 Temp=0.05 NoImprove=2 Restarts=0 Time=18.82s
Iteration 5000: BestViol=791.5325 BestAff=1723 BestCompact=106333.79 CurScore=17498158.7906 BestScore=17498158.7906 Temp=0.00 NoImprove=25 Restarts=0 Time=21.25s
Iteration 6000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=63230503.9293 BestScore=17470154.4413 Temp=1548041.69 NoImprove=416 Restarts=1 Time=24.78s
Iteration 7000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=80824173.1346 BestScore=17470154.4413 Temp=929669.20 NoImprove=414 Restarts=3 Time=30.14s
Iteration 8000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=336070215.1794 BestScore=17470154.4413 Temp=2911285.29 NoImprove=412 Restarts=5 Time=35.68s
Iteration 9000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=358952058.1581 BestScore=17470154.4413 Temp=2824374.82 NoImprove=410 Restarts=7 Time=42.07s
Iteration 10000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=122071608.6950 BestScore=17470154.4413 Temp=1840405.81 NoImprove=408 Restarts=9 Time=48.11s
Iteration 11000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=115493998.5365 BestScore=17470154.4413 Temp=1941446.20 NoImprove=406 Restarts=11 Time=54.71s
Iteration 12000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=125236434.2067 BestScore=17470154.4413 Temp=2043494.32 NoImprove=404 Restarts=13 Time=60.35s
Iteration 13000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=131408318.8230 BestScore=17470154.4413 Temp=2377379.57 NoImprove=402 Restarts=15 Time=66.30s
Iteration 14000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=116342503.4203 BestScore=17470154.4413 Temp=1684839.61 NoImprove=400 Restarts=17 Time=72.28s
Iteration 15000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=134289905.3850 BestScore=17470154.4413 Temp=1468882.70 NoImprove=398 Restarts=19 Time=78.32s
Iteration 16000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=200357339.3199 BestScore=17470154.4413 Temp=2082307.14 NoImprove=396 Restarts=21 Time=84.92s
Iteration 17000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=203480475.5885 BestScore=17470154.4413 Temp=2121678.77 NoImprove=394 Restarts=23 Time=91.66s
Iteration 18000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=77395187.3586 BestScore=17470154.4413 Temp=1898422.36 NoImprove=392 Restarts=25 Time=97.82s
Iteration 19000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=148532972.2350 BestScore=17470154.4413 Temp=2081635.85 NoImprove=390 Restarts=27 Time=103.87s
Iteration 20000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=36880425.2038 BestScore=17470154.4413 Temp=1693780.82 NoImprove=388 Restarts=29 Time=110.36s
Iteration 21000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=106802770.8041 BestScore=17470154.4413 Temp=1791973.46 NoImprove=386 Restarts=31 Time=116.28s
Iteration 22000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=91258725.9108 BestScore=17470154.4413 Temp=2055045.18 NoImprove=384 Restarts=33 Time=123.36s
Iteration 23000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=273573314.4891 BestScore=17470154.4413 Temp=2458695.66 NoImprove=382 Restarts=35 Time=129.37s
Iteration 24000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=301233461.0607 BestScore=17470154.4413 Temp=3748386.00 NoImprove=380 Restarts=37 Time=135.71s
Iteration 25000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=85006568.4289 BestScore=17470154.4413 Temp=1276987.10 NoImprove=378 Restarts=39 Time=141.93s
Iteration 26000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=77817318.5635 BestScore=17470154.4413 Temp=1432545.44 NoImprove=376 Restarts=41 Time=148.21s
Iteration 27000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=160253797.7467 BestScore=17470154.4413 Temp=2131622.41 NoImprove=374 Restarts=43 Time=154.90s
Iteration 28000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=83207101.8429 BestScore=17470154.4413 Temp=1565325.71 NoImprove=372 Restarts=45 Time=161.15s
Iteration 29000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=323347059.3957 BestScore=17470154.4413 Temp=2836795.48 NoImprove=370 Restarts=47 Time=167.29s
Iteration 30000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=212311269.6082 BestScore=17470154.4413 Temp=2989899.95 NoImprove=368 Restarts=49 Time=173.30s
Iteration 31000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=131016209.7563 BestScore=17470154.4413 Temp=1817994.78 NoImprove=366 Restarts=51 Time=179.79s
Iteration 32000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=125883091.3464 BestScore=17470154.4413 Temp=3475338.27 NoImprove=364 Restarts=53 Time=185.88s
Iteration 33000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=158839143.4725 BestScore=17470154.4413 Temp=1655986.60 NoImprove=362 Restarts=55 Time=192.03s
Iteration 34000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=159711560.2742 BestScore=17470154.4413 Temp=3073428.32 NoImprove=360 Restarts=57 Time=198.34s
Iteration 35000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=32741238.5940 BestScore=17470154.4413 Temp=1056078.36 NoImprove=358 Restarts=59 Time=204.87s
Iteration 36000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=117145374.4385 BestScore=17470154.4413 Temp=1951986.27 NoImprove=356 Restarts=61 Time=211.74s
Iteration 37000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=161969794.5887 BestScore=17470154.4413 Temp=2340348.72 NoImprove=354 Restarts=63 Time=217.87s
Iteration 38000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=105736534.3597 BestScore=17470154.4413 Temp=1949747.23 NoImprove=352 Restarts=65 Time=224.17s
Iteration 39000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=223685587.4157 BestScore=17470154.4413 Temp=2924366.77 NoImprove=350 Restarts=67 Time=230.28s
Iteration 40000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=130865573.7324 BestScore=17470154.4413 Temp=2640519.41 NoImprove=348 Restarts=69 Time=236.21s
Iteration 41000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=172163738.2490 BestScore=17470154.4413 Temp=2510098.86 NoImprove=346 Restarts=71 Time=242.36s
Iteration 42000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=55874515.4512 BestScore=17470154.4413 Temp=1833196.90 NoImprove=344 Restarts=73 Time=248.14s
Iteration 43000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=142752311.0683 BestScore=17470154.4413 Temp=2202569.18 NoImprove=342 Restarts=75 Time=254.26s
Iteration 44000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=127500066.7198 BestScore=17470154.4413 Temp=2288940.43 NoImprove=340 Restarts=77 Time=260.54s
Iteration 45000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=198648858.0562 BestScore=17470154.4413 Temp=3217540.16 NoImprove=338 Restarts=79 Time=267.60s
Iteration 46000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=327453888.2269 BestScore=17470154.4413 Temp=3654429.18 NoImprove=336 Restarts=81 Time=273.71s
Iteration 47000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=194937182.7010 BestScore=17470154.4413 Temp=3663577.70 NoImprove=334 Restarts=83 Time=279.94s
Iteration 48000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=85631292.5763 BestScore=17470154.4413 Temp=2462670.96 NoImprove=332 Restarts=85 Time=285.90s
Iteration 49000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=58577567.2907 BestScore=17470154.4413 Temp=1508281.35 NoImprove=330 Restarts=87 Time=292.63s
Iteration 50000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=182214096.6186 BestScore=17470154.4413 Temp=2935893.78 NoImprove=328 Restarts=89 Time=299.56s
Iteration 51000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=73109601.4523 BestScore=17470154.4413 Temp=2432658.77 NoImprove=326 Restarts=91 Time=306.00s
Iteration 52000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=129106506.3475 BestScore=17470154.4413 Temp=2606492.91 NoImprove=324 Restarts=93 Time=311.88s
Iteration 53000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=181908503.5974 BestScore=17470154.4413 Temp=2875091.86 NoImprove=322 Restarts=95 Time=318.44s
Iteration 54000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=170515017.4104 BestScore=17470154.4413 Temp=2779302.71 NoImprove=320 Restarts=97 Time=325.24s
Iteration 55000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=475034634.4014 BestScore=17470154.4413 Temp=4929442.68 NoImprove=318 Restarts=99 Time=332.08s
Iteration 56000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=141402886.8600 BestScore=17470154.4413 Temp=3034235.31 NoImprove=316 Restarts=101 Time=338.61s
Iteration 57000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=62596524.7585 BestScore=17470154.4413 Temp=1848704.59 NoImprove=314 Restarts=103 Time=345.19s
Iteration 58000: BestViol=789.2700 BestAff=1722 BestCompact=106454.44 CurScore=157614631.5898 BestScore=17470154.4413 Temp=2954976.73 NoImprove=312 Restarts=105 Time=351.03s
