Iteration 0: BestViol=24860.4120 BestAff=958 BestCompact=27812.48 CurScore=253900932.4789 BestScore=253900932.4789 Temp=12695046.62 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=15204.4900 BestAff=937 BestCompact=29455.63 CurScore=157227855.6254 BestScore=157227855.6254 Temp=84472.44 NoImprove=8 Restarts=0 Time=0.96s
Iteration 2000: BestViol=10300.5940 BestAff=941 BestCompact=29988.87 CurScore=108211428.8711 BestScore=108211428.8711 Temp=562.08 NoImprove=23 Restarts=0 Time=1.74s
Iteration 3000: BestViol=8790.3780 BestAff=942 BestCompact=31180.32 CurScore=93115960.3232 BestScore=93115960.3232 Temp=3.74 NoImprove=39 Restarts=0 Time=2.55s
Iteration 4000: BestViol=6666.4420 BestAff=940 BestCompact=31258.87 CurScore=71865678.8691 BestScore=71865678.8691 Temp=0.02 NoImprove=95 Restarts=0 Time=3.58s
Iteration 5000: BestViol=5224.0820 BestAff=940 BestCompact=31510.68 CurScore=57442330.6786 BestScore=57442330.6786 Temp=0.00 NoImprove=46 Restarts=0 Time=4.45s
Iteration 6000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=252043637.2062 BestScore=56232053.0454 Temp=11095992.01 NoImprove=15 Restarts=1 Time=5.14s
Iteration 7000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=240375874.0494 BestScore=56232053.0454 Temp=11335257.53 NoImprove=13 Restarts=3 Time=5.79s
Iteration 8000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=194391986.1106 BestScore=56232053.0454 Temp=8237721.77 NoImprove=11 Restarts=5 Time=6.61s
Iteration 9000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=231171785.0185 BestScore=56232053.0454 Temp=12539639.92 NoImprove=9 Restarts=7 Time=7.45s
Iteration 10000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=220771799.0519 BestScore=56232053.0454 Temp=10825024.56 NoImprove=7 Restarts=9 Time=8.35s
Iteration 11000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=204446558.9076 BestScore=56232053.0454 Temp=9618661.98 NoImprove=5 Restarts=11 Time=9.26s
Iteration 12000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=216765595.7473 BestScore=56232053.0454 Temp=10647245.32 NoImprove=3 Restarts=13 Time=10.12s
Iteration 13000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=276044212.4458 BestScore=56232053.0454 Temp=13435736.90 NoImprove=1 Restarts=15 Time=10.99s
Iteration 14000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=129437205.1481 BestScore=56232053.0454 Temp=795320.64 NoImprove=500 Restarts=16 Time=11.83s
Iteration 15000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=263516478.7028 BestScore=56232053.0454 Temp=1158210.71 NoImprove=498 Restarts=18 Time=12.71s
Iteration 16000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=147788115.3516 BestScore=56232053.0454 Temp=817609.73 NoImprove=496 Restarts=20 Time=13.63s
Iteration 17000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=178385383.6268 BestScore=56232053.0454 Temp=1148017.56 NoImprove=494 Restarts=22 Time=14.47s
Iteration 18000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=267013005.1434 BestScore=56232053.0454 Temp=1209291.15 NoImprove=492 Restarts=24 Time=15.36s
Iteration 19000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=190151005.7838 BestScore=56232053.0454 Temp=1070501.74 NoImprove=490 Restarts=26 Time=16.24s
Iteration 20000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=213022889.8923 BestScore=56232053.0454 Temp=1148885.57 NoImprove=488 Restarts=28 Time=17.16s
Iteration 21000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=164623672.1890 BestScore=56232053.0454 Temp=864611.21 NoImprove=486 Restarts=30 Time=18.06s
Iteration 22000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=228612477.7082 BestScore=56232053.0454 Temp=1095646.86 NoImprove=484 Restarts=32 Time=18.89s
Iteration 23000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=190137460.8475 BestScore=56232053.0454 Temp=1020203.61 NoImprove=482 Restarts=34 Time=19.72s
Iteration 24000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=196926013.3752 BestScore=56232053.0454 Temp=1031272.41 NoImprove=480 Restarts=36 Time=20.50s
Iteration 25000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=186153689.4413 BestScore=56232053.0454 Temp=1006383.86 NoImprove=478 Restarts=38 Time=21.36s
Iteration 26000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=297783032.8267 BestScore=56232053.0454 Temp=1384479.85 NoImprove=476 Restarts=40 Time=22.20s
Iteration 27000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=204819361.3629 BestScore=56232053.0454 Temp=1005733.90 NoImprove=474 Restarts=42 Time=23.13s
Iteration 28000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=115592099.0491 BestScore=56232053.0454 Temp=924683.13 NoImprove=472 Restarts=44 Time=23.98s
Iteration 29000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=181672308.4415 BestScore=56232053.0454 Temp=1086925.41 NoImprove=470 Restarts=46 Time=24.83s
Iteration 30000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=160779710.3978 BestScore=56232053.0454 Temp=1082299.51 NoImprove=468 Restarts=48 Time=25.71s
Iteration 31000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=171238613.6564 BestScore=56232053.0454 Temp=838990.17 NoImprove=466 Restarts=50 Time=26.59s
Iteration 32000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=203506163.5018 BestScore=56232053.0454 Temp=1161157.54 NoImprove=464 Restarts=52 Time=27.48s
Iteration 33000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=193778149.9021 BestScore=56232053.0454 Temp=1228943.00 NoImprove=462 Restarts=54 Time=28.42s
Iteration 34000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=203928514.8316 BestScore=56232053.0454 Temp=1270955.27 NoImprove=460 Restarts=56 Time=29.31s
Iteration 35000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=137952345.0226 BestScore=56232053.0454 Temp=1045896.34 NoImprove=458 Restarts=58 Time=30.14s
Iteration 36000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=256153876.1297 BestScore=56232053.0454 Temp=1290347.16 NoImprove=456 Restarts=60 Time=31.05s
Iteration 37000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=170141823.1130 BestScore=56232053.0454 Temp=980257.43 NoImprove=454 Restarts=62 Time=31.96s
Iteration 38000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=128984376.9114 BestScore=56232053.0454 Temp=964984.75 NoImprove=452 Restarts=64 Time=32.90s
Iteration 39000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=180806677.5014 BestScore=56232053.0454 Temp=1202537.40 NoImprove=450 Restarts=66 Time=33.78s
Iteration 40000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=179611963.0948 BestScore=56232053.0454 Temp=1261685.79 NoImprove=448 Restarts=68 Time=34.63s
Iteration 41000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=187154047.1558 BestScore=56232053.0454 Temp=1418323.85 NoImprove=446 Restarts=70 Time=35.51s
Iteration 42000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=187729981.5065 BestScore=56232053.0454 Temp=1312656.37 NoImprove=444 Restarts=72 Time=36.41s
Iteration 43000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=184302083.4469 BestScore=56232053.0454 Temp=1218405.56 NoImprove=442 Restarts=74 Time=37.31s
Iteration 44000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=157968340.6164 BestScore=56232053.0454 Temp=1282664.25 NoImprove=440 Restarts=76 Time=38.14s
Iteration 45000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=162819230.2698 BestScore=56232053.0454 Temp=1306801.99 NoImprove=438 Restarts=78 Time=39.11s
Iteration 46000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=170437420.8218 BestScore=56232053.0454 Temp=1297876.18 NoImprove=436 Restarts=80 Time=39.94s
Iteration 47000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=152703345.7201 BestScore=56232053.0454 Temp=1309848.31 NoImprove=434 Restarts=82 Time=40.83s
Iteration 48000: BestViol=5103.0450 BestAff=940 BestCompact=31603.05 CurScore=157436606.2860 BestScore=56232053.0454 Temp=974271.87 NoImprove=432 Restarts=84 Time=41.74s
