Iteration 0: BestViol=24597.5250 BestAff=901 BestCompact=45189.07 CurScore=250975939.0661 BestScore=250975939.0661 Temp=12548796.95 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=12239.4600 BestAff=906 BestCompact=50914.64 CurScore=243866820.7839 BestScore=127428514.6403 Temp=12193341.04 NoImprove=0 Restarts=7 Time=3.32s
Iteration 2000: BestViol=9568.0650 BestAff=963 BestCompact=46839.06 CurScore=101081644.5630 BestScore=101023989.0611 Temp=804069.70 NoImprove=27 Restarts=12 Time=6.62s
Iteration 3000: BestViol=9499.1300 BestAff=963 BestCompact=46846.20 CurScore=280259953.0316 BestScore=100334646.1952 Temp=11846994.82 NoImprove=74 Restarts=21 Time=9.93s
Iteration 4000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=108673407.9671 BestScore=48491777.8787 Temp=6748720.14 NoImprove=68 Restarts=28 Time=13.02s
Iteration 5000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=271784954.3171 BestScore=48491777.8787 Temp=11835779.38 NoImprove=58 Restarts=38 Time=16.12s
Iteration 6000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=184798907.6907 BestScore=48491777.8787 Temp=9329209.19 NoImprove=48 Restarts=48 Time=19.20s
Iteration 7000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=188488525.8589 BestScore=48491777.8787 Temp=9467394.52 NoImprove=38 Restarts=58 Time=22.32s
Iteration 8000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=263483071.4380 BestScore=48491777.8787 Temp=13495117.74 NoImprove=28 Restarts=68 Time=25.40s
Iteration 9000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=123528538.1021 BestScore=48491777.8787 Temp=7990226.96 NoImprove=18 Restarts=78 Time=28.56s
Iteration 10000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=226706916.5981 BestScore=48491777.8787 Temp=11508542.91 NoImprove=8 Restarts=88 Time=31.81s
Iteration 11000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=137315439.9024 BestScore=48491777.8787 Temp=4852559.44 NoImprove=99 Restarts=97 Time=35.04s
Iteration 12000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=216794300.6097 BestScore=48491777.8787 Temp=7089139.72 NoImprove=89 Restarts=107 Time=38.28s
Iteration 13000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=331191705.4199 BestScore=48491777.8787 Temp=12829936.16 NoImprove=79 Restarts=117 Time=41.28s
Iteration 14000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=135395950.5713 BestScore=48491777.8787 Temp=7731614.71 NoImprove=69 Restarts=127 Time=44.49s
Iteration 15000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=216138758.7147 BestScore=48491777.8787 Temp=10225294.95 NoImprove=59 Restarts=137 Time=47.77s
Iteration 16000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=246509911.1649 BestScore=48491777.8787 Temp=10851104.15 NoImprove=49 Restarts=147 Time=51.03s
Iteration 17000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=184226930.6161 BestScore=48491777.8787 Temp=9625785.79 NoImprove=39 Restarts=157 Time=54.23s
Iteration 18000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=333140810.2003 BestScore=48491777.8787 Temp=15070441.04 NoImprove=29 Restarts=167 Time=57.44s
Iteration 19000: BestViol=4379.8125 BestAff=845 BestCompact=46152.88 CurScore=232028916.9240 BestScore=48491777.8787 Temp=11537385.16 NoImprove=19 Restarts=177 Time=60.57s
