Iteration 0: BestViol=37918.3300 BestAff=0 BestCompact=55063.01 CurScore=379238363.0147 BestScore=379238363.0147 Temp=18961918.15 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6581.7750 BestAff=0 BestCompact=64376.95 CurScore=66074480.1937 BestScore=65882126.9512 Temp=126172.01 NoImprove=89 Restarts=0 Time=3.79s
Iteration 2000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=437092696.6786 BestScore=54140257.0254 Temp=20365492.96 NoImprove=34 Restarts=5 Time=7.74s
Iteration 3000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=281103349.6242 BestScore=54140257.0254 Temp=16197603.86 NoImprove=24 Restarts=15 Time=11.29s
Iteration 4000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=386225460.9031 BestScore=54140257.0254 Temp=19595960.72 NoImprove=14 Restarts=25 Time=15.11s
Iteration 5000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=372594865.1847 BestScore=54140257.0254 Temp=18179436.46 NoImprove=4 Restarts=35 Time=18.73s
Iteration 6000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=192194767.9437 BestScore=54140257.0254 Temp=9712115.52 NoImprove=95 Restarts=44 Time=22.60s
Iteration 7000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=275719613.2017 BestScore=54140257.0254 Temp=12358362.51 NoImprove=85 Restarts=54 Time=26.15s
Iteration 8000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=262465153.2119 BestScore=54140257.0254 Temp=12036972.79 NoImprove=75 Restarts=64 Time=29.72s
Iteration 9000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=331399024.6727 BestScore=54140257.0254 Temp=15709593.40 NoImprove=65 Restarts=74 Time=33.39s
Iteration 10000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=385819507.4169 BestScore=54140257.0254 Temp=16969505.00 NoImprove=55 Restarts=84 Time=37.06s
Iteration 11000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=471104685.2201 BestScore=54140257.0254 Temp=21277758.72 NoImprove=45 Restarts=94 Time=40.45s
Iteration 12000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=276880179.9219 BestScore=54140257.0254 Temp=14359788.44 NoImprove=35 Restarts=104 Time=43.91s
Iteration 13000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=464017339.5045 BestScore=54140257.0254 Temp=24882204.64 NoImprove=25 Restarts=114 Time=47.57s
Iteration 14000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=386211636.9199 BestScore=54140257.0254 Temp=18323698.08 NoImprove=15 Restarts=124 Time=51.21s
Iteration 15000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=440884807.6120 BestScore=54140257.0254 Temp=23346050.91 NoImprove=5 Restarts=134 Time=54.86s
Iteration 16000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=299648349.6627 BestScore=54140257.0254 Temp=14793120.53 NoImprove=96 Restarts=143 Time=58.64s
Iteration 17000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=355523722.7248 BestScore=54140257.0254 Temp=16103129.76 NoImprove=86 Restarts=153 Time=62.41s
Iteration 18000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=364121510.1407 BestScore=54140257.0254 Temp=15996990.68 NoImprove=76 Restarts=163 Time=65.88s
Iteration 19000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=366418260.4080 BestScore=54140257.0254 Temp=14671693.22 NoImprove=66 Restarts=173 Time=69.29s
Iteration 20000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=383717909.5474 BestScore=54140257.0254 Temp=17570633.74 NoImprove=56 Restarts=183 Time=72.83s
Iteration 21000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=378252682.7612 BestScore=54140257.0254 Temp=18761631.93 NoImprove=46 Restarts=193 Time=76.50s
Iteration 22000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=442985373.6733 BestScore=54140257.0254 Temp=20240413.12 NoImprove=36 Restarts=203 Time=80.16s
Iteration 23000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=304746168.5272 BestScore=54140257.0254 Temp=15656182.67 NoImprove=26 Restarts=213 Time=83.65s
Iteration 24000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=316784884.7438 BestScore=54140257.0254 Temp=15207234.57 NoImprove=16 Restarts=223 Time=87.22s
Iteration 25000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=387766578.9093 BestScore=54140257.0254 Temp=19957926.25 NoImprove=6 Restarts=233 Time=90.80s
Iteration 26000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=189186124.9450 BestScore=54140257.0254 Temp=10314132.52 NoImprove=97 Restarts=242 Time=94.41s
Iteration 27000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=276894220.7728 BestScore=54140257.0254 Temp=12102224.50 NoImprove=87 Restarts=252 Time=97.96s
Iteration 28000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=354638607.7239 BestScore=54140257.0254 Temp=15698096.17 NoImprove=77 Restarts=262 Time=101.49s
Iteration 29000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=222062341.2274 BestScore=54140257.0254 Temp=11245852.63 NoImprove=67 Restarts=272 Time=105.05s
Iteration 30000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=326804502.4747 BestScore=54140257.0254 Temp=15449136.64 NoImprove=57 Restarts=282 Time=108.56s
Iteration 31000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=576743562.0889 BestScore=54140257.0254 Temp=25685986.36 NoImprove=47 Restarts=292 Time=112.00s
Iteration 32000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=276092039.9182 BestScore=54140257.0254 Temp=15918643.49 NoImprove=37 Restarts=302 Time=115.49s
Iteration 33000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=482410901.2250 BestScore=54140257.0254 Temp=21924232.86 NoImprove=27 Restarts=312 Time=118.97s
Iteration 34000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=249797029.9632 BestScore=54140257.0254 Temp=12489113.96 NoImprove=17 Restarts=322 Time=122.56s
Iteration 35000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=568812234.1180 BestScore=54140257.0254 Temp=26447136.80 NoImprove=7 Restarts=332 Time=126.21s
Iteration 36000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=229502852.1968 BestScore=54140257.0254 Temp=13497746.26 NoImprove=98 Restarts=341 Time=129.98s
Iteration 37000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=245006393.0023 BestScore=54140257.0254 Temp=11923407.32 NoImprove=88 Restarts=351 Time=133.51s
Iteration 38000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=208306964.3495 BestScore=54140257.0254 Temp=9936461.66 NoImprove=78 Restarts=361 Time=137.24s
Iteration 39000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=167066101.9514 BestScore=54140257.0254 Temp=11574652.70 NoImprove=68 Restarts=371 Time=140.90s
Iteration 40000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=340253887.4165 BestScore=54140257.0254 Temp=17945863.91 NoImprove=58 Restarts=381 Time=144.40s
Iteration 41000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=294975780.6972 BestScore=54140257.0254 Temp=13875516.34 NoImprove=48 Restarts=391 Time=147.96s
Iteration 42000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=444877830.8588 BestScore=54140257.0254 Temp=20328108.55 NoImprove=38 Restarts=401 Time=151.47s
Iteration 43000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=325349563.7631 BestScore=54140257.0254 Temp=17480916.29 NoImprove=28 Restarts=411 Time=154.98s
Iteration 44000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=263881006.7388 BestScore=54140257.0254 Temp=14813931.62 NoImprove=18 Restarts=421 Time=158.54s
Iteration 45000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=395037174.8996 BestScore=54140257.0254 Temp=18051949.99 NoImprove=8 Restarts=431 Time=162.04s
Iteration 46000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=288133826.5140 BestScore=54140257.0254 Temp=10134306.60 NoImprove=99 Restarts=440 Time=165.43s
Iteration 47000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=390369830.9289 BestScore=54140257.0254 Temp=17202871.36 NoImprove=89 Restarts=450 Time=168.90s
Iteration 48000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=377051539.3056 BestScore=54140257.0254 Temp=14403817.06 NoImprove=79 Restarts=460 Time=172.40s
Iteration 49000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=251359185.6688 BestScore=54140257.0254 Temp=12237183.53 NoImprove=69 Restarts=470 Time=175.77s
Iteration 50000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=302180186.3792 BestScore=54140257.0254 Temp=13997446.48 NoImprove=59 Restarts=480 Time=179.12s
Iteration 51000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=487691235.0738 BestScore=54140257.0254 Temp=20638028.42 NoImprove=49 Restarts=490 Time=182.64s
Iteration 52000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=370604006.9768 BestScore=54140257.0254 Temp=18275843.61 NoImprove=39 Restarts=500 Time=186.35s
Iteration 53000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=280479428.7889 BestScore=54140257.0254 Temp=15438734.45 NoImprove=29 Restarts=510 Time=189.97s
Iteration 54000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=298008713.9622 BestScore=54140257.0254 Temp=16010250.96 NoImprove=19 Restarts=520 Time=193.45s
Iteration 55000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=332954955.2912 BestScore=54140257.0254 Temp=17477839.53 NoImprove=9 Restarts=530 Time=197.07s
Iteration 56000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=194439099.2710 BestScore=54140257.0254 Temp=10569719.54 NoImprove=100 Restarts=539 Time=200.65s
Iteration 57000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=277457046.5454 BestScore=54140257.0254 Temp=12914676.89 NoImprove=90 Restarts=549 Time=204.42s
Iteration 58000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=282784956.3579 BestScore=54140257.0254 Temp=13663031.07 NoImprove=80 Restarts=559 Time=208.01s
Iteration 59000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=374531982.8870 BestScore=54140257.0254 Temp=15293208.13 NoImprove=70 Restarts=569 Time=211.46s
Iteration 60000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=377116928.5529 BestScore=54140257.0254 Temp=15416454.52 NoImprove=60 Restarts=579 Time=214.93s
Iteration 61000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=296694491.8575 BestScore=54140257.0254 Temp=16112596.16 NoImprove=50 Restarts=589 Time=218.54s
Iteration 62000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=263667990.9840 BestScore=54140257.0254 Temp=12832737.74 NoImprove=40 Restarts=599 Time=222.16s
Iteration 63000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=359808031.2455 BestScore=54140257.0254 Temp=18246392.80 NoImprove=30 Restarts=609 Time=225.56s
Iteration 64000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=366141239.7786 BestScore=54140257.0254 Temp=17629514.32 NoImprove=20 Restarts=619 Time=229.12s
Iteration 65000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=330661285.9871 BestScore=54140257.0254 Temp=16095600.23 NoImprove=10 Restarts=629 Time=232.76s
Iteration 66000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=298015904.3446 BestScore=54140257.0254 Temp=14900795.22 NoImprove=0 Restarts=639 Time=236.34s
Iteration 67000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=223975598.3160 BestScore=54140257.0254 Temp=11727140.59 NoImprove=91 Restarts=648 Time=239.67s
Iteration 68000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=275786756.9432 BestScore=54140257.0254 Temp=14200423.99 NoImprove=81 Restarts=658 Time=243.15s
Iteration 69000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=397731117.5868 BestScore=54140257.0254 Temp=16764443.45 NoImprove=71 Restarts=668 Time=246.76s
Iteration 70000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=257614747.2286 BestScore=54140257.0254 Temp=13045025.77 NoImprove=61 Restarts=678 Time=250.27s
Iteration 71000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=443833928.1931 BestScore=54140257.0254 Temp=20028184.81 NoImprove=51 Restarts=688 Time=253.71s
Iteration 72000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=364532924.6326 BestScore=54140257.0254 Temp=18595749.24 NoImprove=41 Restarts=698 Time=257.24s
Iteration 73000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=216119521.0594 BestScore=54140257.0254 Temp=15663076.85 NoImprove=31 Restarts=708 Time=261.12s
Iteration 74000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=368215941.6579 BestScore=54140257.0254 Temp=19774210.50 NoImprove=21 Restarts=718 Time=264.87s
Iteration 75000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=218345794.3071 BestScore=54140257.0254 Temp=11692920.62 NoImprove=11 Restarts=728 Time=268.46s
Iteration 76000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=309668866.9322 BestScore=54140257.0254 Temp=15879468.15 NoImprove=1 Restarts=738 Time=271.94s
Iteration 77000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=274758260.5790 BestScore=54140257.0254 Temp=11542164.73 NoImprove=92 Restarts=747 Time=275.40s
Iteration 78000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=367877872.3075 BestScore=54140257.0254 Temp=17043066.33 NoImprove=82 Restarts=757 Time=278.95s
Iteration 79000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=315571553.2931 BestScore=54140257.0254 Temp=15796316.17 NoImprove=72 Restarts=767 Time=282.55s
Iteration 80000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=264284259.9759 BestScore=54140257.0254 Temp=12369274.54 NoImprove=62 Restarts=777 Time=286.12s
Iteration 81000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=505438944.6498 BestScore=54140257.0254 Temp=20700840.68 NoImprove=52 Restarts=787 Time=289.77s
Iteration 82000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=386626188.8912 BestScore=54140257.0254 Temp=16738053.32 NoImprove=42 Restarts=797 Time=293.33s
Iteration 83000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=530720617.2138 BestScore=54140257.0254 Temp=27316589.50 NoImprove=32 Restarts=807 Time=296.98s
Iteration 84000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=365897823.0303 BestScore=54140257.0254 Temp=17612159.16 NoImprove=22 Restarts=817 Time=300.58s
Iteration 85000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=362425842.3361 BestScore=54140257.0254 Temp=18133042.91 NoImprove=12 Restarts=827 Time=304.21s
Iteration 86000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=494685130.1967 BestScore=54140257.0254 Temp=25735639.02 NoImprove=2 Restarts=837 Time=307.59s
Iteration 87000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=531119773.6230 BestScore=54140257.0254 Temp=20234861.92 NoImprove=93 Restarts=846 Time=311.29s
Iteration 88000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=540826397.8705 BestScore=54140257.0254 Temp=21728466.00 NoImprove=83 Restarts=856 Time=314.83s
Iteration 89000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=436949417.2959 BestScore=54140257.0254 Temp=15750529.29 NoImprove=73 Restarts=866 Time=318.48s
Iteration 90000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=395237308.4954 BestScore=54140257.0254 Temp=16781172.10 NoImprove=63 Restarts=876 Time=322.10s
Iteration 91000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=366218794.3414 BestScore=54140257.0254 Temp=14800878.29 NoImprove=53 Restarts=886 Time=325.57s
Iteration 92000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=343132576.1041 BestScore=54140257.0254 Temp=15641236.36 NoImprove=43 Restarts=896 Time=328.96s
Iteration 93000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=427819721.2481 BestScore=54140257.0254 Temp=19051409.49 NoImprove=33 Restarts=906 Time=332.36s
Iteration 94000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=352819847.5344 BestScore=54140257.0254 Temp=16866668.98 NoImprove=23 Restarts=916 Time=335.73s
Iteration 95000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=466699158.8004 BestScore=54140257.0254 Temp=22983441.04 NoImprove=13 Restarts=926 Time=339.24s
Iteration 96000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=428432148.5859 BestScore=54140257.0254 Temp=22490720.18 NoImprove=3 Restarts=936 Time=342.80s
Iteration 97000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=226559531.7358 BestScore=54140257.0254 Temp=11105310.01 NoImprove=94 Restarts=945 Time=346.24s
Iteration 98000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=370726351.2508 BestScore=54140257.0254 Temp=14133457.58 NoImprove=84 Restarts=955 Time=349.75s
Iteration 99000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=286133281.1552 BestScore=54140257.0254 Temp=13734438.09 NoImprove=74 Restarts=965 Time=353.33s
Iteration 100000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=204148155.9360 BestScore=54140257.0254 Temp=10598393.84 NoImprove=64 Restarts=975 Time=356.92s
Iteration 101000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=256492505.0800 BestScore=54140257.0254 Temp=14419304.81 NoImprove=54 Restarts=985 Time=360.57s
Iteration 102000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=296810223.2781 BestScore=54140257.0254 Temp=13180665.80 NoImprove=44 Restarts=995 Time=364.11s
Iteration 103000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=262029186.3370 BestScore=54140257.0254 Temp=14738831.56 NoImprove=34 Restarts=1005 Time=367.65s
Iteration 104000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=289694789.1510 BestScore=54140257.0254 Temp=15079405.83 NoImprove=24 Restarts=1015 Time=371.10s
Iteration 105000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=281766747.8846 BestScore=54140257.0254 Temp=15124330.95 NoImprove=14 Restarts=1025 Time=374.58s
Iteration 106000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=484483869.2815 BestScore=54140257.0254 Temp=22689711.78 NoImprove=4 Restarts=1035 Time=378.08s
Iteration 107000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=278054487.9135 BestScore=54140257.0254 Temp=12495805.77 NoImprove=95 Restarts=1044 Time=381.73s
Iteration 108000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=282453614.9244 BestScore=54140257.0254 Temp=11960282.72 NoImprove=85 Restarts=1054 Time=385.13s
Iteration 109000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=438066330.1560 BestScore=54140257.0254 Temp=17249846.99 NoImprove=75 Restarts=1064 Time=388.52s
Iteration 110000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=255444748.3258 BestScore=54140257.0254 Temp=13117072.55 NoImprove=65 Restarts=1074 Time=392.04s
Iteration 111000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=324457204.7473 BestScore=54140257.0254 Temp=14556928.72 NoImprove=55 Restarts=1084 Time=395.40s
Iteration 112000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=322477171.8342 BestScore=54140257.0254 Temp=15671795.85 NoImprove=45 Restarts=1094 Time=398.84s
Iteration 113000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=243253499.8440 BestScore=54140257.0254 Temp=14560805.31 NoImprove=35 Restarts=1104 Time=402.31s
Iteration 114000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=378548401.2693 BestScore=54140257.0254 Temp=16385757.08 NoImprove=25 Restarts=1114 Time=405.76s
Iteration 115000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=269778308.4966 BestScore=54140257.0254 Temp=14455820.30 NoImprove=15 Restarts=1124 Time=409.24s
Iteration 116000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=269667227.2790 BestScore=54140257.0254 Temp=13834169.15 NoImprove=5 Restarts=1134 Time=412.96s
Iteration 117000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=244277761.4919 BestScore=54140257.0254 Temp=11627876.63 NoImprove=96 Restarts=1143 Time=416.63s
Iteration 118000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=440163546.6513 BestScore=54140257.0254 Temp=17480922.22 NoImprove=86 Restarts=1153 Time=420.37s
Iteration 119000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=303076612.5409 BestScore=54140257.0254 Temp=13183949.02 NoImprove=76 Restarts=1163 Time=424.30s
Iteration 120000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=517225257.6933 BestScore=54140257.0254 Temp=19135252.81 NoImprove=66 Restarts=1173 Time=427.89s
Iteration 121000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=341279856.3003 BestScore=54140257.0254 Temp=16616964.65 NoImprove=56 Restarts=1183 Time=431.51s
Iteration 122000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=315631644.3725 BestScore=54140257.0254 Temp=15074069.63 NoImprove=46 Restarts=1193 Time=435.07s
Iteration 123000: BestViol=5407.4760 BestAff=0 BestCompact=65497.03 CurScore=461418195.2305 BestScore=54140257.0254 Temp=19101395.17 NoImprove=36 Restarts=1203 Time=438.46s
