Iteration 0: BestViol=29437.2650 BestAff=1736 BestCompact=95776.53 CurScore=304016426.5347 BestScore=304016426.5347 Temp=15200821.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=10528045.8598 BestScore=10528045.8598 Temp=101145.79 NoImprove=20 Restarts=0 Time=15.02s
Iteration 2000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=450708386.4127 BestScore=10528045.8598 Temp=24197888.86 NoImprove=10 Restarts=10 Time=29.16s
Iteration 3000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=340997417.9560 BestScore=10528045.8598 Temp=17049870.90 NoImprove=0 Restarts=20 Time=43.70s
Iteration 4000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=107024023.8861 BestScore=10528045.8598 Temp=13920340.03 NoImprove=91 Restarts=29 Time=59.15s
Iteration 5000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=74326142.5136 BestScore=10528045.8598 Temp=8739438.92 NoImprove=81 Restarts=39 Time=73.97s
Iteration 6000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=203670377.5101 BestScore=10528045.8598 Temp=14612220.72 NoImprove=71 Restarts=49 Time=88.37s
Iteration 7000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=130496569.7808 BestScore=10528045.8598 Temp=14391261.74 NoImprove=61 Restarts=59 Time=102.67s
Iteration 8000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=245502892.9315 BestScore=10528045.8598 Temp=14888024.52 NoImprove=51 Restarts=69 Time=116.53s
Iteration 9000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=213299534.1627 BestScore=10528045.8598 Temp=14260401.96 NoImprove=41 Restarts=79 Time=130.77s
Iteration 10000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=214443217.8638 BestScore=10528045.8598 Temp=15092194.15 NoImprove=31 Restarts=89 Time=144.89s
Iteration 11000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=246873232.9880 BestScore=10528045.8598 Temp=16540942.02 NoImprove=21 Restarts=99 Time=159.36s
Iteration 12000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=335087777.9090 BestScore=10528045.8598 Temp=19552293.09 NoImprove=11 Restarts=109 Time=173.16s
Iteration 13000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=554854694.5908 BestScore=10528045.8598 Temp=27368933.63 NoImprove=1 Restarts=119 Time=187.48s
Iteration 14000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=86380147.7487 BestScore=10528045.8598 Temp=10829464.38 NoImprove=92 Restarts=128 Time=201.60s
Iteration 15000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=110203533.7382 BestScore=10528045.8598 Temp=14863996.76 NoImprove=82 Restarts=138 Time=216.07s
Iteration 16000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=101080218.5423 BestScore=10528045.8598 Temp=8753095.81 NoImprove=72 Restarts=148 Time=230.09s
Iteration 17000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=184921900.0777 BestScore=10528045.8598 Temp=15367611.38 NoImprove=62 Restarts=158 Time=244.38s
Iteration 18000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=311202279.0661 BestScore=10528045.8598 Temp=16654951.72 NoImprove=52 Restarts=168 Time=258.87s
Iteration 19000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=148598302.7018 BestScore=10528045.8598 Temp=9016966.69 NoImprove=42 Restarts=178 Time=274.02s
Iteration 20000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=360520778.5620 BestScore=10528045.8598 Temp=24585360.73 NoImprove=32 Restarts=188 Time=289.42s
Iteration 21000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=423299736.1267 BestScore=10528045.8598 Temp=20530973.18 NoImprove=22 Restarts=198 Time=303.88s
Iteration 22000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=244248799.2920 BestScore=10528045.8598 Temp=14455256.44 NoImprove=12 Restarts=208 Time=317.59s
Iteration 23000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=273521846.6659 BestScore=10528045.8598 Temp=13716431.22 NoImprove=2 Restarts=218 Time=331.39s
Iteration 24000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=183089993.0708 BestScore=10528045.8598 Temp=11990877.92 NoImprove=93 Restarts=227 Time=345.45s
Iteration 25000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=202490421.8877 BestScore=10528045.8598 Temp=12474818.21 NoImprove=83 Restarts=237 Time=359.62s
Iteration 26000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=28072897.7508 BestScore=10528045.8598 Temp=3788381.08 NoImprove=73 Restarts=247 Time=373.61s
Iteration 27000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=313575253.3851 BestScore=10528045.8598 Temp=15945771.53 NoImprove=63 Restarts=257 Time=387.47s
Iteration 28000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=74854831.0873 BestScore=10528045.8598 Temp=12010220.44 NoImprove=53 Restarts=267 Time=402.65s
Iteration 29000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=282468984.2900 BestScore=10528045.8598 Temp=18090284.81 NoImprove=43 Restarts=277 Time=418.00s
Iteration 30000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=254193072.7317 BestScore=10528045.8598 Temp=16805362.98 NoImprove=33 Restarts=287 Time=432.99s
Iteration 31000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=162865690.5971 BestScore=10528045.8598 Temp=10893139.40 NoImprove=23 Restarts=297 Time=447.66s
Iteration 32000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=276295102.7638 BestScore=10528045.8598 Temp=13463354.00 NoImprove=13 Restarts=307 Time=461.99s
Iteration 33000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=338613763.1070 BestScore=10528045.8598 Temp=18860044.43 NoImprove=3 Restarts=317 Time=476.59s
Iteration 34000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=52405185.2573 BestScore=10528045.8598 Temp=9127889.27 NoImprove=94 Restarts=326 Time=490.77s
Iteration 35000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=166390966.7854 BestScore=10528045.8598 Temp=13271396.53 NoImprove=84 Restarts=336 Time=504.45s
Iteration 36000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=181431776.2387 BestScore=10528045.8598 Temp=12995607.12 NoImprove=74 Restarts=346 Time=519.00s
Iteration 37000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=173572008.2735 BestScore=10528045.8598 Temp=13409790.40 NoImprove=64 Restarts=356 Time=533.71s
Iteration 38000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=227605558.5087 BestScore=10528045.8598 Temp=15540732.71 NoImprove=54 Restarts=366 Time=547.82s
Iteration 39000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=72184594.3992 BestScore=10528045.8598 Temp=8760043.32 NoImprove=44 Restarts=376 Time=562.69s
Iteration 40000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=154358789.0687 BestScore=10528045.8598 Temp=14620530.48 NoImprove=34 Restarts=386 Time=578.11s
Iteration 41000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=140733486.2360 BestScore=10528045.8598 Temp=11837040.14 NoImprove=24 Restarts=396 Time=592.25s
Iteration 42000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=337337768.0432 BestScore=10528045.8598 Temp=17588683.89 NoImprove=14 Restarts=406 Time=607.06s
Iteration 43000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=194511086.5547 BestScore=10528045.8598 Temp=10370822.69 NoImprove=4 Restarts=416 Time=622.22s
Iteration 44000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=168750018.4128 BestScore=10528045.8598 Temp=14289991.54 NoImprove=95 Restarts=425 Time=637.48s
Iteration 45000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=202701487.8230 BestScore=10528045.8598 Temp=11696697.52 NoImprove=85 Restarts=435 Time=651.50s
Iteration 46000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=86680092.5396 BestScore=10528045.8598 Temp=10131969.84 NoImprove=75 Restarts=445 Time=666.09s
Iteration 47000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=158776665.1947 BestScore=10528045.8598 Temp=20674635.70 NoImprove=65 Restarts=455 Time=680.52s
Iteration 48000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=343530855.1787 BestScore=10528045.8598 Temp=16532469.96 NoImprove=55 Restarts=465 Time=696.15s
Iteration 49000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=165784630.5874 BestScore=10528045.8598 Temp=13917926.83 NoImprove=45 Restarts=475 Time=711.00s
Iteration 50000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=266649812.4871 BestScore=10528045.8598 Temp=14953609.63 NoImprove=35 Restarts=485 Time=725.72s
Iteration 51000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=339163430.7880 BestScore=10528045.8598 Temp=21421463.31 NoImprove=25 Restarts=495 Time=741.12s
Iteration 52000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=319791744.1271 BestScore=10528045.8598 Temp=17968940.37 NoImprove=15 Restarts=505 Time=756.35s
Iteration 53000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=345110451.5397 BestScore=10528045.8598 Temp=18389951.06 NoImprove=5 Restarts=515 Time=770.98s
Iteration 54000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=100815664.2328 BestScore=10528045.8598 Temp=6988690.85 NoImprove=96 Restarts=524 Time=785.68s
Iteration 55000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=114265362.6440 BestScore=10528045.8598 Temp=8577207.29 NoImprove=86 Restarts=534 Time=800.11s
Iteration 56000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=146868119.4915 BestScore=10528045.8598 Temp=14803452.27 NoImprove=76 Restarts=544 Time=814.98s
Iteration 57000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=39100153.1224 BestScore=10528045.8598 Temp=6968296.38 NoImprove=66 Restarts=554 Time=830.72s
Iteration 58000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=189011415.7625 BestScore=10528045.8598 Temp=13448016.49 NoImprove=56 Restarts=564 Time=845.35s
Iteration 59000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=241373349.8570 BestScore=10528045.8598 Temp=15514722.48 NoImprove=46 Restarts=574 Time=860.01s
Iteration 60000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=236693393.6358 BestScore=10528045.8598 Temp=15890568.74 NoImprove=36 Restarts=584 Time=875.63s
Iteration 61000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=189369365.6888 BestScore=10528045.8598 Temp=11463494.31 NoImprove=26 Restarts=594 Time=890.57s
Iteration 62000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=337355305.5499 BestScore=10528045.8598 Temp=17340948.54 NoImprove=16 Restarts=604 Time=904.37s
Iteration 63000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=248831452.3285 BestScore=10528045.8598 Temp=15064955.20 NoImprove=6 Restarts=614 Time=919.22s
Iteration 64000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=102743788.1559 BestScore=10528045.8598 Temp=11115442.80 NoImprove=97 Restarts=623 Time=934.20s
Iteration 65000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=295876555.7302 BestScore=10528045.8598 Temp=14572748.08 NoImprove=87 Restarts=633 Time=949.36s
Iteration 66000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=288781037.7553 BestScore=10528045.8598 Temp=11833523.63 NoImprove=77 Restarts=643 Time=963.41s
Iteration 67000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=221234854.1711 BestScore=10528045.8598 Temp=12595293.01 NoImprove=67 Restarts=653 Time=977.24s
Iteration 68000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=256600635.6488 BestScore=10528045.8598 Temp=14824073.29 NoImprove=57 Restarts=663 Time=992.49s
Iteration 69000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=142431426.1534 BestScore=10528045.8598 Temp=11606669.64 NoImprove=47 Restarts=673 Time=1007.39s
Iteration 70000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=163983970.5952 BestScore=10528045.8598 Temp=8790742.76 NoImprove=37 Restarts=683 Time=1022.67s
Iteration 71000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=235046885.1390 BestScore=10528045.8598 Temp=14376429.27 NoImprove=27 Restarts=693 Time=1037.69s
Iteration 72000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=328621489.1140 BestScore=10528045.8598 Temp=17505225.07 NoImprove=17 Restarts=703 Time=1053.07s
Iteration 73000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=244208482.4531 BestScore=10528045.8598 Temp=14226454.35 NoImprove=7 Restarts=713 Time=1068.10s
Iteration 74000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=151067367.2275 BestScore=10528045.8598 Temp=12322826.99 NoImprove=98 Restarts=722 Time=1083.14s
Iteration 75000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=163925355.8200 BestScore=10528045.8598 Temp=9496720.49 NoImprove=88 Restarts=732 Time=1098.63s
Iteration 76000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=202850675.5300 BestScore=10528045.8598 Temp=17433305.10 NoImprove=78 Restarts=742 Time=1113.06s
Iteration 77000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=213842627.1256 BestScore=10528045.8598 Temp=13063204.09 NoImprove=68 Restarts=752 Time=1128.22s
Iteration 78000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=161824888.2824 BestScore=10528045.8598 Temp=13769653.16 NoImprove=58 Restarts=762 Time=1143.08s
Iteration 79000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=52628887.3722 BestScore=10528045.8598 Temp=8771728.83 NoImprove=48 Restarts=772 Time=1157.57s
Iteration 80000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=269997799.4978 BestScore=10528045.8598 Temp=17734500.61 NoImprove=38 Restarts=782 Time=1172.57s
Iteration 81000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=284464285.1323 BestScore=10528045.8598 Temp=15868986.89 NoImprove=28 Restarts=792 Time=1186.63s
Iteration 82000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=257455164.8183 BestScore=10528045.8598 Temp=16124549.71 NoImprove=18 Restarts=802 Time=1201.03s
Iteration 83000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=287088535.9177 BestScore=10528045.8598 Temp=14720686.45 NoImprove=8 Restarts=812 Time=1215.75s
Iteration 84000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=124170812.6354 BestScore=10528045.8598 Temp=10406323.58 NoImprove=99 Restarts=821 Time=1230.50s
Iteration 85000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=232872084.4079 BestScore=10528045.8598 Temp=13818490.03 NoImprove=89 Restarts=831 Time=1244.98s
Iteration 86000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=128685967.6773 BestScore=10528045.8598 Temp=14153796.43 NoImprove=79 Restarts=841 Time=1260.31s
Iteration 87000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=182676638.4280 BestScore=10528045.8598 Temp=11541865.84 NoImprove=69 Restarts=851 Time=1275.02s
Iteration 88000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=246201128.5885 BestScore=10528045.8598 Temp=14052291.62 NoImprove=59 Restarts=861 Time=1290.04s
Iteration 89000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=346851825.9803 BestScore=10528045.8598 Temp=18738585.58 NoImprove=49 Restarts=871 Time=1304.51s
Iteration 90000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=212092599.3081 BestScore=10528045.8598 Temp=12373217.32 NoImprove=39 Restarts=881 Time=1319.13s
Iteration 91000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=145357247.9716 BestScore=10528045.8598 Temp=9716084.15 NoImprove=29 Restarts=891 Time=1333.41s
Iteration 92000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=202534313.5700 BestScore=10528045.8598 Temp=12224452.75 NoImprove=19 Restarts=901 Time=1348.74s
Iteration 93000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=355611073.6492 BestScore=10528045.8598 Temp=19703285.00 NoImprove=9 Restarts=911 Time=1364.26s
Iteration 94000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=39978703.0343 BestScore=10528045.8598 Temp=9653993.13 NoImprove=100 Restarts=920 Time=1379.00s
Iteration 95000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=192555218.4586 BestScore=10528045.8598 Temp=11252088.37 NoImprove=90 Restarts=930 Time=1394.28s
Iteration 96000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=190024363.6357 BestScore=10528045.8598 Temp=12205509.48 NoImprove=80 Restarts=940 Time=1408.70s
Iteration 97000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=253970722.3438 BestScore=10528045.8598 Temp=13387248.51 NoImprove=70 Restarts=950 Time=1423.96s
Iteration 98000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=161799110.7334 BestScore=10528045.8598 Temp=12479908.26 NoImprove=60 Restarts=960 Time=1438.98s
Iteration 99000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=213909754.2462 BestScore=10528045.8598 Temp=13636651.07 NoImprove=50 Restarts=970 Time=1453.76s
Iteration 100000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=183248576.7861 BestScore=10528045.8598 Temp=12556001.43 NoImprove=40 Restarts=980 Time=1468.58s
Iteration 101000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=161785098.8800 BestScore=10528045.8598 Temp=11084278.20 NoImprove=30 Restarts=990 Time=1483.90s
Iteration 102000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=269294555.8974 BestScore=10528045.8598 Temp=14258673.19 NoImprove=20 Restarts=1000 Time=1498.81s
Iteration 103000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=321020491.0796 BestScore=10528045.8598 Temp=17257112.18 NoImprove=10 Restarts=1010 Time=1513.21s
Iteration 104000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=541634742.1649 BestScore=10528045.8598 Temp=27081737.11 NoImprove=0 Restarts=1020 Time=1527.61s
Iteration 105000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=155339196.8584 BestScore=10528045.8598 Temp=13026257.65 NoImprove=91 Restarts=1029 Time=1541.84s
Iteration 106000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=58730418.1842 BestScore=10528045.8598 Temp=6344383.98 NoImprove=81 Restarts=1039 Time=1555.95s
Iteration 107000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=191337628.0338 BestScore=10528045.8598 Temp=11825126.28 NoImprove=71 Restarts=1049 Time=1570.89s
Iteration 108000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=273821706.4891 BestScore=10528045.8598 Temp=15130178.52 NoImprove=61 Restarts=1059 Time=1584.62s
Iteration 109000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=187913450.6931 BestScore=10528045.8598 Temp=10779248.56 NoImprove=51 Restarts=1069 Time=1599.56s
Iteration 110000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=244632365.3915 BestScore=10528045.8598 Temp=17418906.39 NoImprove=41 Restarts=1079 Time=1614.99s
Iteration 111000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=156995945.4630 BestScore=10528045.8598 Temp=8360118.63 NoImprove=31 Restarts=1089 Time=1630.41s
Iteration 112000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=214874284.0521 BestScore=10528045.8598 Temp=14919535.89 NoImprove=21 Restarts=1099 Time=1645.98s
Iteration 113000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=312365822.8998 BestScore=10528045.8598 Temp=18236598.04 NoImprove=11 Restarts=1109 Time=1660.41s
Iteration 114000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=285409873.6524 BestScore=10528045.8598 Temp=14278189.35 NoImprove=1 Restarts=1119 Time=1675.88s
Iteration 115000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=160908347.8432 BestScore=10528045.8598 Temp=10566975.14 NoImprove=92 Restarts=1128 Time=1690.83s
Iteration 116000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=102271618.0437 BestScore=10528045.8598 Temp=10741266.02 NoImprove=82 Restarts=1138 Time=1705.94s
Iteration 117000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=184321008.6385 BestScore=10528045.8598 Temp=15663501.78 NoImprove=72 Restarts=1148 Time=1721.23s
Iteration 118000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=180888080.8609 BestScore=10528045.8598 Temp=12891300.47 NoImprove=62 Restarts=1158 Time=1735.70s
Iteration 119000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=202007359.4799 BestScore=10528045.8598 Temp=12773718.48 NoImprove=52 Restarts=1168 Time=1749.64s
Iteration 120000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=146089595.6413 BestScore=10528045.8598 Temp=12493998.00 NoImprove=42 Restarts=1178 Time=1765.06s
Iteration 121000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=311084776.4303 BestScore=10528045.8598 Temp=18578816.18 NoImprove=32 Restarts=1188 Time=1779.90s
Iteration 122000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=189393100.1037 BestScore=10528045.8598 Temp=12331542.08 NoImprove=22 Restarts=1198 Time=1794.32s
Iteration 123000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=206991504.6023 BestScore=10528045.8598 Temp=11146993.90 NoImprove=12 Restarts=1208 Time=1809.33s
Iteration 124000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=447328041.8870 BestScore=10528045.8598 Temp=22504218.39 NoImprove=2 Restarts=1218 Time=1824.99s
Iteration 125000: BestViol=118.2700 BestAff=1680 BestCompact=105345.86 CurScore=66458672.0314 BestScore=10528045.8598 Temp=7151383.77 NoImprove=93 Restarts=1227 Time=1839.93s
