Iteration 0: BestViol=18895.7250 BestAff=0 BestCompact=27596.68 CurScore=188984846.6765 BestScore=188984846.6765 Temp=9449242.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4218.0450 BestAff=0 BestCompact=31037.10 CurScore=42211487.1037 BestScore=42211487.1037 Temp=96275.09 NoImprove=15 Restarts=1 Time=1.63s
Iteration 2000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=145177538.1462 BestScore=38721170.0673 Temp=7592411.06 NoImprove=18 Restarts=9 Time=3.36s
Iteration 3000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=180124907.4970 BestScore=38721170.0673 Temp=8593297.26 NoImprove=8 Restarts=19 Time=5.20s
Iteration 4000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=139906489.3971 BestScore=38721170.0673 Temp=6474539.55 NoImprove=99 Restarts=28 Time=7.05s
Iteration 5000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=169718293.6849 BestScore=38721170.0673 Temp=6420799.82 NoImprove=89 Restarts=38 Time=8.88s
Iteration 6000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=141514126.9499 BestScore=38721170.0673 Temp=5911501.94 NoImprove=79 Restarts=48 Time=10.69s
Iteration 7000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=150240376.4289 BestScore=38721170.0673 Temp=6196455.22 NoImprove=69 Restarts=58 Time=12.45s
Iteration 8000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=142579754.4344 BestScore=38721170.0673 Temp=7327875.04 NoImprove=59 Restarts=68 Time=14.41s
Iteration 9000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=183880081.4174 BestScore=38721170.0673 Temp=8833507.20 NoImprove=49 Restarts=78 Time=16.27s
Iteration 10000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=114048146.1360 BestScore=38721170.0673 Temp=7411575.97 NoImprove=39 Restarts=88 Time=18.03s
Iteration 11000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=131294195.2327 BestScore=38721170.0673 Temp=7426169.28 NoImprove=29 Restarts=98 Time=19.80s
Iteration 12000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=136365815.0621 BestScore=38721170.0673 Temp=6878851.22 NoImprove=19 Restarts=108 Time=21.57s
Iteration 13000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=183623844.5038 BestScore=38721170.0673 Temp=9667619.49 NoImprove=9 Restarts=118 Time=23.42s
Iteration 14000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=180890162.2094 BestScore=38721170.0673 Temp=5957099.60 NoImprove=100 Restarts=127 Time=25.14s
Iteration 15000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=189832252.6080 BestScore=38721170.0673 Temp=6846485.49 NoImprove=90 Restarts=137 Time=26.84s
Iteration 16000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=176334440.0044 BestScore=38721170.0673 Temp=8288118.59 NoImprove=80 Restarts=147 Time=28.54s
Iteration 17000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=136113557.2202 BestScore=38721170.0673 Temp=6383202.93 NoImprove=70 Restarts=157 Time=30.24s
Iteration 18000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=148201958.6053 BestScore=38721170.0673 Temp=6935483.02 NoImprove=60 Restarts=167 Time=31.95s
Iteration 19000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=177605323.9456 BestScore=38721170.0673 Temp=7236147.35 NoImprove=50 Restarts=177 Time=33.68s
Iteration 20000: BestViol=3868.9930 BestAff=0 BestCompact=31240.07 CurScore=219931926.5938 BestScore=38721170.0673 Temp=9816806.87 NoImprove=40 Restarts=187 Time=35.34s
