Iteration 0: BestViol=37918.3300 BestAff=1931 BestCompact=55551.10 CurScore=389859351.0955 BestScore=389859351.0955 Temp=19492967.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=15170.2130 BestAff=1929 BestCompact=60198.98 CurScore=551300042.1038 BestScore=162371828.9806 Temp=26761004.50 NoImprove=21 Restarts=6 Time=5.79s
Iteration 2000: BestViol=15170.2130 BestAff=1929 BestCompact=60198.98 CurScore=618082884.5661 BestScore=162371828.9806 Temp=30739412.73 NoImprove=11 Restarts=16 Time=12.02s
Iteration 3000: BestViol=15170.2130 BestAff=1929 BestCompact=60198.98 CurScore=381824659.7089 BestScore=162371828.9806 Temp=18995776.82 NoImprove=1 Restarts=26 Time=18.72s
Iteration 4000: BestViol=15170.2130 BestAff=1929 BestCompact=60198.98 CurScore=251994285.0391 BestScore=162371828.9806 Temp=11808178.47 NoImprove=92 Restarts=35 Time=24.79s
Iteration 5000: BestViol=3669.1940 BestAff=1897 BestCompact=61351.03 CurScore=47186791.0255 BestScore=47186791.0255 Temp=479386.46 NoImprove=4 Restarts=39 Time=31.22s
Iteration 6000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=32919194.8943 BestScore=32919194.8943 Temp=3189.82 NoImprove=97 Restarts=39 Time=38.21s
Iteration 7000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=307376567.5418 BestScore=32919194.8943 Temp=13728561.12 NoImprove=87 Restarts=49 Time=44.86s
Iteration 8000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=281545412.1945 BestScore=32919194.8943 Temp=12531430.40 NoImprove=77 Restarts=59 Time=51.27s
Iteration 9000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=300477127.7223 BestScore=32919194.8943 Temp=14487266.65 NoImprove=67 Restarts=69 Time=57.55s
Iteration 10000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=329820302.3550 BestScore=32919194.8943 Temp=13016311.79 NoImprove=57 Restarts=79 Time=63.70s
Iteration 11000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=254233794.7940 BestScore=32919194.8943 Temp=12907072.05 NoImprove=47 Restarts=89 Time=69.81s
Iteration 12000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=338103983.2019 BestScore=32919194.8943 Temp=15970579.99 NoImprove=37 Restarts=99 Time=75.82s
Iteration 13000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=334364522.8488 BestScore=32919194.8943 Temp=15451549.30 NoImprove=27 Restarts=109 Time=81.73s
Iteration 14000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=300999302.8312 BestScore=32919194.8943 Temp=16179360.32 NoImprove=17 Restarts=119 Time=87.48s
Iteration 15000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=377762270.9864 BestScore=32919194.8943 Temp=19870874.19 NoImprove=7 Restarts=129 Time=93.45s
Iteration 16000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=260507807.5041 BestScore=32919194.8943 Temp=12073009.81 NoImprove=98 Restarts=138 Time=99.39s
Iteration 17000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=489659204.3099 BestScore=32919194.8943 Temp=19610776.80 NoImprove=88 Restarts=148 Time=105.34s
Iteration 18000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=382097891.1136 BestScore=32919194.8943 Temp=15347698.43 NoImprove=78 Restarts=158 Time=111.26s
Iteration 19000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=242385726.5850 BestScore=32919194.8943 Temp=14083347.61 NoImprove=68 Restarts=168 Time=117.29s
Iteration 20000: BestViol=2241.4300 BestAff=1899 BestCompact=60394.89 CurScore=310536273.2686 BestScore=32919194.8943 Temp=14222004.66 NoImprove=58 Restarts=178 Time=123.56s
