Iteration 0: BestViol=36558.7175 BestAff=948 BestCompact=46766.62 CurScore=370847941.6154 BestScore=370847941.6154 Temp=18542397.08 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=11390.9725 BestAff=898 BestCompact=45038.89 CurScore=313097147.9020 BestScore=118893763.8924 Temp=16291862.34 NoImprove=9 Restarts=5 Time=3.39s
Iteration 2000: BestViol=11390.9725 BestAff=898 BestCompact=45038.89 CurScore=278123455.0965 BestScore=118893763.8924 Temp=8939730.08 NoImprove=100 Restarts=14 Time=6.81s
Iteration 3000: BestViol=11390.9725 BestAff=898 BestCompact=45038.89 CurScore=302868450.8590 BestScore=118893763.8924 Temp=10341263.48 NoImprove=90 Restarts=24 Time=10.33s
Iteration 4000: BestViol=11390.9725 BestAff=898 BestCompact=45038.89 CurScore=150830381.2232 BestScore=118893763.8924 Temp=7516995.99 NoImprove=80 Restarts=34 Time=13.88s
Iteration 5000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=309850203.2338 BestScore=101950433.5281 Temp=12567576.00 NoImprove=66 Restarts=43 Time=17.75s
Iteration 6000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=385808005.4370 BestScore=101950433.5281 Temp=15070560.38 NoImprove=56 Restarts=53 Time=21.39s
Iteration 7000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=350273259.1043 BestScore=101950433.5281 Temp=14870867.76 NoImprove=46 Restarts=63 Time=24.89s
Iteration 8000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=278247684.8007 BestScore=101950433.5281 Temp=12780805.81 NoImprove=36 Restarts=73 Time=28.51s
Iteration 9000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=380837487.6860 BestScore=101950433.5281 Temp=15796315.16 NoImprove=26 Restarts=83 Time=32.22s
Iteration 10000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=278713632.6412 BestScore=101950433.5281 Temp=14499947.08 NoImprove=16 Restarts=93 Time=35.79s
Iteration 11000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=370467524.6611 BestScore=101950433.5281 Temp=18213958.31 NoImprove=6 Restarts=103 Time=39.40s
Iteration 12000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=201695332.7814 BestScore=101950433.5281 Temp=7000158.64 NoImprove=97 Restarts=112 Time=42.56s
Iteration 13000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=369596208.1466 BestScore=101950433.5281 Temp=12554368.33 NoImprove=87 Restarts=122 Time=45.92s
Iteration 14000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=276750454.0372 BestScore=101950433.5281 Temp=10982966.70 NoImprove=77 Restarts=132 Time=49.09s
Iteration 15000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=280090968.6432 BestScore=101950433.5281 Temp=10480298.28 NoImprove=67 Restarts=142 Time=52.41s
Iteration 16000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=383776715.9817 BestScore=101950433.5281 Temp=14645145.97 NoImprove=57 Restarts=152 Time=55.67s
Iteration 17000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=278630860.6927 BestScore=101950433.5281 Temp=12431589.26 NoImprove=47 Restarts=162 Time=59.00s
Iteration 18000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=374467969.5038 BestScore=101950433.5281 Temp=15221955.47 NoImprove=37 Restarts=172 Time=62.04s
Iteration 19000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=419631027.4504 BestScore=101950433.5281 Temp=17353545.36 NoImprove=27 Restarts=182 Time=65.36s
Iteration 20000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=338336015.1781 BestScore=101950433.5281 Temp=15833283.45 NoImprove=17 Restarts=192 Time=68.53s
Iteration 21000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=391632258.0673 BestScore=101950433.5281 Temp=20077747.34 NoImprove=7 Restarts=202 Time=71.89s
Iteration 22000: BestViol=9686.7850 BestAff=916 BestCompact=44583.53 CurScore=445676036.6790 BestScore=101950433.5281 Temp=13404070.37 NoImprove=98 Restarts=211 Time=75.19s
