Iteration 0: BestViol=19892.0200 BestAff=1718 BestCompact=102468.90 CurScore=208471668.9049 BestScore=208471668.9049 Temp=10423583.45 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=205751847.5335 BestScore=20641943.0497 Temp=10993105.71 NoImprove=5 Restarts=7 Time=13.56s
Iteration 2000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=77448406.6025 BestScore=20641943.0497 Temp=9541805.64 NoImprove=96 Restarts=16 Time=26.08s
Iteration 3000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=73237639.2040 BestScore=20641943.0497 Temp=12503242.07 NoImprove=86 Restarts=26 Time=38.91s
Iteration 4000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=146189294.8229 BestScore=20641943.0497 Temp=10499735.27 NoImprove=76 Restarts=36 Time=52.10s
Iteration 5000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=98189193.1178 BestScore=20641943.0497 Temp=6943055.01 NoImprove=66 Restarts=46 Time=64.95s
Iteration 6000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=114322692.7806 BestScore=20641943.0497 Temp=9048062.53 NoImprove=56 Restarts=56 Time=77.80s
Iteration 7000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=116096400.2219 BestScore=20641943.0497 Temp=9886003.91 NoImprove=46 Restarts=66 Time=90.38s
Iteration 8000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=146422948.9292 BestScore=20641943.0497 Temp=10564929.96 NoImprove=36 Restarts=76 Time=103.49s
Iteration 9000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=254846466.4085 BestScore=20641943.0497 Temp=16076237.12 NoImprove=26 Restarts=86 Time=117.12s
Iteration 10000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=245212780.7178 BestScore=20641943.0497 Temp=13295488.01 NoImprove=16 Restarts=96 Time=130.22s
Iteration 11000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=142340883.8773 BestScore=20641943.0497 Temp=9026481.22 NoImprove=6 Restarts=106 Time=143.17s
Iteration 12000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=79892506.4306 BestScore=20641943.0497 Temp=10140809.63 NoImprove=97 Restarts=115 Time=156.01s
Iteration 13000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=38423207.0176 BestScore=20641943.0497 Temp=7785760.81 NoImprove=87 Restarts=125 Time=169.13s
Iteration 14000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=143314378.0587 BestScore=20641943.0497 Temp=10836119.73 NoImprove=77 Restarts=135 Time=181.75s
Iteration 15000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=135066486.4375 BestScore=20641943.0497 Temp=13226321.76 NoImprove=67 Restarts=145 Time=194.06s
Iteration 16000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=123111083.9344 BestScore=20641943.0497 Temp=10837229.40 NoImprove=57 Restarts=155 Time=206.86s
Iteration 17000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=78541498.8990 BestScore=20641943.0497 Temp=5528777.59 NoImprove=47 Restarts=165 Time=219.94s
Iteration 18000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=204673492.0975 BestScore=20641943.0497 Temp=13609343.08 NoImprove=37 Restarts=175 Time=232.79s
Iteration 19000: BestViol=1141.1125 BestAff=1658 BestCompact=111818.05 CurScore=173410757.4850 BestScore=20641943.0497 Temp=14851536.61 NoImprove=27 Restarts=185 Time=246.46s
