Iteration 0: BestViol=28727.8700 BestAff=3647 BestCompact=195494.09 CurScore=307532694.0918 BestScore=307532694.0918 Temp=15376634.70 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1674.6325 BestAff=3612 BestCompact=270146.25 CurScore=47302444.2501 BestScore=36882471.2480 Temp=6865872.59 NoImprove=13 Restarts=4 Time=53.62s
Iteration 2000: BestViol=1295.0925 BestAff=3575 BestCompact=277272.56 CurScore=184386670.2252 BestScore=32890697.5602 Temp=18841493.95 NoImprove=58 Restarts=13 Time=103.43s
Iteration 3000: BestViol=1295.0925 BestAff=3575 BestCompact=277272.56 CurScore=241720772.6235 BestScore=32890697.5602 Temp=22305586.60 NoImprove=48 Restarts=23 Time=152.02s
Iteration 4000: BestViol=1295.0925 BestAff=3575 BestCompact=277272.56 CurScore=145577397.5830 BestScore=32890697.5602 Temp=14414096.04 NoImprove=38 Restarts=33 Time=198.81s
Iteration 5000: BestViol=1295.0925 BestAff=3575 BestCompact=277272.56 CurScore=212847306.2417 BestScore=32890697.5602 Temp=14480897.17 NoImprove=28 Restarts=43 Time=242.41s
Iteration 6000: BestViol=1295.0925 BestAff=3575 BestCompact=277272.56 CurScore=92097624.1342 BestScore=32890697.5602 Temp=10289911.34 NoImprove=18 Restarts=53 Time=290.42s
Iteration 7000: BestViol=1295.0925 BestAff=3575 BestCompact=277272.56 CurScore=514172258.7858 BestScore=32890697.5602 Temp=27553628.26 NoImprove=8 Restarts=63 Time=339.39s
Iteration 8000: BestViol=1295.0925 BestAff=3575 BestCompact=277272.56 CurScore=97666547.8158 BestScore=32890697.5602 Temp=14393265.24 NoImprove=99 Restarts=72 Time=386.29s
Iteration 9000: BestViol=1295.0925 BestAff=3575 BestCompact=277272.56 CurScore=194364316.0618 BestScore=32890697.5602 Temp=16932410.73 NoImprove=89 Restarts=82 Time=435.66s
Iteration 10000: BestViol=1295.0925 BestAff=3575 BestCompact=277272.56 CurScore=187409382.2967 BestScore=32890697.5602 Temp=14412035.84 NoImprove=79 Restarts=92 Time=482.96s
Iteration 11000: BestViol=1295.0925 BestAff=3575 BestCompact=277272.56 CurScore=123552169.4656 BestScore=32890697.5602 Temp=15702990.42 NoImprove=69 Restarts=102 Time=533.26s
Iteration 12000: BestViol=1295.0925 BestAff=3575 BestCompact=277272.56 CurScore=77724112.8277 BestScore=32890697.5602 Temp=14162816.84 NoImprove=59 Restarts=112 Time=583.26s
Iteration 13000: BestViol=1295.0925 BestAff=3575 BestCompact=277272.56 CurScore=66886262.8852 BestScore=32890697.5602 Temp=5707574.04 NoImprove=49 Restarts=122 Time=630.90s
Iteration 14000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=430264945.2081 BestScore=26127561.2554 Temp=25422125.25 NoImprove=49 Restarts=131 Time=680.45s
Iteration 15000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=78028894.3278 BestScore=26127561.2554 Temp=10128167.18 NoImprove=39 Restarts=141 Time=726.16s
Iteration 16000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=302163812.1862 BestScore=26127561.2554 Temp=21197049.51 NoImprove=29 Restarts=151 Time=771.82s
Iteration 17000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=170645161.7898 BestScore=26127561.2554 Temp=14070316.84 NoImprove=19 Restarts=161 Time=818.09s
Iteration 18000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=249755821.3793 BestScore=26127561.2554 Temp=17535420.63 NoImprove=9 Restarts=171 Time=864.61s
Iteration 19000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=79960620.0950 BestScore=26127561.2554 Temp=12476650.61 NoImprove=100 Restarts=180 Time=912.29s
Iteration 20000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=201185837.5677 BestScore=26127561.2554 Temp=13813262.14 NoImprove=90 Restarts=190 Time=960.72s
Iteration 21000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=137919884.0263 BestScore=26127561.2554 Temp=11047057.61 NoImprove=80 Restarts=200 Time=1004.90s
Iteration 22000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=311504072.4278 BestScore=26127561.2554 Temp=15108751.36 NoImprove=70 Restarts=210 Time=1049.79s
Iteration 23000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=243780818.7134 BestScore=26127561.2554 Temp=15764361.19 NoImprove=60 Restarts=220 Time=1099.22s
Iteration 24000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=97788644.1368 BestScore=26127561.2554 Temp=12796674.25 NoImprove=50 Restarts=230 Time=1146.36s
Iteration 25000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=367169165.5519 BestScore=26127561.2554 Temp=21751427.77 NoImprove=40 Restarts=240 Time=1194.69s
Iteration 26000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=182994416.3551 BestScore=26127561.2554 Temp=15826566.69 NoImprove=30 Restarts=250 Time=1244.03s
Iteration 27000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=262151477.3052 BestScore=26127561.2554 Temp=14344538.99 NoImprove=20 Restarts=260 Time=1289.43s
Iteration 28000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=288714093.3220 BestScore=26127561.2554 Temp=17398867.85 NoImprove=10 Restarts=270 Time=1337.96s
Iteration 29000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=387202759.0089 BestScore=26127561.2554 Temp=19360137.95 NoImprove=0 Restarts=280 Time=1386.46s
Iteration 30000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=137240309.4439 BestScore=26127561.2554 Temp=11065943.27 NoImprove=91 Restarts=289 Time=1434.55s
Iteration 31000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=171417013.1516 BestScore=26127561.2554 Temp=15319720.55 NoImprove=81 Restarts=299 Time=1482.09s
Iteration 32000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=94205357.8406 BestScore=26127561.2554 Temp=7853819.98 NoImprove=71 Restarts=309 Time=1528.45s
Iteration 33000: BestViol=623.6750 BestAff=3574 BestCompact=233811.26 CurScore=291656582.9919 BestScore=26127561.2554 Temp=18048387.79 NoImprove=61 Restarts=319 Time=1577.13s
Iteration 34000: BestViol=463.3650 BestAff=3684 BestCompact=202502.24 CurScore=32718741.6639 BestScore=25098152.2351 Temp=4956918.92 NoImprove=58 Restarts=328 Time=1623.82s
Iteration 35000: BestViol=463.3650 BestAff=3684 BestCompact=202502.24 CurScore=317108314.0273 BestScore=25098152.2351 Temp=25182985.13 NoImprove=48 Restarts=338 Time=1670.55s
Iteration 36000: BestViol=463.3650 BestAff=3684 BestCompact=202502.24 CurScore=145565885.1780 BestScore=25098152.2351 Temp=16279324.95 NoImprove=38 Restarts=348 Time=1716.27s
Iteration 37000: BestViol=463.3650 BestAff=3684 BestCompact=202502.24 CurScore=501254519.7816 BestScore=25098152.2351 Temp=26451552.67 NoImprove=28 Restarts=358 Time=1761.70s
Iteration 38000: BestViol=463.3650 BestAff=3684 BestCompact=202502.24 CurScore=433258611.7888 BestScore=25098152.2351 Temp=21489745.78 NoImprove=18 Restarts=368 Time=1806.83s
Iteration 39000: BestViol=463.3650 BestAff=3684 BestCompact=202502.24 CurScore=483885723.2588 BestScore=25098152.2351 Temp=26861572.59 NoImprove=8 Restarts=378 Time=1852.26s
Iteration 40000: BestViol=463.3650 BestAff=3684 BestCompact=202502.24 CurScore=102248062.9726 BestScore=25098152.2351 Temp=10105437.59 NoImprove=99 Restarts=387 Time=1899.75s
Iteration 41000: BestViol=463.3650 BestAff=3684 BestCompact=202502.24 CurScore=62180935.7275 BestScore=25098152.2351 Temp=12522304.57 NoImprove=89 Restarts=397 Time=1950.52s
Iteration 42000: BestViol=463.3650 BestAff=3684 BestCompact=202502.24 CurScore=108164939.0972 BestScore=25098152.2351 Temp=11535566.82 NoImprove=79 Restarts=407 Time=2000.40s
