Iteration 0: BestViol=24860.4120 BestAff=958 BestCompact=27812.48 CurScore=253900932.4789 BestScore=253900932.4789 Temp=12695046.62 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8345.1170 BestAff=925 BestCompact=29692.86 CurScore=88568362.8636 BestScore=88568362.8636 Temp=864714.43 NoImprove=6 Restarts=4 Time=1.98s
Iteration 2000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=175001485.1774 BestScore=48728280.3056 Temp=9023443.89 NoImprove=46 Restarts=9 Time=4.10s
Iteration 3000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=207239163.1755 BestScore=48728280.3056 Temp=9434276.40 NoImprove=36 Restarts=19 Time=6.19s
Iteration 4000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=211261660.5734 BestScore=48728280.3056 Temp=9370489.99 NoImprove=26 Restarts=29 Time=8.24s
Iteration 5000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=243872450.6806 BestScore=48728280.3056 Temp=11999144.63 NoImprove=16 Restarts=39 Time=10.35s
Iteration 6000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=266831971.2883 BestScore=48728280.3056 Temp=13241971.63 NoImprove=6 Restarts=49 Time=12.35s
Iteration 7000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=133262225.9455 BestScore=48728280.3056 Temp=6196626.82 NoImprove=97 Restarts=58 Time=14.43s
Iteration 8000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=244752001.0453 BestScore=48728280.3056 Temp=7728391.90 NoImprove=87 Restarts=68 Time=16.47s
Iteration 9000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=212690859.6426 BestScore=48728280.3056 Temp=7214819.91 NoImprove=77 Restarts=78 Time=18.45s
Iteration 10000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=189849139.9954 BestScore=48728280.3056 Temp=7605497.27 NoImprove=67 Restarts=88 Time=20.52s
Iteration 11000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=231568505.0607 BestScore=48728280.3056 Temp=7979532.78 NoImprove=57 Restarts=98 Time=22.58s
Iteration 12000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=216089475.8124 BestScore=48728280.3056 Temp=8946421.20 NoImprove=47 Restarts=108 Time=24.65s
Iteration 13000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=217074516.0119 BestScore=48728280.3056 Temp=9671961.47 NoImprove=37 Restarts=118 Time=26.73s
Iteration 14000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=212099621.7718 BestScore=48728280.3056 Temp=10224371.28 NoImprove=27 Restarts=128 Time=28.82s
Iteration 15000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=195259869.7921 BestScore=48728280.3056 Temp=10529102.36 NoImprove=17 Restarts=138 Time=30.92s
Iteration 16000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=215810308.7030 BestScore=48728280.3056 Temp=10784982.56 NoImprove=7 Restarts=148 Time=33.08s
Iteration 17000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=186449581.9007 BestScore=48728280.3056 Temp=6723857.49 NoImprove=98 Restarts=157 Time=35.20s
Iteration 18000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=188198959.5913 BestScore=48728280.3056 Temp=7519634.65 NoImprove=88 Restarts=167 Time=37.34s
Iteration 19000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=243813125.5260 BestScore=48728280.3056 Temp=9464997.33 NoImprove=78 Restarts=177 Time=39.36s
Iteration 20000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=201745496.5276 BestScore=48728280.3056 Temp=7278470.33 NoImprove=68 Restarts=187 Time=41.35s
Iteration 21000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=155449411.4115 BestScore=48728280.3056 Temp=7177370.01 NoImprove=58 Restarts=197 Time=43.44s
Iteration 22000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=207693618.4640 BestScore=48728280.3056 Temp=8749667.62 NoImprove=48 Restarts=207 Time=45.52s
Iteration 23000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=193398206.8875 BestScore=48728280.3056 Temp=9570502.70 NoImprove=38 Restarts=217 Time=47.66s
Iteration 24000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=223235485.2191 BestScore=48728280.3056 Temp=9528638.79 NoImprove=28 Restarts=227 Time=49.71s
Iteration 25000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=222313224.0900 BestScore=48728280.3056 Temp=10835375.30 NoImprove=18 Restarts=237 Time=51.81s
Iteration 26000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=277840157.5052 BestScore=48728280.3056 Temp=12902315.52 NoImprove=8 Restarts=247 Time=54.04s
Iteration 27000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=196057904.9741 BestScore=48728280.3056 Temp=6565992.00 NoImprove=99 Restarts=256 Time=56.14s
Iteration 28000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=191538960.5498 BestScore=48728280.3056 Temp=6952097.70 NoImprove=89 Restarts=266 Time=58.27s
Iteration 29000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=144539423.2469 BestScore=48728280.3056 Temp=7126423.00 NoImprove=79 Restarts=276 Time=60.38s
Iteration 30000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=210371096.5310 BestScore=48728280.3056 Temp=6793466.12 NoImprove=69 Restarts=286 Time=62.54s
Iteration 31000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=222950243.7589 BestScore=48728280.3056 Temp=9763753.65 NoImprove=59 Restarts=296 Time=64.66s
Iteration 32000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=138273964.2202 BestScore=48728280.3056 Temp=8108243.81 NoImprove=49 Restarts=306 Time=66.79s
Iteration 33000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=239852665.2949 BestScore=48728280.3056 Temp=10356110.01 NoImprove=39 Restarts=316 Time=68.89s
Iteration 34000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=213248978.3330 BestScore=48728280.3056 Temp=10432387.81 NoImprove=29 Restarts=326 Time=70.89s
Iteration 35000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=177355719.7370 BestScore=48728280.3056 Temp=8328931.38 NoImprove=19 Restarts=336 Time=73.00s
Iteration 36000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=241005250.2028 BestScore=48728280.3056 Temp=10873358.03 NoImprove=9 Restarts=346 Time=75.16s
Iteration 37000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=225697446.0200 BestScore=48728280.3056 Temp=6826080.00 NoImprove=100 Restarts=355 Time=77.32s
Iteration 38000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=187692465.8583 BestScore=48728280.3056 Temp=7189435.77 NoImprove=90 Restarts=365 Time=79.40s
Iteration 39000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=181724368.2011 BestScore=48728280.3056 Temp=6903692.56 NoImprove=80 Restarts=375 Time=81.55s
Iteration 40000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=145822168.8757 BestScore=48728280.3056 Temp=6042537.59 NoImprove=70 Restarts=385 Time=83.57s
Iteration 41000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=131540096.7208 BestScore=48728280.3056 Temp=6833769.98 NoImprove=60 Restarts=395 Time=85.64s
Iteration 42000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=243299412.1781 BestScore=48728280.3056 Temp=10327484.33 NoImprove=50 Restarts=405 Time=87.68s
Iteration 43000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=249863805.9675 BestScore=48728280.3056 Temp=9616807.77 NoImprove=40 Restarts=415 Time=89.72s
Iteration 44000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=224318240.1719 BestScore=48728280.3056 Temp=11231430.06 NoImprove=30 Restarts=425 Time=91.81s
Iteration 45000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=177660132.8727 BestScore=48728280.3056 Temp=9367236.44 NoImprove=20 Restarts=435 Time=93.92s
Iteration 46000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=210573431.7906 BestScore=48728280.3056 Temp=10622804.58 NoImprove=10 Restarts=445 Time=95.95s
Iteration 47000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=265515519.5736 BestScore=48728280.3056 Temp=13275775.98 NoImprove=0 Restarts=455 Time=98.03s
Iteration 48000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=199110166.2769 BestScore=48728280.3056 Temp=6634333.66 NoImprove=91 Restarts=464 Time=100.09s
Iteration 49000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=164310094.7888 BestScore=48728280.3056 Temp=7521635.65 NoImprove=81 Restarts=474 Time=102.19s
Iteration 50000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=248622632.4000 BestScore=48728280.3056 Temp=8744839.31 NoImprove=71 Restarts=484 Time=104.32s
Iteration 51000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=144354124.7135 BestScore=48728280.3056 Temp=6843002.91 NoImprove=61 Restarts=494 Time=106.39s
Iteration 52000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=208282142.5101 BestScore=48728280.3056 Temp=8767824.78 NoImprove=51 Restarts=504 Time=108.49s
Iteration 53000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=161313451.0677 BestScore=48728280.3056 Temp=7712906.43 NoImprove=41 Restarts=514 Time=110.56s
Iteration 54000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=178013627.9240 BestScore=48728280.3056 Temp=7496116.02 NoImprove=31 Restarts=524 Time=112.67s
Iteration 55000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=265668330.5917 BestScore=48728280.3056 Temp=10964606.92 NoImprove=21 Restarts=534 Time=114.80s
Iteration 56000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=293788424.7362 BestScore=48728280.3056 Temp=13258552.76 NoImprove=11 Restarts=544 Time=116.86s
Iteration 57000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=250728635.5355 BestScore=48728280.3056 Temp=12473749.62 NoImprove=1 Restarts=554 Time=118.85s
Iteration 58000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=194838271.5916 BestScore=48728280.3056 Temp=6489161.82 NoImprove=92 Restarts=563 Time=120.94s
Iteration 59000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=189395800.1378 BestScore=48728280.3056 Temp=7671029.16 NoImprove=82 Restarts=573 Time=123.07s
Iteration 60000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=159385464.9345 BestScore=48728280.3056 Temp=7730920.12 NoImprove=72 Restarts=583 Time=125.19s
Iteration 61000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=155829886.6415 BestScore=48728280.3056 Temp=7575906.23 NoImprove=62 Restarts=593 Time=127.38s
Iteration 62000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=172993180.7191 BestScore=48728280.3056 Temp=8424601.35 NoImprove=52 Restarts=603 Time=129.48s
Iteration 63000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=192066517.1800 BestScore=48728280.3056 Temp=9887194.56 NoImprove=42 Restarts=613 Time=131.54s
Iteration 64000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=192725305.0986 BestScore=48728280.3056 Temp=10094805.16 NoImprove=32 Restarts=623 Time=133.63s
Iteration 65000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=216242719.5528 BestScore=48728280.3056 Temp=10885292.66 NoImprove=22 Restarts=633 Time=135.82s
Iteration 66000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=158607522.1968 BestScore=48728280.3056 Temp=7976110.35 NoImprove=12 Restarts=643 Time=137.99s
Iteration 67000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=193123822.8919 BestScore=48728280.3056 Temp=10240538.85 NoImprove=2 Restarts=653 Time=140.11s
Iteration 68000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=196078456.2842 BestScore=48728280.3056 Temp=6705910.71 NoImprove=93 Restarts=662 Time=142.21s
Iteration 69000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=171781474.1569 BestScore=48728280.3056 Temp=7630897.69 NoImprove=83 Restarts=672 Time=144.38s
Iteration 70000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=217485842.2168 BestScore=48728280.3056 Temp=8901526.80 NoImprove=73 Restarts=682 Time=146.50s
Iteration 71000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=197140053.0286 BestScore=48728280.3056 Temp=7821318.31 NoImprove=63 Restarts=692 Time=148.45s
Iteration 72000: BestViol=4362.7240 BestAff=922 BestCompact=30040.31 CurScore=194512873.0184 BestScore=48728280.3056 Temp=8996883.41 NoImprove=53 Restarts=702 Time=150.54s
