Iteration 0: BestViol=51042.0000 BestAff=0 BestCompact=114433.09 CurScore=510534433.0931 BestScore=510534433.0931 Temp=25526721.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=388789033.4011 BestScore=51029670.2006 Temp=19789583.45 NoImprove=28 Restarts=4 Time=10.97s
Iteration 2000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=867346932.0360 BestScore=51029670.2006 Temp=40358268.64 NoImprove=18 Restarts=14 Time=21.83s
Iteration 3000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=676639651.8944 BestScore=51029670.2006 Temp=36489948.91 NoImprove=8 Restarts=24 Time=32.08s
Iteration 4000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=334049012.6701 BestScore=51029670.2006 Temp=19475979.58 NoImprove=99 Restarts=33 Time=42.68s
Iteration 5000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=485671861.7564 BestScore=51029670.2006 Temp=23026093.58 NoImprove=89 Restarts=43 Time=53.34s
Iteration 6000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=344724500.7650 BestScore=51029670.2006 Temp=22298219.33 NoImprove=79 Restarts=53 Time=63.81s
Iteration 7000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=335971277.7074 BestScore=51029670.2006 Temp=21438268.47 NoImprove=69 Restarts=63 Time=73.95s
Iteration 8000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=303165576.1627 BestScore=51029670.2006 Temp=29604149.34 NoImprove=59 Restarts=73 Time=84.30s
Iteration 9000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=628557374.4947 BestScore=51029670.2006 Temp=30074329.77 NoImprove=49 Restarts=83 Time=94.45s
Iteration 10000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=234029215.2643 BestScore=51029670.2006 Temp=21293223.42 NoImprove=39 Restarts=93 Time=104.68s
Iteration 11000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=341573289.2882 BestScore=51029670.2006 Temp=25102047.72 NoImprove=29 Restarts=103 Time=115.70s
Iteration 12000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=641798652.2145 BestScore=51029670.2006 Temp=32164687.54 NoImprove=19 Restarts=113 Time=126.48s
Iteration 13000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=495737170.4652 BestScore=51029670.2006 Temp=26575854.22 NoImprove=9 Restarts=123 Time=136.41s
Iteration 14000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=191500917.8314 BestScore=51029670.2006 Temp=13780898.34 NoImprove=100 Restarts=132 Time=145.89s
Iteration 15000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=292335977.3315 BestScore=51029670.2006 Temp=19956008.00 NoImprove=90 Restarts=142 Time=156.11s
Iteration 16000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=490922450.0530 BestScore=51029670.2006 Temp=23484849.63 NoImprove=80 Restarts=152 Time=166.53s
Iteration 17000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=290785175.0917 BestScore=51029670.2006 Temp=19409685.64 NoImprove=70 Restarts=162 Time=176.82s
Iteration 18000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=283045276.3223 BestScore=51029670.2006 Temp=18176524.90 NoImprove=60 Restarts=172 Time=186.51s
Iteration 19000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=444708738.6094 BestScore=51029670.2006 Temp=26257003.29 NoImprove=50 Restarts=182 Time=196.67s
Iteration 20000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=615291827.1207 BestScore=51029670.2006 Temp=29664333.18 NoImprove=40 Restarts=192 Time=207.18s
Iteration 21000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=262767420.3944 BestScore=51029670.2006 Temp=19463433.82 NoImprove=30 Restarts=202 Time=217.16s
Iteration 22000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=612745226.1464 BestScore=51029670.2006 Temp=34475289.77 NoImprove=20 Restarts=212 Time=227.50s
Iteration 23000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=774851351.4862 BestScore=51029670.2006 Temp=40354345.87 NoImprove=10 Restarts=222 Time=237.80s
Iteration 24000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=776266926.4474 BestScore=51029670.2006 Temp=38813346.32 NoImprove=0 Restarts=232 Time=247.78s
Iteration 25000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=438503489.6849 BestScore=51029670.2006 Temp=19902664.07 NoImprove=91 Restarts=241 Time=257.66s
Iteration 26000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=224708085.7733 BestScore=51029670.2006 Temp=16858812.90 NoImprove=81 Restarts=251 Time=267.50s
Iteration 27000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=424378377.2986 BestScore=51029670.2006 Temp=22763807.20 NoImprove=71 Restarts=261 Time=277.44s
Iteration 28000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=323595278.6416 BestScore=51029670.2006 Temp=22759220.78 NoImprove=61 Restarts=271 Time=287.28s
Iteration 29000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=463943859.5879 BestScore=51029670.2006 Temp=24974772.21 NoImprove=51 Restarts=281 Time=297.53s
Iteration 30000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=351975081.7891 BestScore=51029670.2006 Temp=19076281.79 NoImprove=41 Restarts=291 Time=307.76s
Iteration 31000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=400376639.0980 BestScore=51029670.2006 Temp=24887095.34 NoImprove=31 Restarts=301 Time=318.38s
Iteration 32000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=309792326.3952 BestScore=51029670.2006 Temp=21329253.33 NoImprove=21 Restarts=311 Time=328.74s
Iteration 33000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=498422503.6119 BestScore=51029670.2006 Temp=28967598.06 NoImprove=11 Restarts=321 Time=338.93s
Iteration 34000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=498723971.7801 BestScore=51029670.2006 Temp=25966840.01 NoImprove=1 Restarts=331 Time=349.56s
Iteration 35000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=446249725.3740 BestScore=51029670.2006 Temp=22455756.27 NoImprove=92 Restarts=340 Time=360.06s
Iteration 36000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=237127865.2953 BestScore=51029670.2006 Temp=20104143.59 NoImprove=82 Restarts=350 Time=370.69s
Iteration 37000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=572952163.1813 BestScore=51029670.2006 Temp=25536956.73 NoImprove=72 Restarts=360 Time=381.62s
Iteration 38000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=362767691.6222 BestScore=51029670.2006 Temp=22800581.64 NoImprove=62 Restarts=370 Time=392.09s
Iteration 39000: BestViol=5090.3660 BestAff=0 BestCompact=126010.20 CurScore=456784777.1188 BestScore=51029670.2006 Temp=23692099.36 NoImprove=52 Restarts=380 Time=402.60s
