Iteration 0: BestViol=8012.2075 BestAff=882 BestCompact=48269.73 CurScore=85021344.7333 BestScore=85021344.7333 Temp=4251067.24 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1187.1450 BestAff=889 BestCompact=53120.36 CurScore=70077162.4652 BestScore=16814070.3636 Temp=5259902.50 NoImprove=8 Restarts=8 Time=3.66s
Iteration 2000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=76989523.6418 BestScore=10249964.5002 Temp=5509027.99 NoImprove=31 Restarts=15 Time=6.97s
Iteration 3000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=114755468.5366 BestScore=10249964.5002 Temp=6770384.24 NoImprove=21 Restarts=25 Time=10.26s
Iteration 4000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=166337175.6870 BestScore=10249964.5002 Temp=8681868.07 NoImprove=11 Restarts=35 Time=13.32s
Iteration 5000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=108904247.6224 BestScore=10249964.5002 Temp=5402360.00 NoImprove=1 Restarts=45 Time=16.47s
Iteration 6000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=42878224.2616 BestScore=10249964.5002 Temp=4090678.04 NoImprove=92 Restarts=54 Time=19.67s
Iteration 7000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=25309498.0563 BestScore=10249964.5002 Temp=1968825.86 NoImprove=82 Restarts=64 Time=22.88s
Iteration 8000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=32053111.1813 BestScore=10249964.5002 Temp=2651044.23 NoImprove=72 Restarts=74 Time=26.13s
Iteration 9000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=65351501.4854 BestScore=10249964.5002 Temp=5978989.90 NoImprove=62 Restarts=84 Time=29.47s
Iteration 10000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=37800317.6636 BestScore=10249964.5002 Temp=4648045.45 NoImprove=52 Restarts=94 Time=32.59s
Iteration 11000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=144245708.8755 BestScore=10249964.5002 Temp=8117262.97 NoImprove=42 Restarts=104 Time=35.91s
Iteration 12000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=59378368.7824 BestScore=10249964.5002 Temp=3932346.95 NoImprove=32 Restarts=114 Time=39.18s
Iteration 13000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=115489857.3824 BestScore=10249964.5002 Temp=6279212.93 NoImprove=22 Restarts=124 Time=42.44s
Iteration 14000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=77749105.7160 BestScore=10249964.5002 Temp=4995183.87 NoImprove=12 Restarts=134 Time=45.58s
Iteration 15000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=122507307.0869 BestScore=10249964.5002 Temp=6787307.13 NoImprove=2 Restarts=144 Time=48.89s
Iteration 16000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=56477001.4501 BestScore=10249964.5002 Temp=4764065.40 NoImprove=93 Restarts=153 Time=52.21s
Iteration 17000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=42287621.7134 BestScore=10249964.5002 Temp=4127489.31 NoImprove=83 Restarts=163 Time=55.36s
Iteration 18000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=31583636.3292 BestScore=10249964.5002 Temp=3982186.62 NoImprove=73 Restarts=173 Time=58.61s
Iteration 19000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=78607263.6583 BestScore=10249964.5002 Temp=5244532.44 NoImprove=63 Restarts=183 Time=61.91s
Iteration 20000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=75558372.7830 BestScore=10249964.5002 Temp=5947385.28 NoImprove=53 Restarts=193 Time=65.25s
Iteration 21000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=72493040.7123 BestScore=10249964.5002 Temp=4595252.13 NoImprove=43 Restarts=203 Time=68.45s
Iteration 22000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=60355132.8005 BestScore=10249964.5002 Temp=4028968.88 NoImprove=33 Restarts=213 Time=71.53s
Iteration 23000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=128358435.7964 BestScore=10249964.5002 Temp=6244394.59 NoImprove=23 Restarts=223 Time=74.58s
Iteration 24000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=135257498.9330 BestScore=10249964.5002 Temp=6489352.60 NoImprove=13 Restarts=233 Time=77.74s
Iteration 25000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=60121850.6606 BestScore=10249964.5002 Temp=3171357.90 NoImprove=3 Restarts=243 Time=80.90s
Iteration 26000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=43878377.7400 BestScore=10249964.5002 Temp=4192953.48 NoImprove=94 Restarts=252 Time=84.21s
Iteration 27000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=47252280.7600 BestScore=10249964.5002 Temp=3538237.67 NoImprove=84 Restarts=262 Time=87.42s
Iteration 28000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=63970884.5592 BestScore=10249964.5002 Temp=4800804.58 NoImprove=74 Restarts=272 Time=90.61s
Iteration 29000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=28745292.4892 BestScore=10249964.5002 Temp=3572984.16 NoImprove=64 Restarts=282 Time=93.89s
Iteration 30000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=25415429.7123 BestScore=10249964.5002 Temp=4170053.59 NoImprove=54 Restarts=292 Time=97.15s
Iteration 31000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=94808172.5198 BestScore=10249964.5002 Temp=5994785.92 NoImprove=44 Restarts=302 Time=100.40s
Iteration 32000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=69945155.9266 BestScore=10249964.5002 Temp=4055388.35 NoImprove=34 Restarts=312 Time=103.72s
Iteration 33000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=102619663.2122 BestScore=10249964.5002 Temp=5874492.79 NoImprove=24 Restarts=322 Time=107.06s
Iteration 34000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=90118444.2607 BestScore=10249964.5002 Temp=5250589.56 NoImprove=14 Restarts=332 Time=110.31s
Iteration 35000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=115456703.5627 BestScore=10249964.5002 Temp=6664573.04 NoImprove=4 Restarts=342 Time=113.63s
Iteration 36000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=48600207.8198 BestScore=10249964.5002 Temp=3976569.16 NoImprove=95 Restarts=351 Time=116.88s
Iteration 37000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=28654566.6336 BestScore=10249964.5002 Temp=3518865.04 NoImprove=85 Restarts=361 Time=120.01s
Iteration 38000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=52163347.4703 BestScore=10249964.5002 Temp=3371757.50 NoImprove=75 Restarts=371 Time=123.10s
Iteration 39000: BestViol=509.6800 BestAff=928 BestCompact=49164.50 CurScore=27932385.8994 BestScore=10249964.5002 Temp=3174144.74 NoImprove=65 Restarts=381 Time=126.29s
