Iteration 0: BestViol=59880.0770 BestAff=0 BestCompact=119348.72 CurScore=598920118.7200 BestScore=598920118.7200 Temp=29946005.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7229.9340 BestAff=0 BestCompact=136062.45 CurScore=561221913.2772 BestScore=72435402.4542 Temp=31573674.19 NoImprove=10 Restarts=5 Time=12.18s
Iteration 2000: BestViol=7229.9340 BestAff=0 BestCompact=136062.45 CurScore=544785406.9780 BestScore=72435402.4542 Temp=27239270.35 NoImprove=0 Restarts=15 Time=23.52s
Iteration 3000: BestViol=7229.9340 BestAff=0 BestCompact=136062.45 CurScore=178375588.0527 BestScore=72435402.4542 Temp=19433868.37 NoImprove=91 Restarts=24 Time=34.50s
Iteration 4000: BestViol=7229.9340 BestAff=0 BestCompact=136062.45 CurScore=276542051.4009 BestScore=72435402.4542 Temp=22408355.00 NoImprove=81 Restarts=34 Time=45.71s
Iteration 5000: BestViol=7229.9340 BestAff=0 BestCompact=136062.45 CurScore=342409494.8470 BestScore=72435402.4542 Temp=26666011.74 NoImprove=71 Restarts=44 Time=57.34s
Iteration 6000: BestViol=7229.9340 BestAff=0 BestCompact=136062.45 CurScore=411738930.3995 BestScore=72435402.4542 Temp=28024232.05 NoImprove=61 Restarts=54 Time=68.79s
Iteration 7000: BestViol=7229.9340 BestAff=0 BestCompact=136062.45 CurScore=279221401.9453 BestScore=72435402.4542 Temp=23617987.74 NoImprove=51 Restarts=64 Time=80.37s
Iteration 8000: BestViol=7229.9340 BestAff=0 BestCompact=136062.45 CurScore=312478580.8291 BestScore=72435402.4542 Temp=21216876.14 NoImprove=41 Restarts=74 Time=92.00s
Iteration 9000: BestViol=7229.9340 BestAff=0 BestCompact=136062.45 CurScore=434882668.2896 BestScore=72435402.4542 Temp=26593165.11 NoImprove=31 Restarts=84 Time=103.47s
Iteration 10000: BestViol=7229.9340 BestAff=0 BestCompact=136062.45 CurScore=419555716.8344 BestScore=72435402.4542 Temp=25776499.28 NoImprove=21 Restarts=94 Time=114.81s
Iteration 11000: BestViol=7229.9340 BestAff=0 BestCompact=136062.45 CurScore=326523374.0284 BestScore=72435402.4542 Temp=18467158.68 NoImprove=11 Restarts=104 Time=125.74s
Iteration 12000: BestViol=3417.0100 BestAff=0 BestCompact=130054.22 CurScore=286896533.3291 BestScore=34300154.2245 Temp=23217440.24 NoImprove=41 Restarts=111 Time=138.24s
Iteration 13000: BestViol=3417.0100 BestAff=0 BestCompact=130054.22 CurScore=366041952.0702 BestScore=34300154.2245 Temp=23194995.34 NoImprove=31 Restarts=121 Time=149.84s
Iteration 14000: BestViol=3417.0100 BestAff=0 BestCompact=130054.22 CurScore=447516344.6172 BestScore=34300154.2245 Temp=27261955.09 NoImprove=21 Restarts=131 Time=161.37s
Iteration 15000: BestViol=3417.0100 BestAff=0 BestCompact=130054.22 CurScore=449479545.6815 BestScore=34300154.2245 Temp=25757727.16 NoImprove=11 Restarts=141 Time=172.14s
Iteration 16000: BestViol=3417.0100 BestAff=0 BestCompact=130054.22 CurScore=498992121.3886 BestScore=34300154.2245 Temp=24523241.89 NoImprove=1 Restarts=151 Time=183.80s
Iteration 17000: BestViol=3417.0100 BestAff=0 BestCompact=130054.22 CurScore=239661927.6073 BestScore=34300154.2245 Temp=22023255.38 NoImprove=92 Restarts=160 Time=195.44s
Iteration 18000: BestViol=3417.0100 BestAff=0 BestCompact=130054.22 CurScore=356549838.8677 BestScore=34300154.2245 Temp=25905483.14 NoImprove=82 Restarts=170 Time=206.61s
Iteration 19000: BestViol=3417.0100 BestAff=0 BestCompact=130054.22 CurScore=238204397.2719 BestScore=34300154.2245 Temp=21286279.87 NoImprove=72 Restarts=180 Time=217.91s
