Iteration 0: BestViol=18895.7250 BestAff=961 BestCompact=27883.58 CurScore=194270633.5781 BestScore=194270633.5781 Temp=9713531.68 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=9664.7450 BestAff=910 BestCompact=32201.11 CurScore=170808167.9418 BestScore=101684651.1130 Temp=7548299.53 NoImprove=15 Restarts=9 Time=2.07s
Iteration 2000: BestViol=4851.5360 BestAff=952 BestCompact=28438.62 CurScore=55488202.6027 BestScore=53779798.6248 Temp=1634531.35 NoImprove=20 Restarts=16 Time=4.29s
Iteration 3000: BestViol=3296.7480 BestAff=950 BestCompact=32990.65 CurScore=146237968.6364 BestScore=38225470.6478 Temp=7223260.76 NoImprove=69 Restarts=19 Time=6.58s
Iteration 4000: BestViol=3296.7480 BestAff=950 BestCompact=32990.65 CurScore=158653079.2035 BestScore=38225470.6478 Temp=7430075.32 NoImprove=59 Restarts=29 Time=8.81s
Iteration 5000: BestViol=3296.7480 BestAff=950 BestCompact=32990.65 CurScore=138352202.8984 BestScore=38225470.6478 Temp=6476322.48 NoImprove=49 Restarts=39 Time=11.09s
Iteration 6000: BestViol=3296.7480 BestAff=950 BestCompact=32990.65 CurScore=205032978.2450 BestScore=38225470.6478 Temp=9411693.96 NoImprove=39 Restarts=49 Time=13.36s
Iteration 7000: BestViol=3296.7480 BestAff=950 BestCompact=32990.65 CurScore=177139706.8593 BestScore=38225470.6478 Temp=8969762.74 NoImprove=29 Restarts=59 Time=15.58s
Iteration 8000: BestViol=3296.7480 BestAff=950 BestCompact=32990.65 CurScore=159866868.1033 BestScore=38225470.6478 Temp=8607324.63 NoImprove=19 Restarts=69 Time=17.83s
Iteration 9000: BestViol=3296.7480 BestAff=950 BestCompact=32990.65 CurScore=206430885.3403 BestScore=38225470.6478 Temp=9781995.46 NoImprove=9 Restarts=79 Time=20.02s
Iteration 10000: BestViol=3296.7480 BestAff=950 BestCompact=32990.65 CurScore=162319170.9903 BestScore=38225470.6478 Temp=6378039.71 NoImprove=100 Restarts=88 Time=22.29s
Iteration 11000: BestViol=3296.7480 BestAff=950 BestCompact=32990.65 CurScore=131001024.8650 BestScore=38225470.6478 Temp=6072771.07 NoImprove=90 Restarts=98 Time=24.60s
Iteration 12000: BestViol=3296.7480 BestAff=950 BestCompact=32990.65 CurScore=152928489.9228 BestScore=38225470.6478 Temp=6997336.43 NoImprove=80 Restarts=108 Time=26.79s
Iteration 13000: BestViol=3296.7480 BestAff=950 BestCompact=32990.65 CurScore=218334270.5701 BestScore=38225470.6478 Temp=7896622.13 NoImprove=70 Restarts=118 Time=29.06s
