Iteration 0: BestViol=19892.0200 BestAff=0 BestCompact=94979.60 CurScore=199015179.5997 BestScore=199015179.5997 Temp=9950758.98 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=75724310.6905 BestScore=3411711.8243 Temp=10984981.84 NoImprove=81 Restarts=3 Time=5.71s
Iteration 2000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=106499746.2542 BestScore=3411711.8243 Temp=9908977.83 NoImprove=71 Restarts=13 Time=10.04s
Iteration 3000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=40139753.0997 BestScore=3411711.8243 Temp=10474023.76 NoImprove=61 Restarts=23 Time=14.13s
Iteration 4000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=143078576.4613 BestScore=3411711.8243 Temp=9914334.04 NoImprove=51 Restarts=33 Time=18.07s
Iteration 5000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=82630190.6612 BestScore=3411711.8243 Temp=6434161.83 NoImprove=41 Restarts=43 Time=21.89s
Iteration 6000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=67327773.6973 BestScore=3411711.8243 Temp=6950888.41 NoImprove=31 Restarts=53 Time=25.85s
Iteration 7000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=184080245.1423 BestScore=3411711.8243 Temp=11707045.97 NoImprove=21 Restarts=63 Time=29.84s
Iteration 8000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=246366230.1740 BestScore=3411711.8243 Temp=13562551.37 NoImprove=11 Restarts=73 Time=33.76s
Iteration 9000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=346268819.3562 BestScore=3411711.8243 Temp=17574488.03 NoImprove=1 Restarts=83 Time=37.49s
Iteration 10000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=34055606.1795 BestScore=3411711.8243 Temp=6758931.87 NoImprove=92 Restarts=92 Time=41.31s
Iteration 11000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=252866036.1209 BestScore=3411711.8243 Temp=11676525.08 NoImprove=82 Restarts=102 Time=45.17s
Iteration 12000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=88164364.1943 BestScore=3411711.8243 Temp=7171827.21 NoImprove=72 Restarts=112 Time=49.00s
Iteration 13000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=23778132.1309 BestScore=3411711.8243 Temp=7117280.89 NoImprove=62 Restarts=122 Time=52.92s
Iteration 14000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=60448752.9353 BestScore=3411711.8243 Temp=7818711.18 NoImprove=52 Restarts=132 Time=56.71s
Iteration 15000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=153518465.7172 BestScore=3411711.8243 Temp=12155169.27 NoImprove=42 Restarts=142 Time=60.53s
Iteration 16000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=133289006.5837 BestScore=3411711.8243 Temp=15209716.32 NoImprove=32 Restarts=152 Time=64.29s
Iteration 17000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=158233170.9574 BestScore=3411711.8243 Temp=12112588.61 NoImprove=22 Restarts=162 Time=68.10s
Iteration 18000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=219452170.7997 BestScore=3411711.8243 Temp=14386174.59 NoImprove=12 Restarts=172 Time=72.20s
Iteration 19000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=425126331.0592 BestScore=3411711.8243 Temp=21722238.21 NoImprove=2 Restarts=182 Time=76.17s
Iteration 20000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=30597664.4892 BestScore=3411711.8243 Temp=9620760.60 NoImprove=93 Restarts=191 Time=80.14s
Iteration 21000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=69719660.6890 BestScore=3411711.8243 Temp=7071684.59 NoImprove=83 Restarts=201 Time=84.13s
Iteration 22000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=94049344.0199 BestScore=3411711.8243 Temp=9836778.90 NoImprove=73 Restarts=211 Time=87.98s
Iteration 23000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=237993881.6797 BestScore=3411711.8243 Temp=12743167.77 NoImprove=63 Restarts=221 Time=91.89s
Iteration 24000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=152960881.7017 BestScore=3411711.8243 Temp=16820771.39 NoImprove=53 Restarts=231 Time=95.83s
Iteration 25000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=253271989.5166 BestScore=3411711.8243 Temp=14478820.50 NoImprove=43 Restarts=241 Time=99.66s
Iteration 26000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=142157804.8721 BestScore=3411711.8243 Temp=8774997.45 NoImprove=33 Restarts=251 Time=103.34s
Iteration 27000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=104157083.0523 BestScore=3411711.8243 Temp=11975619.37 NoImprove=23 Restarts=261 Time=107.20s
Iteration 28000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=284546592.5097 BestScore=3411711.8243 Temp=14776987.27 NoImprove=13 Restarts=271 Time=111.09s
Iteration 29000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=266429722.6455 BestScore=3411711.8243 Temp=14197414.60 NoImprove=3 Restarts=281 Time=115.03s
Iteration 30000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=53772691.0089 BestScore=3411711.8243 Temp=9833210.57 NoImprove=94 Restarts=290 Time=119.03s
Iteration 31000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=91210190.1153 BestScore=3411711.8243 Temp=13125013.43 NoImprove=84 Restarts=300 Time=123.06s
Iteration 32000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=86939110.8994 BestScore=3411711.8243 Temp=9851145.46 NoImprove=74 Restarts=310 Time=127.05s
Iteration 33000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=40496299.9110 BestScore=3411711.8243 Temp=7052860.42 NoImprove=64 Restarts=320 Time=131.01s
Iteration 34000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=142816389.1644 BestScore=3411711.8243 Temp=10699238.94 NoImprove=54 Restarts=330 Time=134.88s
Iteration 35000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=151766236.3896 BestScore=3411711.8243 Temp=11406502.75 NoImprove=44 Restarts=340 Time=138.76s
Iteration 36000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=34276094.5284 BestScore=3411711.8243 Temp=6238261.31 NoImprove=34 Restarts=350 Time=142.70s
Iteration 37000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=192279347.6942 BestScore=3411711.8243 Temp=12149566.36 NoImprove=24 Restarts=360 Time=146.54s
Iteration 38000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=190783943.0794 BestScore=3411711.8243 Temp=10451441.77 NoImprove=14 Restarts=370 Time=150.34s
Iteration 39000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=352965467.0411 BestScore=3411711.8243 Temp=19186339.03 NoImprove=4 Restarts=380 Time=154.16s
Iteration 40000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=71345469.0568 BestScore=3411711.8243 Temp=10918627.97 NoImprove=95 Restarts=389 Time=157.93s
Iteration 41000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=68590218.5210 BestScore=3411711.8243 Temp=8688113.81 NoImprove=85 Restarts=399 Time=161.65s
Iteration 42000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=86892687.6304 BestScore=3411711.8243 Temp=11297329.70 NoImprove=75 Restarts=409 Time=165.56s
Iteration 43000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=134208454.9481 BestScore=3411711.8243 Temp=10063975.03 NoImprove=65 Restarts=419 Time=169.31s
Iteration 44000: BestViol=331.2400 BestAff=0 BestCompact=99311.82 CurScore=114678002.7480 BestScore=3411711.8243 Temp=11752386.08 NoImprove=55 Restarts=429 Time=173.02s
