Iteration 0: BestViol=51042.0000 BestAff=3835 BestCompact=117016.52 CurScore=531629516.5195 BestScore=531629516.5195 Temp=26581475.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4809.9180 BestAff=3756 BestCompact=127708.49 CurScore=69051556.0623 BestScore=68884888.4854 Temp=176872.30 NoImprove=52 Restarts=0 Time=30.45s
Iteration 2000: BestViol=3228.8370 BestAff=3749 BestCompact=127972.71 CurScore=53035842.7119 BestScore=53035842.7119 Temp=1176.90 NoImprove=32 Restarts=0 Time=66.00s
Iteration 3000: BestViol=3207.5400 BestAff=3746 BestCompact=127874.61 CurScore=226750784.9999 BestScore=52806274.6098 Temp=19860294.61 NoImprove=56 Restarts=8 Time=99.52s
Iteration 4000: BestViol=3207.5400 BestAff=3746 BestCompact=127874.61 CurScore=359234832.6724 BestScore=52806274.6098 Temp=25610578.67 NoImprove=46 Restarts=18 Time=132.60s
Iteration 5000: BestViol=3207.5400 BestAff=3746 BestCompact=127874.61 CurScore=538479169.4083 BestScore=52806274.6098 Temp=30320592.08 NoImprove=36 Restarts=28 Time=163.04s
Iteration 6000: BestViol=3207.5400 BestAff=3746 BestCompact=127874.61 CurScore=255782808.9799 BestScore=52806274.6098 Temp=20139720.95 NoImprove=26 Restarts=38 Time=196.66s
Iteration 7000: BestViol=3207.5400 BestAff=3746 BestCompact=127874.61 CurScore=631808207.2861 BestScore=52806274.6098 Temp=33856430.43 NoImprove=16 Restarts=48 Time=227.25s
Iteration 8000: BestViol=3207.5400 BestAff=3746 BestCompact=127874.61 CurScore=671285601.6344 BestScore=52806274.6098 Temp=36932830.31 NoImprove=6 Restarts=58 Time=258.93s
Iteration 9000: BestViol=3207.5400 BestAff=3746 BestCompact=127874.61 CurScore=271917198.2928 BestScore=52806274.6098 Temp=17795720.27 NoImprove=97 Restarts=67 Time=292.08s
Iteration 10000: BestViol=3207.5400 BestAff=3746 BestCompact=127874.61 CurScore=336362606.7054 BestScore=52806274.6098 Temp=21980610.70 NoImprove=87 Restarts=77 Time=326.02s
Iteration 11000: BestViol=3207.5400 BestAff=3746 BestCompact=127874.61 CurScore=269209959.3845 BestScore=52806274.6098 Temp=21206550.51 NoImprove=77 Restarts=87 Time=359.48s
