Iteration 0: BestViol=18895.7250 BestAff=964 BestCompact=27883.58 CurScore=194287133.5781 BestScore=194287133.5781 Temp=9714356.68 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3314.6400 BestAff=946 BestCompact=29830.05 CurScore=38379230.0529 BestScore=38379230.0529 Temp=64639.02 NoImprove=12 Restarts=0 Time=2.09s
Iteration 2000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=103441463.2476 BestScore=30097885.0042 Temp=5584375.30 NoImprove=57 Restarts=3 Time=4.37s
Iteration 3000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=146382643.7837 BestScore=30097885.0042 Temp=7251988.11 NoImprove=47 Restarts=13 Time=6.68s
Iteration 4000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=175912086.2683 BestScore=30097885.0042 Temp=8705690.23 NoImprove=37 Restarts=23 Time=9.02s
Iteration 5000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=205227794.0556 BestScore=30097885.0042 Temp=9733300.16 NoImprove=27 Restarts=33 Time=11.41s
Iteration 6000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=193120754.4038 BestScore=30097885.0042 Temp=10337265.76 NoImprove=17 Restarts=43 Time=13.61s
Iteration 7000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=190783166.7627 BestScore=30097885.0042 Temp=9067699.89 NoImprove=7 Restarts=53 Time=15.81s
Iteration 8000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=96058150.6956 BestScore=30097885.0042 Temp=4774962.14 NoImprove=98 Restarts=62 Time=18.17s
Iteration 9000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=149529377.9359 BestScore=30097885.0042 Temp=5747216.87 NoImprove=88 Restarts=72 Time=20.50s
Iteration 10000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=127438004.3471 BestScore=30097885.0042 Temp=6697249.47 NoImprove=78 Restarts=82 Time=22.79s
Iteration 11000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=193216618.0538 BestScore=30097885.0042 Temp=8709997.42 NoImprove=68 Restarts=92 Time=25.00s
Iteration 12000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=163709886.4632 BestScore=30097885.0042 Temp=8455486.65 NoImprove=58 Restarts=102 Time=27.27s
Iteration 13000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=130448954.4980 BestScore=30097885.0042 Temp=7590119.05 NoImprove=48 Restarts=112 Time=29.63s
Iteration 14000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=143714377.1306 BestScore=30097885.0042 Temp=7978621.68 NoImprove=38 Restarts=122 Time=31.93s
Iteration 15000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=207221751.5064 BestScore=30097885.0042 Temp=9224893.33 NoImprove=28 Restarts=132 Time=34.23s
Iteration 16000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=174310766.4965 BestScore=30097885.0042 Temp=8560275.58 NoImprove=18 Restarts=142 Time=36.59s
Iteration 17000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=172494455.8356 BestScore=30097885.0042 Temp=9473931.27 NoImprove=8 Restarts=152 Time=39.03s
Iteration 18000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=114331408.3627 BestScore=30097885.0042 Temp=5574085.25 NoImprove=99 Restarts=161 Time=41.46s
Iteration 19000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=127169985.5962 BestScore=30097885.0042 Temp=6785982.48 NoImprove=89 Restarts=171 Time=43.84s
Iteration 20000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=161821410.6740 BestScore=30097885.0042 Temp=7902431.27 NoImprove=79 Restarts=181 Time=46.21s
Iteration 21000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=115139383.0075 BestScore=30097885.0042 Temp=6683756.21 NoImprove=69 Restarts=191 Time=48.57s
Iteration 22000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=96715051.6093 BestScore=30097885.0042 Temp=5846375.41 NoImprove=59 Restarts=201 Time=50.96s
Iteration 23000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=190540773.3382 BestScore=30097885.0042 Temp=9578676.16 NoImprove=49 Restarts=211 Time=53.37s
Iteration 24000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=188160068.6444 BestScore=30097885.0042 Temp=8789547.24 NoImprove=39 Restarts=221 Time=55.64s
Iteration 25000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=154578978.8087 BestScore=30097885.0042 Temp=8228179.83 NoImprove=29 Restarts=231 Time=58.04s
Iteration 26000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=173342992.7273 BestScore=30097885.0042 Temp=9131497.62 NoImprove=19 Restarts=241 Time=60.39s
Iteration 27000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=154944213.4458 BestScore=30097885.0042 Temp=6659982.74 NoImprove=9 Restarts=251 Time=62.79s
Iteration 28000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=109255085.6759 BestScore=30097885.0042 Temp=5061376.41 NoImprove=100 Restarts=260 Time=65.22s
Iteration 29000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=117112181.1573 BestScore=30097885.0042 Temp=5453190.90 NoImprove=90 Restarts=270 Time=67.63s
Iteration 30000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=118628287.3963 BestScore=30097885.0042 Temp=6170387.00 NoImprove=80 Restarts=280 Time=69.98s
Iteration 31000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=108800310.4797 BestScore=30097885.0042 Temp=5772835.62 NoImprove=70 Restarts=290 Time=72.26s
Iteration 32000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=172709156.5711 BestScore=30097885.0042 Temp=6807668.14 NoImprove=60 Restarts=300 Time=74.53s
Iteration 33000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=149323910.7840 BestScore=30097885.0042 Temp=7431980.40 NoImprove=50 Restarts=310 Time=76.75s
Iteration 34000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=198782908.4339 BestScore=30097885.0042 Temp=8932821.25 NoImprove=40 Restarts=320 Time=79.01s
Iteration 35000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=206314586.7249 BestScore=30097885.0042 Temp=10014423.24 NoImprove=30 Restarts=330 Time=81.51s
Iteration 36000: BestViol=2484.2360 BestAff=950 BestCompact=30525.00 CurScore=225844699.4538 BestScore=30097885.0042 Temp=10569799.66 NoImprove=20 Restarts=340 Time=83.94s
