Iteration 0: BestViol=32453.0100 BestAff=0 BestCompact=56877.42 CurScore=324586977.4164 BestScore=324586977.4164 Temp=16229348.87 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7145.8740 BestAff=0 BestCompact=63745.05 CurScore=71522485.0542 BestScore=71522485.0542 Temp=229454.86 NoImprove=4 Restarts=1 Time=3.73s
Iteration 2000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=194937001.2387 BestScore=62969451.5677 Temp=12237449.61 NoImprove=81 Restarts=5 Time=7.99s
Iteration 3000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=242006704.7043 BestScore=62969451.5677 Temp=13798780.11 NoImprove=71 Restarts=15 Time=11.79s
Iteration 4000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=213062911.6606 BestScore=62969451.5677 Temp=10617017.86 NoImprove=61 Restarts=25 Time=15.41s
Iteration 5000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=263474606.7918 BestScore=62969451.5677 Temp=11925700.09 NoImprove=51 Restarts=35 Time=19.18s
Iteration 6000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=200535409.1742 BestScore=62969451.5677 Temp=12174870.59 NoImprove=41 Restarts=45 Time=22.89s
Iteration 7000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=338313956.3107 BestScore=62969451.5677 Temp=17444145.18 NoImprove=31 Restarts=55 Time=26.67s
Iteration 8000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=345810911.7156 BestScore=62969451.5677 Temp=19224024.38 NoImprove=21 Restarts=65 Time=30.28s
Iteration 9000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=454584319.6939 BestScore=62969451.5677 Temp=22914344.10 NoImprove=11 Restarts=75 Time=33.90s
Iteration 10000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=313327847.8118 BestScore=62969451.5677 Temp=15458020.32 NoImprove=1 Restarts=85 Time=37.64s
Iteration 11000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=172050776.0679 BestScore=62969451.5677 Temp=9523519.16 NoImprove=92 Restarts=94 Time=41.39s
Iteration 12000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=131313780.9729 BestScore=62969451.5677 Temp=8852870.77 NoImprove=82 Restarts=104 Time=45.24s
Iteration 13000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=185058991.2036 BestScore=62969451.5677 Temp=10227449.48 NoImprove=72 Restarts=114 Time=49.08s
Iteration 14000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=131750621.7443 BestScore=62969451.5677 Temp=8782844.45 NoImprove=62 Restarts=124 Time=53.01s
Iteration 15000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=211329385.2539 BestScore=62969451.5677 Temp=11243158.21 NoImprove=52 Restarts=134 Time=56.92s
Iteration 16000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=290639745.6704 BestScore=62969451.5677 Temp=16641450.24 NoImprove=42 Restarts=144 Time=60.83s
Iteration 17000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=342532287.1973 BestScore=62969451.5677 Temp=19161930.35 NoImprove=32 Restarts=154 Time=64.76s
Iteration 18000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=300156825.9578 BestScore=62969451.5677 Temp=17780931.80 NoImprove=22 Restarts=164 Time=68.56s
Iteration 19000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=388591193.2969 BestScore=62969451.5677 Temp=20481670.94 NoImprove=12 Restarts=174 Time=72.44s
Iteration 20000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=299303756.7516 BestScore=62969451.5677 Temp=15891889.37 NoImprove=2 Restarts=184 Time=76.21s
Iteration 21000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=239234328.2910 BestScore=62969451.5677 Temp=10041826.51 NoImprove=93 Restarts=193 Time=79.99s
Iteration 22000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=277691996.9788 BestScore=62969451.5677 Temp=12078543.63 NoImprove=83 Restarts=203 Time=83.55s
Iteration 23000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=264646341.7935 BestScore=62969451.5677 Temp=13100204.98 NoImprove=73 Restarts=213 Time=87.20s
Iteration 24000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=229583816.0146 BestScore=62969451.5677 Temp=11950606.47 NoImprove=63 Restarts=223 Time=90.82s
Iteration 25000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=445235841.4442 BestScore=62969451.5677 Temp=18983394.82 NoImprove=53 Restarts=233 Time=94.42s
Iteration 26000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=297476335.8569 BestScore=62969451.5677 Temp=14936875.65 NoImprove=43 Restarts=243 Time=98.11s
Iteration 27000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=311997109.2686 BestScore=62969451.5677 Temp=13470254.44 NoImprove=33 Restarts=253 Time=101.52s
Iteration 28000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=226197727.5755 BestScore=62969451.5677 Temp=11865262.42 NoImprove=23 Restarts=263 Time=105.18s
Iteration 29000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=331567984.1181 BestScore=62969451.5677 Temp=18166483.04 NoImprove=13 Restarts=273 Time=108.83s
Iteration 30000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=398320810.4415 BestScore=62969451.5677 Temp=20039351.87 NoImprove=3 Restarts=283 Time=112.54s
Iteration 31000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=198295081.2522 BestScore=62969451.5677 Temp=9902470.59 NoImprove=94 Restarts=292 Time=116.16s
Iteration 32000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=159460007.4830 BestScore=62969451.5677 Temp=9456045.16 NoImprove=84 Restarts=302 Time=119.57s
Iteration 33000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=166503286.2299 BestScore=62969451.5677 Temp=10380696.34 NoImprove=74 Restarts=312 Time=123.11s
Iteration 34000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=249429535.1091 BestScore=62969451.5677 Temp=13392341.68 NoImprove=64 Restarts=322 Time=126.84s
Iteration 35000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=325228222.8461 BestScore=62969451.5677 Temp=16495178.92 NoImprove=54 Restarts=332 Time=130.58s
Iteration 36000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=251854164.9703 BestScore=62969451.5677 Temp=12476997.97 NoImprove=44 Restarts=342 Time=134.17s
Iteration 37000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=284774088.1616 BestScore=62969451.5677 Temp=14784570.92 NoImprove=34 Restarts=352 Time=137.78s
Iteration 38000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=296122222.1289 BestScore=62969451.5677 Temp=14554164.97 NoImprove=24 Restarts=362 Time=141.50s
Iteration 39000: BestViol=6290.4950 BestAff=0 BestCompact=64501.57 CurScore=161886040.4877 BestScore=62969451.5677 Temp=10109027.01 NoImprove=14 Restarts=372 Time=145.20s
