Iteration 0: BestViol=50160.3325 BestAff=1779 BestCompact=94340.68 CurScore=511482165.6841 BestScore=511482165.6841 Temp=25574108.28 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5661.5775 BestAff=1680 BestCompact=100570.68 CurScore=66166273.2121 BestScore=65956345.6754 Temp=1513265.69 NoImprove=4 Restarts=1 Time=14.66s
Iteration 2000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=72231195.0025 BestScore=18017572.9153 Temp=8317951.05 NoImprove=89 Restarts=7 Time=31.46s
Iteration 3000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=169819637.2426 BestScore=18017572.9153 Temp=9905278.22 NoImprove=79 Restarts=17 Time=47.05s
Iteration 4000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=102351001.5978 BestScore=18017572.9153 Temp=9132531.88 NoImprove=69 Restarts=27 Time=62.41s
Iteration 5000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=150599163.4334 BestScore=18017572.9153 Temp=13754748.21 NoImprove=59 Restarts=37 Time=76.73s
Iteration 6000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=101391126.4197 BestScore=18017572.9153 Temp=9492116.52 NoImprove=49 Restarts=47 Time=91.38s
Iteration 7000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=231492130.4759 BestScore=18017572.9153 Temp=14745528.61 NoImprove=39 Restarts=57 Time=107.21s
Iteration 8000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=140973046.7457 BestScore=18017572.9153 Temp=9581482.73 NoImprove=29 Restarts=67 Time=120.83s
Iteration 9000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=166452547.5519 BestScore=18017572.9153 Temp=13531336.84 NoImprove=19 Restarts=77 Time=135.23s
Iteration 10000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=296248880.4471 BestScore=18017572.9153 Temp=15595650.12 NoImprove=9 Restarts=87 Time=150.42s
Iteration 11000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=35201441.1418 BestScore=18017572.9153 Temp=5081421.37 NoImprove=100 Restarts=96 Time=165.59s
Iteration 12000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=35504992.7390 BestScore=18017572.9153 Temp=5751432.74 NoImprove=90 Restarts=106 Time=180.52s
Iteration 13000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=32477605.3563 BestScore=18017572.9153 Temp=5242289.82 NoImprove=80 Restarts=116 Time=195.20s
Iteration 14000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=120634492.5033 BestScore=18017572.9153 Temp=9885087.29 NoImprove=70 Restarts=126 Time=209.79s
Iteration 15000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=217189301.8511 BestScore=18017572.9153 Temp=14146171.73 NoImprove=60 Restarts=136 Time=224.60s
Iteration 16000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=197738349.0463 BestScore=18017572.9153 Temp=14073234.38 NoImprove=50 Restarts=146 Time=239.70s
Iteration 17000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=185608980.9884 BestScore=18017572.9153 Temp=16033408.49 NoImprove=40 Restarts=156 Time=255.34s
Iteration 18000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=124993048.0003 BestScore=18017572.9153 Temp=10632689.71 NoImprove=30 Restarts=166 Time=270.17s
Iteration 19000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=168761331.9355 BestScore=18017572.9153 Temp=12254092.66 NoImprove=20 Restarts=176 Time=285.46s
Iteration 20000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=315314080.9714 BestScore=18017572.9153 Temp=17903691.09 NoImprove=10 Restarts=186 Time=301.49s
Iteration 21000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=215124248.1971 BestScore=18017572.9153 Temp=10756212.41 NoImprove=0 Restarts=196 Time=316.92s
Iteration 22000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=184846259.3550 BestScore=18017572.9153 Temp=11555494.46 NoImprove=91 Restarts=205 Time=332.29s
Iteration 23000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=220797351.5530 BestScore=18017572.9153 Temp=11838779.03 NoImprove=81 Restarts=215 Time=347.04s
Iteration 24000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=162347218.9292 BestScore=18017572.9153 Temp=13246047.88 NoImprove=71 Restarts=225 Time=361.91s
Iteration 25000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=142357601.1672 BestScore=18017572.9153 Temp=14077112.89 NoImprove=61 Restarts=235 Time=377.00s
Iteration 26000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=126091599.2993 BestScore=18017572.9153 Temp=11393806.70 NoImprove=51 Restarts=245 Time=391.81s
Iteration 27000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=191030043.2934 BestScore=18017572.9153 Temp=11835912.72 NoImprove=41 Restarts=255 Time=407.26s
Iteration 28000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=136485112.1206 BestScore=18017572.9153 Temp=9858781.00 NoImprove=31 Restarts=265 Time=421.79s
Iteration 29000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=234444371.9668 BestScore=18017572.9153 Temp=12123200.39 NoImprove=21 Restarts=275 Time=437.06s
Iteration 30000: BestViol=777.4950 BestAff=1845 BestCompact=95122.92 CurScore=373471194.3483 BestScore=18017572.9153 Temp=19808556.54 NoImprove=11 Restarts=285 Time=452.36s
