Iteration 0: BestViol=74690.2000 BestAff=3471 BestCompact=187500.75 CurScore=766180000.7518 BestScore=766180000.7518 Temp=38309000.04 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=13193.3150 BestAff=3499 BestCompact=233770.40 CurScore=151411420.4043 BestScore=151411420.4043 Temp=254906.88 NoImprove=2 Restarts=0 Time=52.99s
Iteration 2000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=474777723.2616 BestScore=64821626.0291 Temp=23738886.16 NoImprove=0 Restarts=7 Time=109.06s
Iteration 3000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=121269343.4170 BestScore=64821626.0291 Temp=15389210.80 NoImprove=91 Restarts=16 Time=155.79s
Iteration 4000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=204472079.9192 BestScore=64821626.0291 Temp=19915914.79 NoImprove=81 Restarts=26 Time=204.95s
Iteration 5000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=278856734.2377 BestScore=64821626.0291 Temp=25679921.06 NoImprove=71 Restarts=36 Time=252.65s
Iteration 6000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=404801332.0968 BestScore=64821626.0291 Temp=29651313.60 NoImprove=61 Restarts=46 Time=303.84s
Iteration 7000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=520091988.7226 BestScore=64821626.0291 Temp=31048289.71 NoImprove=51 Restarts=56 Time=354.55s
Iteration 8000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=283271793.0652 BestScore=64821626.0291 Temp=22418463.05 NoImprove=41 Restarts=66 Time=402.96s
Iteration 9000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=502399188.1325 BestScore=64821626.0291 Temp=31135235.23 NoImprove=31 Restarts=76 Time=453.49s
Iteration 10000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=501007906.9141 BestScore=64821626.0291 Temp=27178425.64 NoImprove=21 Restarts=86 Time=503.45s
Iteration 11000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=858186073.2873 BestScore=64821626.0291 Temp=46112405.27 NoImprove=11 Restarts=96 Time=552.04s
Iteration 12000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=631121362.5480 BestScore=64821626.0291 Temp=31398287.79 NoImprove=1 Restarts=106 Time=602.47s
Iteration 13000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=208826279.5257 BestScore=64821626.0291 Temp=19024814.15 NoImprove=92 Restarts=115 Time=644.91s
Iteration 14000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=205613839.0765 BestScore=64821626.0291 Temp=18726040.95 NoImprove=82 Restarts=125 Time=696.16s
Iteration 15000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=373284151.8686 BestScore=64821626.0291 Temp=22879657.44 NoImprove=72 Restarts=135 Time=745.50s
Iteration 16000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=337121015.7114 BestScore=64821626.0291 Temp=21028114.65 NoImprove=62 Restarts=145 Time=796.47s
Iteration 17000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=478121951.7303 BestScore=64821626.0291 Temp=33514024.55 NoImprove=52 Restarts=155 Time=847.34s
Iteration 18000: BestViol=4352.8550 BestAff=3834 BestCompact=206076.03 CurScore=459244873.6452 BestScore=64821626.0291 Temp=24593399.25 NoImprove=42 Restarts=165 Time=897.94s
