Iteration 0: BestViol=31130.7830 BestAff=0 BestCompact=27575.25 CurScore=311335405.2495 BestScore=311335405.2495 Temp=15566770.26 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=19008.9050 BestAff=0 BestCompact=28032.27 CurScore=305052456.5859 BestScore=190117082.2675 Temp=11918922.16 NoImprove=45 Restarts=6 Time=1.44s
Iteration 2000: BestViol=19008.9050 BestAff=0 BestCompact=28032.27 CurScore=258179884.9253 BestScore=190117082.2675 Temp=11240848.46 NoImprove=35 Restarts=16 Time=2.85s
Iteration 3000: BestViol=19008.9050 BestAff=0 BestCompact=28032.27 CurScore=289313790.4061 BestScore=190117082.2675 Temp=12976506.91 NoImprove=25 Restarts=26 Time=4.28s
Iteration 4000: BestViol=17026.8420 BestAff=0 BestCompact=28561.27 CurScore=289189594.1497 BestScore=170296981.2736 Temp=9811410.12 NoImprove=99 Restarts=34 Time=5.72s
Iteration 5000: BestViol=17026.8420 BestAff=0 BestCompact=28561.27 CurScore=285440996.7293 BestScore=170296981.2736 Temp=9779892.91 NoImprove=89 Restarts=44 Time=7.25s
Iteration 6000: BestViol=17026.8420 BestAff=0 BestCompact=28561.27 CurScore=238388982.0106 BestScore=170296981.2736 Temp=8532199.42 NoImprove=79 Restarts=54 Time=8.65s
Iteration 7000: BestViol=17026.8420 BestAff=0 BestCompact=28561.27 CurScore=259373661.7682 BestScore=170296981.2736 Temp=10719607.28 NoImprove=69 Restarts=64 Time=10.10s
Iteration 8000: BestViol=17026.8420 BestAff=0 BestCompact=28561.27 CurScore=271859620.5135 BestScore=170296981.2736 Temp=11286239.23 NoImprove=59 Restarts=74 Time=11.58s
Iteration 9000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=226885291.1478 BestScore=152481657.8318 Temp=9257322.02 NoImprove=80 Restarts=81 Time=13.07s
Iteration 10000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=322835395.6014 BestScore=152481657.8318 Temp=11549767.92 NoImprove=70 Restarts=91 Time=14.60s
Iteration 11000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=292585593.8095 BestScore=152481657.8318 Temp=10751670.18 NoImprove=60 Restarts=101 Time=15.98s
Iteration 12000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=244554765.7730 BestScore=152481657.8318 Temp=9702568.44 NoImprove=50 Restarts=111 Time=17.46s
Iteration 13000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=261555440.9926 BestScore=152481657.8318 Temp=12168078.62 NoImprove=40 Restarts=121 Time=18.89s
Iteration 14000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=294085789.6137 BestScore=152481657.8318 Temp=12383239.25 NoImprove=30 Restarts=131 Time=20.30s
Iteration 15000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=244190980.7829 BestScore=152481657.8318 Temp=11042454.09 NoImprove=20 Restarts=141 Time=21.70s
Iteration 16000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=310194050.4282 BestScore=152481657.8318 Temp=14437231.18 NoImprove=10 Restarts=151 Time=23.07s
Iteration 17000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=306916117.6105 BestScore=152481657.8318 Temp=15345805.88 NoImprove=0 Restarts=161 Time=24.47s
Iteration 18000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=259492249.4941 BestScore=152481657.8318 Temp=9064237.85 NoImprove=91 Restarts=170 Time=25.87s
Iteration 19000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=264424891.6112 BestScore=152481657.8318 Temp=10376764.80 NoImprove=81 Restarts=180 Time=27.28s
Iteration 20000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=271017518.0453 BestScore=152481657.8318 Temp=10104093.58 NoImprove=71 Restarts=190 Time=28.72s
Iteration 21000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=334987277.3129 BestScore=152481657.8318 Temp=13198460.96 NoImprove=61 Restarts=200 Time=30.09s
Iteration 22000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=308771424.4922 BestScore=152481657.8318 Temp=13499167.19 NoImprove=51 Restarts=210 Time=31.54s
Iteration 23000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=270601090.3347 BestScore=152481657.8318 Temp=12080448.86 NoImprove=41 Restarts=220 Time=32.89s
Iteration 24000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=245327810.9018 BestScore=152481657.8318 Temp=11636438.51 NoImprove=31 Restarts=230 Time=34.29s
Iteration 25000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=266217703.7830 BestScore=152481657.8318 Temp=12768520.88 NoImprove=21 Restarts=240 Time=35.77s
Iteration 26000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=299975869.7167 BestScore=152481657.8318 Temp=15372503.35 NoImprove=11 Restarts=250 Time=37.13s
Iteration 27000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=294926298.7912 BestScore=152481657.8318 Temp=14451292.90 NoImprove=1 Restarts=260 Time=38.56s
Iteration 28000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=319575955.8985 BestScore=152481657.8318 Temp=9968677.86 NoImprove=92 Restarts=269 Time=39.93s
Iteration 29000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=286787494.5240 BestScore=152481657.8318 Temp=9928390.27 NoImprove=82 Restarts=279 Time=41.35s
Iteration 30000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=278176484.4984 BestScore=152481657.8318 Temp=11120343.02 NoImprove=72 Restarts=289 Time=42.75s
Iteration 31000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=286114540.9698 BestScore=152481657.8318 Temp=12131069.66 NoImprove=62 Restarts=299 Time=44.11s
Iteration 32000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=234559197.5775 BestScore=152481657.8318 Temp=9866403.78 NoImprove=52 Restarts=309 Time=45.48s
Iteration 33000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=300208322.8891 BestScore=152481657.8318 Temp=13802100.76 NoImprove=42 Restarts=319 Time=46.87s
Iteration 34000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=260056692.6772 BestScore=152481657.8318 Temp=12425095.00 NoImprove=32 Restarts=329 Time=48.32s
Iteration 35000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=269724663.0756 BestScore=152481657.8318 Temp=12970186.29 NoImprove=22 Restarts=339 Time=49.76s
Iteration 36000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=253199521.9543 BestScore=152481657.8318 Temp=10534694.32 NoImprove=12 Restarts=349 Time=51.11s
Iteration 37000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=348883787.3404 BestScore=152481657.8318 Temp=17452044.07 NoImprove=2 Restarts=359 Time=52.51s
Iteration 38000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=319581393.3497 BestScore=152481657.8318 Temp=10619820.81 NoImprove=93 Restarts=368 Time=53.90s
Iteration 39000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=277670512.7847 BestScore=152481657.8318 Temp=9623363.44 NoImprove=83 Restarts=378 Time=55.28s
Iteration 40000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=317047146.6756 BestScore=152481657.8318 Temp=11205477.64 NoImprove=73 Restarts=388 Time=56.63s
Iteration 41000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=265266628.3242 BestScore=152481657.8318 Temp=9967969.87 NoImprove=63 Restarts=398 Time=57.99s
Iteration 42000: BestViol=15245.4340 BestAff=0 BestCompact=27317.83 CurScore=301192845.2062 BestScore=152481657.8318 Temp=12575086.83 NoImprove=53 Restarts=408 Time=59.41s
