Iteration 0: BestViol=30462.9225 BestAff=3633 BestCompact=222022.16 CurScore=324832747.1552 BestScore=324832747.1552 Temp=16241637.36 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=400672851.5482 BestScore=23035189.4808 Temp=21305799.79 NoImprove=16 Restarts=2 Time=44.71s
Iteration 2000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=326422547.9610 BestScore=23035189.4808 Temp=16550011.56 NoImprove=6 Restarts=12 Time=93.90s
Iteration 3000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=186587142.5959 BestScore=23035189.4808 Temp=14300058.95 NoImprove=97 Restarts=21 Time=144.30s
Iteration 4000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=50365776.5376 BestScore=23035189.4808 Temp=9073233.38 NoImprove=87 Restarts=31 Time=191.67s
Iteration 5000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=171173625.3436 BestScore=23035189.4808 Temp=13138448.22 NoImprove=77 Restarts=41 Time=236.02s
Iteration 6000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=153273388.8017 BestScore=23035189.4808 Temp=16560459.00 NoImprove=67 Restarts=51 Time=279.45s
Iteration 7000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=150418314.4702 BestScore=23035189.4808 Temp=14749435.65 NoImprove=57 Restarts=61 Time=325.00s
Iteration 8000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=305037526.5346 BestScore=23035189.4808 Temp=21146569.97 NoImprove=47 Restarts=71 Time=372.18s
Iteration 9000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=120812508.9813 BestScore=23035189.4808 Temp=10655405.50 NoImprove=37 Restarts=81 Time=419.65s
Iteration 10000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=243700566.9159 BestScore=23035189.4808 Temp=15624861.49 NoImprove=27 Restarts=91 Time=467.53s
Iteration 11000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=489875395.8142 BestScore=23035189.4808 Temp=28022782.46 NoImprove=17 Restarts=101 Time=515.56s
Iteration 12000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=197227874.6779 BestScore=23035189.4808 Temp=12158775.69 NoImprove=7 Restarts=111 Time=564.35s
Iteration 13000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=131868222.2957 BestScore=23035189.4808 Temp=15508855.45 NoImprove=98 Restarts=120 Time=612.55s
Iteration 14000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=138011944.0789 BestScore=23035189.4808 Temp=14183142.20 NoImprove=88 Restarts=130 Time=663.03s
Iteration 15000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=243518822.1419 BestScore=23035189.4808 Temp=14552006.08 NoImprove=78 Restarts=140 Time=709.64s
Iteration 16000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=49197268.2150 BestScore=23035189.4808 Temp=11666819.50 NoImprove=68 Restarts=150 Time=757.58s
Iteration 17000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=47409288.5478 BestScore=23035189.4808 Temp=8118366.01 NoImprove=58 Restarts=160 Time=805.27s
Iteration 18000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=100105402.3243 BestScore=23035189.4808 Temp=11618848.59 NoImprove=48 Restarts=170 Time=852.41s
Iteration 19000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=403622150.0185 BestScore=23035189.4808 Temp=26055713.54 NoImprove=38 Restarts=180 Time=900.15s
Iteration 20000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=169742593.5657 BestScore=23035189.4808 Temp=16247166.36 NoImprove=28 Restarts=190 Time=947.51s
Iteration 21000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=443347701.1585 BestScore=23035189.4808 Temp=26338294.40 NoImprove=18 Restarts=200 Time=995.66s
Iteration 22000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=415658225.5408 BestScore=23035189.4808 Temp=21985270.82 NoImprove=8 Restarts=210 Time=1042.52s
Iteration 23000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=199304129.2821 BestScore=23035189.4808 Temp=17277881.95 NoImprove=99 Restarts=219 Time=1089.49s
Iteration 24000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=90918061.6086 BestScore=23035189.4808 Temp=11586525.97 NoImprove=89 Restarts=229 Time=1137.52s
Iteration 25000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=126975130.0917 BestScore=23035189.4808 Temp=13839651.40 NoImprove=79 Restarts=239 Time=1185.54s
Iteration 26000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=66115478.8238 BestScore=23035189.4808 Temp=9529915.21 NoImprove=69 Restarts=249 Time=1230.96s
Iteration 27000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=40650309.6934 BestScore=23035189.4808 Temp=6476923.14 NoImprove=59 Restarts=259 Time=1275.98s
Iteration 28000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=149816598.3776 BestScore=23035189.4808 Temp=17204944.24 NoImprove=49 Restarts=269 Time=1322.19s
Iteration 29000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=189646645.3329 BestScore=23035189.4808 Temp=15507368.21 NoImprove=39 Restarts=279 Time=1368.91s
Iteration 30000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=215153156.0067 BestScore=23035189.4808 Temp=13261660.79 NoImprove=29 Restarts=289 Time=1415.40s
Iteration 31000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=332400056.0018 BestScore=23035189.4808 Temp=22301607.84 NoImprove=19 Restarts=299 Time=1462.49s
Iteration 32000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=157986048.8816 BestScore=23035189.4808 Temp=10624306.87 NoImprove=9 Restarts=309 Time=1509.44s
Iteration 33000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=58659746.2709 BestScore=23035189.4808 Temp=13292015.14 NoImprove=100 Restarts=318 Time=1557.61s
Iteration 34000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=95527996.4366 BestScore=23035189.4808 Temp=11616145.17 NoImprove=90 Restarts=328 Time=1606.33s
Iteration 35000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=141635208.5711 BestScore=23035189.4808 Temp=15110039.14 NoImprove=80 Restarts=338 Time=1658.62s
Iteration 36000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=98732675.3353 BestScore=23035189.4808 Temp=9596453.03 NoImprove=70 Restarts=348 Time=1709.23s
Iteration 37000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=85885298.1116 BestScore=23035189.4808 Temp=14248039.05 NoImprove=60 Restarts=358 Time=1759.91s
Iteration 38000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=271949531.3808 BestScore=23035189.4808 Temp=17992403.23 NoImprove=50 Restarts=368 Time=1807.13s
Iteration 39000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=112087808.8296 BestScore=23035189.4808 Temp=10457485.54 NoImprove=40 Restarts=378 Time=1855.53s
Iteration 40000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=395874280.5088 BestScore=23035189.4808 Temp=23614392.26 NoImprove=30 Restarts=388 Time=1902.03s
Iteration 41000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=343965535.0095 BestScore=23035189.4808 Temp=22109708.63 NoImprove=20 Restarts=398 Time=1953.02s
Iteration 42000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=374026932.9353 BestScore=23035189.4808 Temp=18661251.76 NoImprove=10 Restarts=408 Time=2001.99s
Iteration 43000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=264022566.4703 BestScore=23035189.4808 Temp=13201128.32 NoImprove=0 Restarts=418 Time=2047.06s
Iteration 44000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=155782154.1132 BestScore=23035189.4808 Temp=15824863.94 NoImprove=91 Restarts=427 Time=2096.11s
Iteration 45000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=190530759.3158 BestScore=23035189.4808 Temp=15703400.39 NoImprove=81 Restarts=437 Time=2145.14s
Iteration 46000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=90381854.0684 BestScore=23035189.4808 Temp=15625672.94 NoImprove=71 Restarts=447 Time=2196.72s
