Iteration 0: BestViol=28727.8700 BestAff=3661 BestCompact=197782.78 CurScore=307611982.7751 BestScore=307611982.7751 Temp=15380599.14 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=141474253.2268 BestScore=24893827.2516 Temp=10729722.87 NoImprove=20 Restarts=3 Time=50.42s
Iteration 2000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=272856142.4708 BestScore=24893827.2516 Temp=17729086.03 NoImprove=10 Restarts=13 Time=99.44s
Iteration 3000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=396162927.2263 BestScore=24893827.2516 Temp=19808146.36 NoImprove=0 Restarts=23 Time=149.78s
Iteration 4000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=89961573.6523 BestScore=24893827.2516 Temp=11198071.26 NoImprove=91 Restarts=32 Time=198.36s
Iteration 5000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=91177275.4435 BestScore=24893827.2516 Temp=11054993.26 NoImprove=81 Restarts=42 Time=243.84s
Iteration 6000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=454157661.3552 BestScore=24893827.2516 Temp=29888439.83 NoImprove=71 Restarts=52 Time=290.88s
Iteration 7000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=108305009.2717 BestScore=24893827.2516 Temp=10542752.41 NoImprove=61 Restarts=62 Time=336.94s
Iteration 8000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=83409655.3303 BestScore=24893827.2516 Temp=8059588.86 NoImprove=51 Restarts=72 Time=382.07s
Iteration 9000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=87328922.7562 BestScore=24893827.2516 Temp=7997641.36 NoImprove=41 Restarts=82 Time=430.38s
Iteration 10000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=175242972.1839 BestScore=24893827.2516 Temp=18494795.57 NoImprove=31 Restarts=92 Time=479.59s
Iteration 11000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=254254097.3319 BestScore=24893827.2516 Temp=22371330.01 NoImprove=21 Restarts=102 Time=525.16s
Iteration 12000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=394495159.9759 BestScore=24893827.2516 Temp=21683568.10 NoImprove=11 Restarts=112 Time=571.75s
Iteration 13000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=264277059.5949 BestScore=24893827.2516 Temp=13147783.71 NoImprove=1 Restarts=122 Time=616.48s
Iteration 14000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=106208408.9222 BestScore=24893827.2516 Temp=11101436.90 NoImprove=92 Restarts=131 Time=663.69s
Iteration 15000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=112338893.7222 BestScore=24893827.2516 Temp=13324855.40 NoImprove=82 Restarts=141 Time=711.71s
Iteration 16000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=133095219.4383 BestScore=24893827.2516 Temp=10189051.73 NoImprove=72 Restarts=151 Time=758.71s
Iteration 17000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=116594037.4041 BestScore=24893827.2516 Temp=12152735.92 NoImprove=62 Restarts=161 Time=805.84s
Iteration 18000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=93902942.9833 BestScore=24893827.2516 Temp=14318806.99 NoImprove=52 Restarts=171 Time=850.54s
Iteration 19000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=142573374.6546 BestScore=24893827.2516 Temp=16565986.63 NoImprove=42 Restarts=181 Time=900.37s
Iteration 20000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=106909520.4943 BestScore=24893827.2516 Temp=11653276.91 NoImprove=32 Restarts=191 Time=949.43s
Iteration 21000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=390757229.8516 BestScore=24893827.2516 Temp=21014570.24 NoImprove=22 Restarts=201 Time=996.46s
Iteration 22000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=336080297.2184 BestScore=24893827.2516 Temp=19330552.58 NoImprove=12 Restarts=211 Time=1042.46s
Iteration 23000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=220954120.8174 BestScore=24893827.2516 Temp=11912266.13 NoImprove=2 Restarts=221 Time=1088.59s
Iteration 24000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=133339362.3545 BestScore=24893827.2516 Temp=13001771.45 NoImprove=93 Restarts=230 Time=1133.92s
Iteration 25000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=132324513.8949 BestScore=24893827.2516 Temp=13613737.67 NoImprove=83 Restarts=240 Time=1181.31s
Iteration 26000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=116513436.3327 BestScore=24893827.2516 Temp=12307766.64 NoImprove=73 Restarts=250 Time=1227.60s
Iteration 27000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=81336286.3807 BestScore=24893827.2516 Temp=17883452.79 NoImprove=63 Restarts=260 Time=1274.90s
Iteration 28000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=291790108.9822 BestScore=24893827.2516 Temp=30228187.87 NoImprove=53 Restarts=270 Time=1320.87s
Iteration 29000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=179049702.8742 BestScore=24893827.2516 Temp=18468244.26 NoImprove=43 Restarts=280 Time=1369.43s
Iteration 30000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=222385969.7615 BestScore=24893827.2516 Temp=16303854.23 NoImprove=33 Restarts=290 Time=1415.14s
Iteration 31000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=328431678.5702 BestScore=24893827.2516 Temp=23255363.90 NoImprove=23 Restarts=300 Time=1463.45s
Iteration 32000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=427870068.6867 BestScore=24893827.2516 Temp=24621382.48 NoImprove=13 Restarts=310 Time=1510.44s
Iteration 33000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=184545490.2110 BestScore=24893827.2516 Temp=10639065.72 NoImprove=3 Restarts=320 Time=1556.79s
Iteration 34000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=251263294.1250 BestScore=24893827.2516 Temp=20395961.57 NoImprove=94 Restarts=329 Time=1604.49s
Iteration 35000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=118232178.7754 BestScore=24893827.2516 Temp=14496160.29 NoImprove=84 Restarts=339 Time=1650.77s
Iteration 36000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=175866916.5394 BestScore=24893827.2516 Temp=13528253.45 NoImprove=74 Restarts=349 Time=1692.68s
Iteration 37000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=121151197.2887 BestScore=24893827.2516 Temp=14383645.95 NoImprove=64 Restarts=359 Time=1741.98s
Iteration 38000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=277936463.3618 BestScore=24893827.2516 Temp=18482878.62 NoImprove=54 Restarts=369 Time=1787.53s
Iteration 39000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=211355160.2489 BestScore=24893827.2516 Temp=19542836.76 NoImprove=44 Restarts=379 Time=1836.03s
Iteration 40000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=366694666.7451 BestScore=24893827.2516 Temp=24469061.84 NoImprove=34 Restarts=389 Time=1882.08s
Iteration 41000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=323890565.4951 BestScore=24893827.2516 Temp=20527541.50 NoImprove=24 Restarts=399 Time=1933.49s
Iteration 42000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=249030949.5684 BestScore=24893827.2516 Temp=18372700.14 NoImprove=14 Restarts=409 Time=1983.72s
Iteration 43000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=322158336.3271 BestScore=24893827.2516 Temp=16028018.99 NoImprove=4 Restarts=419 Time=2030.61s
Iteration 44000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=103932850.7753 BestScore=24893827.2516 Temp=13176680.57 NoImprove=95 Restarts=428 Time=2080.42s
Iteration 45000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=100809292.6646 BestScore=24893827.2516 Temp=10558882.86 NoImprove=85 Restarts=438 Time=2130.74s
Iteration 46000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=82137629.0356 BestScore=24893827.2516 Temp=10475673.30 NoImprove=75 Restarts=448 Time=2182.11s
Iteration 47000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=109279087.4627 BestScore=24893827.2516 Temp=12901993.61 NoImprove=65 Restarts=458 Time=2232.61s
Iteration 48000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=130633958.4199 BestScore=24893827.2516 Temp=18970885.05 NoImprove=55 Restarts=468 Time=2283.06s
