Iteration 0: BestViol=110625.4550 BestAff=0 BestCompact=115978.30 CurScore=1106370528.3042 BestScore=1106370528.3042 Temp=55318526.42 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=12967.2810 BestAff=0 BestCompact=154898.51 CurScore=129827708.5124 BestScore=129827708.5124 Temp=368087.74 NoImprove=1 Restarts=0 Time=10.44s
Iteration 2000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=695216557.9911 BestScore=100803884.7852 Temp=31157925.51 NoImprove=99 Restarts=3 Time=22.88s
Iteration 3000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=393046283.1575 BestScore=100803884.7852 Temp=23734613.11 NoImprove=89 Restarts=13 Time=33.63s
Iteration 4000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=529884002.7041 BestScore=100803884.7852 Temp=26283918.93 NoImprove=79 Restarts=23 Time=43.88s
Iteration 5000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=707600542.4523 BestScore=100803884.7852 Temp=34283501.86 NoImprove=69 Restarts=33 Time=54.06s
Iteration 6000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=391472929.9786 BestScore=100803884.7852 Temp=21103026.20 NoImprove=59 Restarts=43 Time=64.15s
Iteration 7000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=479682750.1762 BestScore=100803884.7852 Temp=27554083.32 NoImprove=49 Restarts=53 Time=73.81s
Iteration 8000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=420213061.2544 BestScore=100803884.7852 Temp=22916586.48 NoImprove=39 Restarts=63 Time=83.85s
Iteration 9000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=632518473.4432 BestScore=100803884.7852 Temp=31763199.95 NoImprove=29 Restarts=73 Time=93.38s
Iteration 10000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=638480474.4995 BestScore=100803884.7852 Temp=32101815.08 NoImprove=19 Restarts=83 Time=103.27s
Iteration 11000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=553495119.8568 BestScore=100803884.7852 Temp=31889936.23 NoImprove=9 Restarts=93 Time=113.39s
Iteration 12000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=547492612.8943 BestScore=100803884.7852 Temp=28395253.59 NoImprove=100 Restarts=102 Time=123.56s
Iteration 13000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=516915671.5138 BestScore=100803884.7852 Temp=25669465.94 NoImprove=90 Restarts=112 Time=133.44s
Iteration 14000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=303336434.9811 BestScore=100803884.7852 Temp=19469002.25 NoImprove=80 Restarts=122 Time=143.10s
Iteration 15000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=399954811.8354 BestScore=100803884.7852 Temp=19376416.06 NoImprove=70 Restarts=132 Time=153.56s
Iteration 16000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=547438774.3949 BestScore=100803884.7852 Temp=31828450.03 NoImprove=60 Restarts=142 Time=163.75s
Iteration 17000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=533006561.6712 BestScore=100803884.7852 Temp=33506378.39 NoImprove=50 Restarts=152 Time=173.53s
Iteration 18000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=762170683.4873 BestScore=100803884.7852 Temp=35047895.08 NoImprove=40 Restarts=162 Time=183.34s
Iteration 19000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=728560700.4029 BestScore=100803884.7852 Temp=37884052.17 NoImprove=30 Restarts=172 Time=193.51s
Iteration 20000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=1038242723.0237 BestScore=100803884.7852 Temp=52048429.06 NoImprove=20 Restarts=182 Time=203.34s
Iteration 21000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=771244194.7767 BestScore=100803884.7852 Temp=38132447.84 NoImprove=10 Restarts=192 Time=213.30s
Iteration 22000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=763967469.1445 BestScore=100803884.7852 Temp=38198373.46 NoImprove=0 Restarts=202 Time=223.59s
Iteration 23000: BestViol=10064.8130 BestAff=0 BestCompact=155754.79 CurScore=884717449.1688 BestScore=100803884.7852 Temp=38812422.14 NoImprove=91 Restarts=211 Time=233.20s
